accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
50.86805555555556,51.44675925925926,50.75231481481482,49.88425925925926,50.487385321100916,50.086009174311926
49.30555555555556,48.90046296296296,51.041666666666664,51.041666666666664,48.767201834862384,50.831422018348626
49.24768518518518,48.4375,50.75231481481482,51.157407407407405,50.65940366972477,50.7454128440367
51.041666666666664,51.504629629629626,51.5625,49.76851851851852,49.94266055045872,49.19724770642202
49.18981481481482,48.379629629629626,48.611111111111114,49.88425925925926,50.57339449541284,49.34059633027523
49.074074074074076,48.611111111111114,48.66898148148148,51.5625,49.569954128440365,49.856651376146786
49.0162037037037,48.32175925925926,48.32175925925926,50.11574074074074,50.430045871559635,50.05733944954128
50.925925925925924,51.33101851851852,51.504629629629626,50.0,50.25802752293578,51.892201834862384
50.81018518518518,51.504629629629626,51.5625,49.942129629629626,51.43348623853211,50.602064220183486
49.4212962962963,48.495370370370374,48.78472222222222,50.34722222222222,49.569954128440365,50.91743119266055
49.24768518518518,48.78472222222222,50.289351851851855,48.379629629629626,50.831422018348626,49.569954128440365
50.86805555555556,51.504629629629626,51.5625,49.88425925925926,51.00344036697248,51.17545871559633
50.636574074074076,51.273148148148145,51.504629629629626,49.942129629629626,49.88532110091743,51.72018348623853
49.53703703703704,48.611111111111114,48.90046296296296,49.942129629629626,49.397935779816514,50.22935779816514
49.18981481481482,48.495370370370374,48.842592592592595,49.18981481481482,50.40137614678899,50.37270642201835
49.30555555555556,48.55324074074074,48.611111111111114,50.405092592592595,49.913990825688074,49.59862385321101
49.13194444444444,48.495370370370374,48.379629629629626,50.23148148148148,50.28669724770642,49.94266055045872
49.24768518518518,48.78472222222222,47.800925925925924,48.032407407407405,49.77064220183486,50.487385321100916
49.363425925925924,48.263888888888886,48.611111111111114,50.11574074074074,50.028669724770644,49.48394495412844
49.074074074074076,48.55324074074074,48.66898148148148,49.942129629629626,50.200688073394495,50.97477064220183
50.9837962962963,51.5625,51.44675925925926,50.173611111111114,49.397935779816514,51.00344036697248
49.24768518518518,48.495370370370374,48.66898148148148,51.273148148148145,50.0,51.06077981651376
50.86805555555556,51.620370370370374,51.5625,49.826388888888886,51.03211009174312,49.62729357798165
50.75231481481482,51.5625,51.736111111111114,49.76851851851852,51.43348623853211,49.684633027522935
49.18981481481482,48.4375,48.842592592592595,49.88425925925926,49.59862385321101,50.22935779816514
49.24768518518518,48.66898148148148,50.057870370370374,50.5787037037037,50.28669724770642,50.315366972477065
49.24768518518518,48.55324074074074,47.916666666666664,49.826388888888886,49.65596330275229,49.19724770642202
49.074074074074076,48.842592592592595,50.11574074074074,48.726851851851855,50.37270642201835,49.88532110091743
49.4212962962963,48.379629629629626,48.32175925925926,50.11574074074074,50.65940366972477,51.92087155963303
49.13194444444444,48.4375,48.78472222222222,50.636574074074076,51.06077981651376,49.77064220183486
49.24768518518518,48.55324074074074,50.0,50.86805555555556,50.11467889908257,51.347477064220186
49.24768518518518,48.379629629629626,48.495370370370374,49.826388888888886,49.71330275229358,49.168577981651374
49.13194444444444,48.4375,48.495370370370374,49.942129629629626,51.03211009174312,50.25802752293578
50.75231481481482,51.504629629629626,51.33101851851852,50.0,50.544724770642205,50.602064220183486
50.925925925925924,51.620370370370374,51.5625,49.88425925925926,50.086009174311926,50.946100917431195
49.24768518518518,48.495370370370374,47.56944444444444,49.65277777777778,50.17201834862385,51.97821100917431
50.69444444444444,51.44675925925926,51.33101851851852,49.942129629629626,49.569954128440365,49.42660550458716
49.18981481481482,48.66898148148148,48.55324074074074,50.23148148148148,50.487385321100916,50.544724770642205
49.18981481481482,48.55324074074074,48.78472222222222,50.0,48.652522935779814,50.602064220183486
49.0162037037037,48.842592592592595,48.90046296296296,51.67824074074074,50.7454128440367,51.40481651376147
49.074074074074076,48.495370370370374,48.66898148148148,50.23148148148148,50.11467889908257,48.73853211009175
50.81018518518518,51.67824074074074,49.363425925925924,50.636574074074076,49.569954128440365,51.60550458715596
49.13194444444444,48.20601851851852,50.405092592592595,48.379629629629626,48.79587155963303,49.19724770642202
49.30555555555556,48.495370370370374,49.479166666666664,49.18981481481482,49.88532110091743,50.91743119266055
50.925925925925924,51.33101851851852,51.33101851851852,50.0,49.684633027522935,51.51949541284404
49.24768518518518,48.32175925925926,48.379629629629626,50.69444444444444,50.45871559633027,51.46215596330275
49.24768518518518,48.4375,50.057870370370374,51.09953703703704,52.408256880733944,49.62729357798165
49.30555555555556,48.611111111111114,48.726851851851855,49.826388888888886,50.487385321100916,51.03211009174312
48.78472222222222,48.379629629629626,48.55324074074074,50.11574074074074,50.028669724770644,51.11811926605505
49.18981481481482,48.55324074074074,48.55324074074074,50.057870370370374,50.88876146788991,50.086009174311926
