class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.105247214,0.050281845,0.1027603,-0.10534539,0.050461475,0.10269336,-0.1052399,0.050256282,0.10276542,-0.1052236,0.05025704,0.10276133
-0.10531453,0.05045517,0.10270029,-0.10528233,0.050257817,0.10278601,-0.10530631,0.050439127,0.10265509,-0.1053649,0.050484873,0.102694415
-0.1053552,0.05042123,0.1026982,-0.105311334,0.05036363,0.10272504,-0.105410725,0.0503671,0.10285111,-0.10522346,0.050258275,0.10277673
-0.105329044,0.05042369,0.10270043,-0.10527555,0.05019347,0.10286281,-0.10521664,0.050255656,0.10278214,-0.10537924,0.05030043,0.1028774
-0.105364665,0.05046367,0.10272678,-0.105204076,0.050282493,0.10272492,-0.105254374,0.050353013,0.102709875,-0.10536052,0.05040433,0.10280441
-0.105277695,0.050261397,0.10279326,-0.10519283,0.050269905,0.10273367,-0.10521318,0.05018209,0.10278593,-0.10533176,0.050384585,0.1027496
-0.10529233,0.050247684,0.10283908,-0.105374165,0.050404903,0.102803074,-0.10539607,0.050310478,0.102878034,-0.10537155,0.050441563,0.10277715
-0.10523316,0.050253365,0.102742955,-0.10525561,0.05017252,0.10284367,-0.10522696,0.050180793,0.10281586,-0.10537128,0.050444726,0.10276437
-0.10521659,0.050287623,0.10272557,-0.105298914,0.050460745,0.10262704,-0.105268575,0.050185647,0.1028597,-0.10521985,0.05026125,0.10273096
-0.10534662,0.05042137,0.102702275,-0.10524723,0.050268725,0.102760695,-0.10524986,0.050193068,0.10285306,-0.10535454,0.050468095,0.10267667
-0.10523176,0.05027802,0.10273744,-0.10523664,0.050264955,0.10276197,-0.105219565,0.05029895,0.10270934,-0.105406635,0.050345365,0.10286351
-0.10528384,0.050429434,0.102642484,-0.10526324,0.050337557,0.10271774,-0.10540733,0.050363176,0.10286289,-0.10526015,0.050176233,0.10283834
-0.10523107,0.05025859,0.10273692,-0.105191045,0.050263442,0.102740705,-0.10528993,0.05036551,0.10271627,-0.105273716,0.05041193,0.10265219
-0.105263464,0.050283797,0.102768585,-0.10534561,0.05046222,0.1026817,-0.105233096,0.050265063,0.10277381,-0.10524852,0.050267745,0.10276264
-0.10529315,0.05023981,0.102861404,-0.10530972,0.05049268,0.102661744,-0.10520939,0.05026362,0.102731206,-0.10521399,0.05021511,0.102769256
-0.10529398,0.050246626,0.10279037,-0.1053824,0.050370254,0.10284274,-0.10529622,0.05021536,0.10287358,-0.105309576,0.050476983,0.10265999
-0.105229855,0.05024616,0.10274731,-0.10527711,0.05028278,0.1028319,-0.10521081,0.050301995,0.102739245,-0.105185874,0.050213434,0.102755636
-0.10523045,0.05031512,0.10271145,-0.10527356,0.050288126,0.10277616,-0.105254896,0.05024565,0.10282241,-0.10528386,0.05020078,0.102856286
-0.10523391,0.050265286,0.102731496,-0.10532476,0.05048029,0.10267967,-0.105303615,0.050383274,0.1027355,-0.10531993,0.050500173,0.10266624
-0.10528897,0.05024087,0.10279232,-0.10528248,0.050272603,0.10278845,-0.1053518,0.050444335,0.102719575,-0.10518358,0.050223466,0.102756396
-0.10527243,0.050288215,0.10277245,-0.105329916,0.050407536,0.10275963,-0.10524671,0.05034946,0.102716476,-0.10524115,0.05025082,0.10272798
-0.10524082,0.05031705,0.102707215,-0.10537815,0.05047699,0.10270803,-0.10525267,0.05025872,0.1028057,-0.10519602,0.050260384,0.10275709
-0.10523469,0.05028382,0.102732666,-0.105373725,0.050463967,0.102691054,-0.10529239,0.05021679,0.10285906,-0.10525217,0.050257027,0.10277906
-0.10530139,0.05047976,0.10268668,-0.10528548,0.050268598,0.102786854,-0.10528711,0.050209876,0.102874324,-0.105304755,0.050475396,0.1026174
-0.10536694,0.050456658,0.102744885,-0.105339594,0.05045474,0.102681115,-0.10536613,0.050421488,0.1027465,-0.10525287,0.05035543,0.102717526
