class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
5.743906,-2.5795891,0.9943199,-9.13594,5.450445,-8.4103565,5.094926,-2.049709,0.036052793,3.9532015,-1.3883966,-0.6436789
10.963869,-5.2379184,3.925697,-10.622998,6.1664343,-9.223425,5.0888615,-2.0309134,-0.021703273,-1.4983658,1.5337105,-4.374006
7.0223646,-2.7489717,1.2861925,4.060875,-1.6779224,-0.10993996,2.2935927,-0.6459805,-1.3930725,6.7218313,-2.5930467,1.0872462
7.311186,-3.313928,1.6959763,-1.3201535,1.361935,-3.9002187,-7.8781605,4.62919,-6.9472523,3.8604834,-1.199405,-1.3272374
3.4438064,-0.88170135,-0.9273795,4.5835085,-1.6875225,-0.5780029,0.07715146,0.7720238,-3.241546,-1.8536646,1.5379649,-3.9357078
3.918453,-1.1438357,-0.948606,3.0571716,-0.9663899,-0.83026755,2.2672346,-0.30752075,-1.5465212,2.8048556,-0.936964,-1.2828531
7.0134087,-2.761968,1.3164674,6.9228053,-2.6973076,1.2098013,-8.024101,4.890818,-7.4516478,4.0544996,-1.4947395,-0.5088116
9.280881,-4.2828736,3.366781,7.101018,-2.8121648,1.3848511,-5.298874,3.4753296,-5.7571898,1.5536377,-0.10455383,-2.401778
3.4601274,-1.4958879,-0.49028084,-1.0021833,1.1464316,-2.906256,0.26754802,0.7308644,-2.6564944,6.898121,-2.6771872,1.1896719
5.0241075,-2.315842,0.77849734,-9.305108,5.4492555,-8.2965355,1.7648108,-0.042581096,-1.7888634,-2.0359104,1.5918497,-3.8643348
0.07445149,0.6786715,-3.0323887,3.6499672,-1.0991673,-0.49493697,1.2893891,0.086695775,-1.9117618,7.0343533,-2.7698522,1.3286104
6.439132,-2.4351096,0.895725,3.938587,-1.4828529,-0.1829252,6.873557,-2.7009113,1.2484581,-1.3183972,1.204211,-3.276601
8.575079,-4.043196,2.247649,1.5820318,-0.15123107,-1.4570172,-1.889561,1.6765425,-3.64843,-5.930539,3.8621333,-6.721156
3.4142444,-1.216161,-0.35145298,-0.36457866,0.79210246,-2.4605916,-1.6629027,1.5150673,-3.9606197,-4.8412275,3.1740756,-6.0465226
7.529702,-3.3477018,1.3333774,-0.6719299,0.9489646,-2.9060822,9.210711,-4.4052243,2.9760869,6.7872305,-2.6344972,1.1720611
11.3384905,-5.5187154,4.34234,-7.5637116,4.565166,-7.2352858,4.7149506,-1.7789234,-0.34646133,7.1274195,-2.8388643,1.4237369
10.254495,-4.927654,3.6635191,-8.355448,4.9950824,-7.7278814,4.604389,-1.8941098,-0.21474758,2.6829958,-0.63447607,-1.3161461
8.080359,-3.7942786,3.0121577,-10.619544,6.139357,-9.092844,4.2744093,-1.590369,-0.58151245,3.7427814,-1.3307096,-0.7986039
2.7043855,-1.1141983,-0.9362999,-9.095092,5.4466777,-8.301167,-9.391116,5.5482974,-8.400573,7.073166,-2.7849307,1.336518
6.8308897,-2.7516868,1.481598,-1.7708857,1.652992,-3.6281989,5.027162,-1.991455,0.048363417,7.632364,-3.3055294,1.3032964
4.57086,-1.9238219,0.08852172,6.867844,-2.668857,1.1893774,0.056912825,0.6210934,-2.5885193,-1.555908,1.3709171,-3.3801897
3.7840917,-1.1855841,-0.45098224,-10.375365,6.018332,-8.677289,4.5481586,-1.5125616,-0.088210136,1.3989407,-0.09257044,-1.9707386
4.694021,-1.8528336,0.12739512,5.7317457,-2.412333,0.49745977,4.542431,-1.7603849,-0.22153464,9.1516905,-4.2541585,2.818953
5.372787,-2.365166,0.3588512,6.9670863,-2.7302842,1.2625424,3.8560221,-1.2708213,-1.0079627,-1.3906908,1.4491504,-3.4501126
3.3012886,-0.82140326,-0.90088236,3.9744756,-1.2894531,-0.44361952,-4.417394,2.8209465,-5.2262006,7.113613,-2.817522,1.3860369
9.962453,-4.813693,3.4999921,5.4874954,-2.249036,0.37132928,0.9371914,0.3833424,-2.315227,0.8504538,0.084597215,-2.1945817
6.056877,-2.5289426,0.8912811,5.791506,-2.1402113,0.6119896,-3.0398853,2.4050796,-4.6319857,4.573765,-1.8165928,0.056337982
6.11699,-2.6206367,1.5903493,1.2646083,-0.081829205,-1.7520761,2.3407056,-0.64503133,-0.7347977,-0.34690338,0.8092422,-2.8216715
10.577493,-5.0989714,3.7719676,-7.4762087,4.4977913,-7.0839434,5.9791236,-2.3818948,0.18912488,-3.5718334,2.4658537,-4.561162
3.9954855,-1.3422946,-0.069297224,2.49916,-0.48502958,-1.16046,6.8676147,-2.670108,1.1930653,2.353826,-0.54360735,-1.4764035
6.519445,-2.7372983,1.688566,7.1386676,-2.830665,1.3992752,6.1853843,-2.6131604,0.43600962,-3.7954526,2.500581,-4.718149
5.986654,-2.223529,0.5043477,3.7389295,-1.1227427,-0.4598395,-3.4400866,2.4857042,-4.79344,6.654171,-3.1408477,1.3128405
10.657867,-5.136023,3.8086956,3.4051063,-0.87071395,-0.8620882,1.1464156,-0.05343117,-2.2249405,-3.0707235,2.1493597,-4.711822
4.2326646,-1.3782781,-0.29603484,3.7765536,-1.2195743,-0.5161394,2.5786705,-0.65715015,-1.4555609,-6.2950726,3.957246,-6.882406
5.2541165,-2.3602018,1.1425945,7.6958256,-3.2409132,2.0833573,7.0213223,-2.7615993,1.3096002,2.378874,-0.55403405,-1.7463894
1.7678736,-0.293195,-1.4690197,-6.8917646,4.2518363,-7.406361,2.8539526,-0.9241336,-0.8584163,3.8842208,-1.447562,-0.22666052
8.78706,-3.9617178,2.96444,-4.678025,3.146807,-5.8394446,3.6130693,-0.9676708,-0.819783,7.077613,-2.795506,1.3598541
9.445201,-4.412022,3.5511184,2.3245347,-0.59018546,-1.0541822,5.9520206,-2.4445825,0.30959222,0.9536002,0.0016487697,-1.6341207
4.8133554,-2.0397313,0.31072527,8.374297,-3.8582053,2.9853776,6.9279394,-2.7083392,1.2502741,1.1719788,0.2434598,-2.6681993
