accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
50.918612637362635,46.737637362637365,50.69539835164835,52.137706043956044,52.704124579124574,50.50925925925926
50.918612637362635,46.411401098901095,47.630494505494504,50.652472527472526,51.24158249158249,49.39814814814815
49.081387362637365,53.42548076923077,49.253090659340664,47.244162087912095,47.5547138047138,49.1813973063973
49.57074175824176,53.588598901098905,50.59237637362638,51.03880494505495,49.36658249158249,52.377946127946124
51.08173076923077,46.737637362637365,49.527815934065934,51.63976648351648,50.06944444444444,49.38341750841751
50.59237637362638,46.57451923076923,49.75103021978022,50.30048076923077,50.090488215488215,49.6506734006734
50.59237637362638,47.55322802197802,49.587912087912095,49.527815934065934,49.77062289562289,50.591329966329965
49.081387362637365,52.77300824175824,50.59237637362638,51.20192307692308,50.55555555555556,48.648989898989896
51.08173076923077,46.900755494505496,50.54086538461538,52.755837912087905,49.465488215488215,47.590488215488215
48.755151098901095,52.93612637362638,50.746909340659336,49.12431318681319,51.138468013468014,51.32996632996633
48.91826923076923,53.262362637362635,48.96978021978022,47.91380494505495,50.416666666666664,49.821127946127945
48.59203296703297,53.099244505494504,48.909684065934066,51.7084478021978,48.958333333333336,50.46296296296296
49.57074175824176,53.588598901098905,48.901098901098905,50.18028846153846,48.87626262626262,52.51893939393939
49.244505494505496,53.262362637362635,50.583791208791204,52.08619505494505,50.101010101010104,48.091329966329965
50.59237637362638,47.39010989010989,48.806662087912095,50.575206043956044,50.93223905723906,49.33712121212121
48.91826923076923,53.099244505494504,49.862637362637365,51.691277472527474,50.3219696969697,49.51178451178451
49.081387362637365,52.93612637362638,51.699862637362635,50.86710164835165,47.10437710437711,51.127946127946124
51.08173076923077,46.900755494505496,49.690934065934066,48.18853021978022,49.98737373737374,48.10185185185185
51.08173076923077,46.900755494505496,47.278502747252745,49.424793956043956,49.92003367003367,48.37542087542088
48.91826923076923,52.93612637362638,50.025755494505496,53.150755494505496,47.90614478114478,47.15698653198653
49.244505494505496,53.099244505494504,49.75103021978022,50.48076923076923,50.29671717171717,51.5530303030303
50.42925824175824,46.737637362637365,47.74210164835165,51.57967032967033,49.35606060606061,48.61742424242424
50.755494505494504,46.737637362637365,51.03021978021978,52.42960164835165,50.71127946127946,49.217171717171716
50.59237637362638,46.737637362637365,49.30460164835165,53.64869505494505,48.35437710437711,49.70328282828283
50.918612637362635,47.22699175824176,51.03021978021978,52.10336538461538,50.76178451178451,48.77314814814815
50.918612637362635,47.55322802197802,51.03021978021978,52.10336538461538,47.910353535353536,48.74158249158249
51.244848901098905,46.737637362637365,50.86710164835165,52.755837912087905,48.92255892255893,53.091329966329965
51.08173076923077,46.411401098901095,50.70398351648352,53.24519230769231,49.0719696969697,50.4313973063973
49.244505494505496,52.77300824175824,49.630837912087905,46.136675824175825,49.45496632996633,49.522306397306394
49.244505494505496,53.588598901098905,51.536744505494504,54.17239010989011,50.80808080808081,51.092171717171716
48.91826923076923,53.262362637362635,49.13289835164835,47.89663461538462,48.329124579124574,51.773989898989896
49.244505494505496,53.099244505494504,49.29601648351648,47.57039835164835,50.14099326599327,51.06691919191919
50.918612637362635,47.06387362637362,49.793956043956044,52.815934065934066,49.74957912457912,50.044191919191924
51.40796703296703,47.06387362637362,50.70398351648352,53.082074175824175,49.3202861952862,50.92592592592593
49.57074175824176,53.262362637362635,48.471840659340664,48.128434065934066,48.484848484848484,50.57659932659933
49.40762362637362,52.93612637362638,48.96978021978022,47.244162087912095,50.829124579124574,48.62373737373738
49.244505494505496,53.42548076923077,51.356456043956044,49.081387362637365,48.4743265993266,50.74074074074074
49.40762362637362,52.77300824175824,48.96978021978022,47.244162087912095,49.69276094276094,47.56944444444444
48.59203296703297,53.588598901098905,49.45913461538462,47.244162087912095,50.477693602693606,49.966329966329965
49.244505494505496,52.93612637362638,48.643543956043956,47.40728021978022,49.9452861952862,50.27146464646465
51.244848901098905,46.737637362637365,51.03021978021978,52.42960164835165,49.81691919191919,51.205808080808076
49.40762362637362,52.60989010989011,49.13289835164835,47.89663461538462,49.55808080808081,50.90698653198653
48.91826923076923,52.93612637362638,48.643543956043956,47.89663461538462,48.535353535353536,49.543350168350166
49.244505494505496,52.60989010989011,48.96978021978022,47.57039835164835,49.23821548821549,48.880471380471384
49.244505494505496,53.262362637362635,48.806662087912095,48.059752747252745,48.68055555555556,52.82828282828283
49.081387362637365,52.93612637362638,49.45913461538462,47.57039835164835,49.45496632996633,49.19191919191919
48.91826923076923,53.42548076923077,48.806662087912095,47.73351648351648,50.456649831649834,49.791666666666664
49.40762362637362,53.42548076923077,49.13289835164835,47.081043956043956,50.87542087542088,49.81691919191919
51.08173076923077,46.900755494505496,51.03021978021978,52.755837912087905,49.45496632996633,49.160353535353536
48.91826923076923,53.099244505494504,48.806662087912095,47.40728021978022,48.080808080808076,51.41203703703704
