class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.026388,-0.11664945,-0.1226694,0.026416589,-0.11650385,-0.12262435,0.026144166,-0.117289424,-0.12288357,0.026417617,-0.116580576,-0.12257519
0.026375432,-0.11663936,-0.12265691,0.026390027,-0.11662421,-0.12257205,0.026416209,-0.116573155,-0.12263209,0.026409503,-0.11659874,-0.12261461
0.026431609,-0.116509706,-0.12257093,0.009859782,-0.14711897,-0.09726618,0.026436362,-0.11649293,-0.12260005,0.02641188,-0.1165372,-0.12262367
0.026069198,-0.117402375,-0.12282823,0.026460368,-0.116485104,-0.12249693,0.022045676,-0.120410025,-0.14956425,0.02642681,-0.11649522,-0.122491255
0.026599515,-0.11626153,-0.12193373,0.026408035,-0.11664082,-0.12248255,0.026440132,-0.11651501,-0.12251301,0.02642155,-0.11648826,-0.12261514
0.026433412,-0.11649716,-0.12262747,0.02639531,-0.11660449,-0.12255165,0.026370656,-0.116717935,-0.12263569,0.026382957,-0.11665553,-0.12260035
0.026436884,-0.11647083,-0.1225754,0.026367504,-0.11673528,-0.12262748,0.026457135,-0.116425306,-0.122547075,0.02642179,-0.11653416,-0.122617245
0.026399609,-0.11658116,-0.12263045,0.026396204,-0.11657065,-0.12266007,0.026393797,-0.11664972,-0.12263873,0.026427496,-0.11654681,-0.122580335
0.026404623,-0.11659202,-0.122718096,0.026398662,-0.116606444,-0.12266053,0.026360173,-0.11676255,-0.12259102,0.02638993,-0.11662988,-0.12265836
0.026402075,-0.1166783,-0.12252951,0.026415732,-0.11655137,-0.122593254,0.026422415,-0.11654003,-0.12261751,0.02639522,-0.11671309,-0.12263511
0.026356313,-0.116752505,-0.12269828,0.026393939,-0.11662385,-0.12264578,0.026479814,-0.11637072,-0.12249175,0.026405666,-0.11658618,-0.12261772
0.026387889,-0.11665776,-0.122665375,0.026421998,-0.11652914,-0.122645795,0.026387941,-0.116621375,-0.122664675,0.02642231,-0.116533265,-0.122556835
0.026351202,-0.11667554,-0.12256427,0.026415136,-0.11656086,-0.12254356,0.026408736,-0.11664504,-0.12261374,0.010258783,-0.15200119,-0.11063911
0.026406486,-0.116554335,-0.122628,0.026217412,-0.11705379,-0.12273671,0.026392464,-0.11660761,-0.12266816,0.026356641,-0.1167897,-0.12273398
0.024260152,-0.11696334,-0.12720951,0.026365448,-0.11658536,-0.12263565,0.016962517,-0.12741782,-0.13778156,0.02635083,-0.11662713,-0.12274706
0.026420925,-0.116529316,-0.1226026,0.026435066,-0.11648542,-0.12261127,0.02635615,-0.11679563,-0.12269385,0.026546862,-0.11614092,-0.12245071
0.026399884,-0.116608664,-0.122440875,0.026418123,-0.11657749,-0.12256186,0.026405666,-0.11662586,-0.12257968,0.026373912,-0.11664724,-0.12251264
0.026405688,-0.1165846,-0.122656345,0.026430253,-0.1165231,-0.12259808,0.026364412,-0.11670764,-0.12270394,0.026401538,-0.11658846,-0.12264912
0.026403029,-0.11663158,-0.1226348,0.026442695,-0.11646815,-0.12257953,0.026415315,-0.11655319,-0.122641504,0.027344916,-0.12430474,-0.09579758
0.026429955,-0.116667554,-0.122283846,0.026247945,-0.11704652,-0.12241034,0.020218339,-0.13675897,-0.09526323,0.026454601,-0.11657217,-0.12236281
0.026475165,-0.11645971,-0.12241471,0.026458126,-0.116447926,-0.12249467,0.026425365,-0.116549075,-0.12259206,0.026440825,-0.1165016,-0.1225297
0.026431706,-0.116499975,-0.12258363,0.026410509,-0.116549,-0.12263425,0.026418444,-0.11654368,-0.12260464,0.026458684,-0.11642371,-0.12244256
0.026420522,-0.11655894,-0.12262973,0.026398454,-0.11657365,-0.12269297,0.026414368,-0.11658645,-0.12257308,0.026398797,-0.11656548,-0.122703135
0.02642114,-0.11651927,-0.1225684,0.026433904,-0.11656982,-0.12230399,0.026358183,-0.11676195,-0.122648805,0.026391324,-0.11660813,-0.12272948
0.02643444,-0.116497934,-0.1225982,0.026421998,-0.116515785,-0.12255283,0.026456323,-0.11643672,-0.12252198,0.026336122,-0.11681509,-0.12264998
0.02630392,-0.116907954,-0.12267169,0.026475314,-0.11638287,-0.122514546,0.02643888,-0.11657491,-0.12235987,0.026441518,-0.11646652,-0.122611105
0.026375096,-0.11681399,-0.122526616,0.026408512,-0.11658192,-0.12266882,0.026411984,-0.116570234,-0.12264073,0.026433084,-0.11653897,-0.12249312
0.026380654,-0.11666499,-0.122669116,0.026417296,-0.11656904,-0.12262213,0.026452962,-0.1164695,-0.12252125,0.026424993,-0.11655322,-0.12254706
0.026432607,-0.11651142,-0.12254384,0.014405739,-0.13188636,-0.1209041,0.026384901,-0.11664243,-0.1226521,0.026431773,-0.11650142,-0.122582376
0.015489314,-0.13814819,-0.09143081,0.02645329,-0.11651406,-0.12235342,0.0264186,-0.11654636,-0.12264405,0.02639677,-0.116601974,-0.12256694
0.02643488,-0.116523415,-0.12256208,0.026437331,-0.11651227,-0.12251739,0.026428867,-0.11651932,-0.12259476,0.026442166,-0.11644943,-0.12255435
0.026375804,-0.11667323,-0.12267579,0.02638853,-0.116650686,-0.122556284,0.02642199,-0.11652796,-0.1226352,0.026206624,-0.1166088,-0.1199359
0.026209373,-0.117200226,-0.12277269,0.02463292,-0.12821966,-0.09230663,0.02641927,-0.11653888,-0.12262988,0.026450906,-0.116432905,-0.12256986
0.026425492,-0.11663842,-0.122303545,0.02643944,-0.11648391,-0.12259111,0.02634633,-0.11677998,-0.12268785,0.026409093,-0.11659582,-0.12262371
0.02646381,-0.11649282,-0.122495726,0.02636629,-0.11669952,-0.12270531,0.026419971,-0.11656022,-0.122465,0.026401255,-0.11660087,-0.122685194
0.02629501,-0.11674607,-0.12267789,0.02639309,-0.11662242,-0.12263811,0.02640653,-0.11658934,-0.12266311,0.026405413,-0.11659628,-0.12261593
0.026423957,-0.116505116,-0.12255287,0.026396487,-0.11656608,-0.122667775,0.026370633,-0.11667779,-0.12267631,0.026387203,-0.11661591,-0.12265785
0.026479919,-0.11643414,-0.122402474,0.024145622,-0.12016705,-0.109849125,0.026394162,-0.11658484,-0.122580096,0.026347775,-0.116714925,-0.122719616
0.026407946,-0.116567075,-0.12263635,0.026421312,-0.11656259,-0.12261668,0.026361052,-0.11674735,-0.1225988,0.026417237,-0.116570204,-0.122620925
0.02639744,-0.116576344,-0.12265599,0.026385922,-0.116651654,-0.12263021,0.026386637,-0.11663999,-0.12265788,0.026441012,-0.11643998,-0.12263435
0.026381698,-0.11663094,-0.12267475,0.02640282,-0.116607785,-0.12262094,0.026451182,-0.11651653,-0.12233488,0.01907267,-0.119484544,-0.13585922
0.02642763,-0.11653453,-0.12259646,0.026419323,-0.11650649,-0.12267004,0.026372295,-0.11665009,-0.12270929,0.026420493,-0.1164868,-0.12256162
0.026428808,-0.11658031,-0.12252924,0.026467118,-0.11645192,-0.12242237,0.026437555,-0.11650787,-0.12257561,0.026409168,-0.11659595,-0.12256077
0.026381385,-0.116624326,-0.12266405,0.02630287,-0.11686203,-0.12259972,0.026405323,-0.116609484,-0.122658,0.026280303,-0.11692941,-0.122667044
0.026440497,-0.11644468,-0.12257981,0.026400525,-0.11661285,-0.122666955,0.026332226,-0.116711214,-0.12270443,0.026452202,-0.1164709,-0.122565314
0.026386146,-0.11662397,-0.12264533,0.026397955,-0.11663899,-0.12253721,0.026430827,-0.11653334,-0.12257555,0.026413042,-0.11656763,-0.122649714
0.019650076,-0.11959925,-0.1410617,0.026389237,-0.11664072,-0.1226552,0.026457075,-0.11648622,-0.122452736,0.026419882,-0.11654377,-0.12259264
0.026474487,-0.1163754,-0.122494295,0.026455183,-0.11647877,-0.12253553,0.026415844,-0.11656037,-0.12263127,0.026437055,-0.116469204,-0.12260753
0.026382472,-0.11664361,-0.12257977,0.026410494,-0.11654198,-0.12261653,0.026440758,-0.11652954,-0.122561574,0.026439454,-0.11647235,-0.12259585
0.026412982,-0.11658527,-0.12265457,0.026436988,-0.11649008,-0.12257032,0.026430745,-0.11654791,-0.122612536,0.026445273,-0.116441995,-0.12255618
0.026351128,-0.11674811,-0.12268996,0.01483215,-0.14057125,-0.14143464,0.026309062,-0.11682828,-0.12277408,0.026389685,-0.11661263,-0.12262556
0.026410472,-0.11655834,-0.12261096,0.026491288,-0.116574705,-0.12225537,0.026406888,-0.116600215,-0.122620225,0.026363973,-0.11667587,-0.12267372
0.026371215,-0.11665963,-0.12264228,0.026416373,-0.1165604,-0.12262711,0.026410531,-0.11659518,-0.12263672,0.026406016,-0.11656551,-0.122534186
0.026349742,-0.1166262,-0.1227985,0.026379671,-0.11664201,-0.122412756,0.026434634,-0.11649339,-0.12254971,0.026388768,-0.11663227,-0.122669324
0.026446406,-0.11646426,-0.12248254,0.026402336,-0.11659947,-0.12263204,0.022997651,-0.11675489,-0.1323498,0.026369791,-0.116683766,-0.122686714
0.026430186,-0.11653483,-0.12253621,0.026440386,-0.11656639,-0.122415245,0.026416082,-0.11656572,-0.122599214,0.026378442,-0.116633594,-0.122531846
0.026378874,-0.11661112,-0.1226926,0.02643885,-0.11647686,-0.12255961,0.021295387,-0.1309744,-0.088202715,0.026409622,-0.11657971,-0.12257673
0.02632567,-0.1168465,-0.12265319,0.026457254,-0.11648059,-0.12250796,0.026332308,-0.1167393,-0.122607365,0.026424069,-0.11655599,-0.12260133
0.026414443,-0.11654639,-0.12264252,0.026260305,-0.11681265,-0.12253828,0.026385922,-0.11662413,-0.12264542,0.026394527,-0.11664122,-0.122629315
0.026415203,-0.11656994,-0.12262261,0.026450727,-0.116485804,-0.1225355,0.026419025,-0.11653949,-0.122614995,0.026424099,-0.11653739,-0.12260839
0.026437674,-0.116497174,-0.122586995,0.026429955,-0.11649197,-0.122624815,0.02639879,-0.11659363,-0.12262003,0.026427511,-0.1165303,-0.12263343
0.026638817,-0.116050735,-0.12191422,0.026471343,-0.11651662,-0.12227692,0.026403341,-0.116490394,-0.12256041,0.02641851,-0.11654687,-0.12256944
0.022150014,-0.12953109,-0.105220765,0.026363302,-0.11661388,-0.12261096,0.026397381,-0.11662212,-0.122641444,0.026434083,-0.1165691,-0.1225467
0.026305217,-0.11679244,-0.12265146,0.026432771,-0.11653215,-0.12254152,0.026453342,-0.11649501,-0.12245399,0.026403796,-0.116550356,-0.12264334
0.026417647,-0.1165393,-0.1226341,0.026373144,-0.116654515,-0.122710854,0.026427437,-0.11652836,-0.12260115,0.026506897,-0.11631575,-0.12235165
0.02647886,-0.116421476,-0.12241222,0.026044015,-0.11688748,-0.12289177,0.026439156,-0.11651604,-0.12255165,0.026352871,-0.11663245,-0.122688204
0.02646162,-0.116467595,-0.12248692,0.026408102,-0.11653371,-0.122648805,0.026403565,-0.116591305,-0.12264845,0.026433509,-0.11651069,-0.12249416
0.026431043,-0.11649804,-0.12259959,0.024211984,-0.12932976,-0.100478366,0.026432168,-0.11655195,-0.1225142,0.0264577,-0.11643538,-0.122489005
0.024893556,-0.12203297,-0.1264604,0.026405688,-0.116577655,-0.122602105,0.026403297,-0.11656132,-0.12243059,0.026439775,-0.11655834,-0.12246166
0.02617373,-0.11730406,-0.122679025,0.026436154,-0.11648044,-0.122608185,0.026428375,-0.116514474,-0.12261133,0.026374374,-0.11664882,-0.122650266
0.026397925,-0.11663023,-0.122629225,0.026383344,-0.116727516,-0.12250291,0.026420537,-0.116582006,-0.122584775,0.026340608,-0.11671212,-0.12263124
0.026383344,-0.116621405,-0.12260234,0.026420418,-0.1165338,-0.122613996,0.02639928,-0.116582185,-0.12266074,0.026415478,-0.11654888,-0.12259656
0.020216089,-0.13312772,-0.1127532,0.026484195,-0.11636086,-0.122529134,0.026406366,-0.116581604,-0.12261388,0.026422698,-0.11655624,-0.12261702
0.02638806,-0.116650194,-0.12266193,0.026348215,-0.11671218,-0.122601226,0.026378501,-0.11668867,-0.12269747,0.026420567,-0.11654857,-0.122550115
0.026354987,-0.11666751,-0.12271218,0.026386742,-0.11659014,-0.122579634,0.026426863,-0.11651552,-0.12260245,0.026422072,-0.11656326,-0.12261444
0.026254434,-0.11701581,-0.12267242,0.026431698,-0.116518006,-0.12258428,0.023950372,-0.12706941,-0.09858112,0.026374374,-0.11669806,-0.12269682
0.026348446,-0.116731256,-0.12265432,0.026429359,-0.11652738,-0.12259868,0.026452515,-0.11646816,-0.122490466,0.026413146,-0.11662948,-0.12253857
0.026376385,-0.11665195,-0.122702,0.026433107,-0.11647792,-0.122591704,0.026425574,-0.116557926,-0.12261146,0.02635384,-0.116729915,-0.12265286
0.026435692,-0.11654344,-0.12249845,0.026451949,-0.11648904,-0.12244284,0.02639759,-0.11664745,-0.122671366,0.026376996,-0.11657868,-0.122634545
0.026382122,-0.11670107,-0.12263173,0.026390154,-0.1166046,-0.12267551,0.026381653,-0.11665623,-0.122684896,0.026375923,-0.11671862,-0.1225885
0.026393969,-0.11662267,-0.122561336,0.026426021,-0.116556585,-0.12255034,0.026272465,-0.11699118,-0.12273097,0.026417721,-0.11656746,-0.12261015
0.026426535,-0.11652978,-0.122546434,0.026442919,-0.11649755,-0.12256196,0.026409734,-0.11654675,-0.122669354,0.026411135,-0.11653051,-0.12263492
0.021676127,-0.123312026,-0.1257296,0.026480798,-0.11644657,-0.12236625,0.026402932,-0.11671716,-0.12247434,0.026423533,-0.116500616,-0.12263584
0.026424829,-0.11657065,-0.12242456,0.026400078,-0.11660239,-0.12266345,0.026419017,-0.116564095,-0.122480914,0.026331086,-0.11687572,-0.12261215
0.02642927,-0.116556376,-0.122577995,0.026431639,-0.11654398,-0.12250808,0.0264276,-0.11651249,-0.12258497,0.02630942,-0.11684784,-0.12266649
0.026408527,-0.11657256,-0.12260403,0.02639841,-0.116561964,-0.12265663,0.026333962,-0.1167776,-0.12271598,0.026447225,-0.11644259,-0.12256637
0.026420224,-0.11652902,-0.12265268,0.026441868,-0.11649969,-0.12249653,0.026387278,-0.116657555,-0.122608066,0.026431713,-0.11649619,-0.122591645
0.014619816,-0.12595999,-0.124078065,0.026391286,-0.116644815,-0.122690216,0.026408944,-0.11661792,-0.12260863,0.026389938,-0.116717994,-0.122519255
0.02642211,-0.1164958,-0.122620404,0.026413355,-0.11652741,-0.122639,0.02641799,-0.116555095,-0.12263206,0.026434075,-0.11649081,-0.12256695
0.016957875,-0.12807605,-0.1283801,0.026419181,-0.11649969,-0.122637585,0.026405346,-0.11648193,-0.12265733,0.026380133,-0.116602495,-0.122660846
0.026121821,-0.117213815,-0.12291683,0.025958348,-0.117753714,-0.123020366,0.02642103,-0.11656867,-0.12250653,0.0263878,-0.11662045,-0.12260117
0.026273523,-0.11692056,-0.12276104,0.026381943,-0.116690576,-0.12253651,0.02639513,-0.11660969,-0.12263845,0.026411805,-0.11652623,-0.122645736
0.026451524,-0.11646256,-0.12248722,0.026453447,-0.11649582,-0.1225353,0.026307497,-0.1167649,-0.12264201,0.026375968,-0.11672169,-0.12266019
0.026409466,-0.116588,-0.12261416,0.020984229,-0.13302022,-0.09019415,0.026145969,-0.11719991,-0.122957245,0.02643739,-0.11648743,-0.12253873
0.026403565,-0.11658576,-0.122663975,0.026404176,-0.11662963,-0.122626394,0.026403446,-0.116601795,-0.12264542,0.026356522,-0.116696775,-0.12268278
0.026149806,-0.11726208,-0.1226151,0.026408006,-0.11655331,-0.122628,0.026364949,-0.11670703,-0.12271094,0.026396487,-0.11657442,-0.122657016
0.020769034,-0.123728156,-0.11198759,0.026432063,-0.11646739,-0.122600734,0.026411045,-0.116574466,-0.122641444,0.026429165,-0.11649242,-0.122538015
0.026389528,-0.116614625,-0.12256369,0.026422892,-0.116515204,-0.122603804,0.026420567,-0.11654222,-0.122619614,0.026433613,-0.11652568,-0.122523576
0.02636825,-0.11653282,-0.12271568,0.026394073,-0.11659728,-0.122630835,0.026423734,-0.116451144,-0.12256929,0.026414577,-0.11658569,-0.12235743
0.02640425,-0.11659464,-0.12262304,0.026474219,-0.11641674,-0.12246017,0.026352707,-0.11674909,-0.12262365,0.02634262,-0.11673942,-0.12249896
0.026322756,-0.11668134,-0.12243423,0.026401002,-0.11659211,-0.12257673,0.026419748,-0.11654155,-0.12257624,0.026291762,-0.11674711,-0.12282711
0.02652732,-0.116194576,-0.12205179,0.013179559,-0.13253601,-0.105886996,0.02640945,-0.116575405,-0.1226515,0.026430804,-0.1165237,-0.12258488
0.026384387,-0.11669956,-0.12263191,0.026418645,-0.11654557,-0.122608766,0.026424471,-0.116556406,-0.12257774,0.015857551,-0.14173095,-0.09616554
0.026439358,-0.11646898,-0.12259355,0.026389431,-0.116514996,-0.12260957,0.02641705,-0.1165365,-0.12261385,0.026384953,-0.116657466,-0.12265095
0.026395593,-0.116631776,-0.12265307,0.026418764,-0.11655387,-0.12262213,0.026418421,-0.1165766,-0.1225988,0.026398655,-0.11663531,-0.122612596
0.026466776,-0.1164791,-0.12246464,0.0264587,-0.116482794,-0.12255058,0.026419554,-0.11652994,-0.12261407,0.026407856,-0.11655569,-0.12254912
0.02641612,-0.11655033,-0.12255877,0.026408438,-0.11653876,-0.1226767,0.026423398,-0.11658996,-0.12258051,0.026390303,-0.11664435,-0.12260166
0.026418898,-0.116521046,-0.12269375,0.021002326,-0.13444088,-0.090095446,0.02641343,-0.11654836,-0.12259598,0.026472677,-0.1163805,-0.12246749
0.02635694,-0.11669479,-0.122731745,0.026433486,-0.116511494,-0.1225791,0.026434112,-0.11650112,-0.12256496,0.026398513,-0.11660105,-0.12266834
0.026418533,-0.116562426,-0.12259239,0.026393909,-0.11665313,-0.12260607,0.026368815,-0.11677171,-0.12254386,0.026426252,-0.11653942,-0.12257072
0.026448358,-0.11648004,-0.12258604,0.026421893,-0.116530955,-0.12261483,0.026443947,-0.11647253,-0.122568995,0.024918634,-0.120989576,-0.12885477
0.026415635,-0.11656068,-0.1226373,0.026392821,-0.11660598,-0.12267828,0.02642921,-0.11648852,-0.12262249,0.026426423,-0.11651847,-0.12258071
0.026413832,-0.11653039,-0.12263325,0.026407976,-0.116550714,-0.122654065,0.026258592,-0.11697014,-0.12274738,0.026462939,-0.11642963,-0.122549266
0.026390497,-0.11661059,-0.12271695,0.026341725,-0.116707385,-0.122696266,0.026372869,-0.1166608,-0.1227112,0.026391033,-0.116605476,-0.12264031
0.02642132,-0.11656141,-0.12260014,0.026447628,-0.11648023,-0.12253046,0.026422266,-0.11654711,-0.12262568,0.026428964,-0.11655232,-0.12259519
0.026297476,-0.116858855,-0.12272063,0.021385055,-0.124426484,-0.10340987,0.02631833,-0.11688909,-0.12265006,0.02638382,-0.116690665,-0.12262334
0.026398506,-0.116577715,-0.12260175,0.02623773,-0.117016524,-0.12275788,0.026389051,-0.1166565,-0.122659504,0.026388276,-0.11663103,-0.12266171
0.023224968,-0.115836635,-0.12480329,0.026395615,-0.11662932,-0.122665495,0.026436027,-0.11651164,-0.12257114,0.026423026,-0.11651768,-0.1225982
0.026367608,-0.11669813,-0.122638494,0.02643397,-0.116497144,-0.12260151,0.026382226,-0.116677254,-0.12267557,0.026364077,-0.116756916,-0.122601286
0.02639312,-0.11662714,-0.122675925,0.026390318,-0.11663693,-0.12260568,0.026337449,-0.11665045,-0.12265295,0.026471976,-0.116393,-0.12250224
