class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
35.554558,22.544947,-3.7809868,-29.71456,-15.330075,-3.2952507,-0.9189809,4.4556665,-0.29713428,54.08779,34.898438,-5.6153126
25.06226,21.703287,1.4680637,-26.270615,-14.639067,-3.042734,-21.913506,-12.571981,5.205192,-8.190173,-4.0187783,4.587702
8.60186,7.769684,2.3816206,-10.021619,-9.28527,3.1442583,18.486103,12.693823,4.653503,50.301693,32.18455,-5.7809453
47.54301,29.525064,-0.0083082765,-33.511242,-18.656244,4.365134,-0.0071915984,0.5568404,1.6726352,16.111517,13.696787,0.4750855
38.625046,27.006237,-3.3539612,-8.265321,-4.506324,-1.7748717,4.6551676,9.953512,-1.8097686,-26.030636,-17.339035,4.581661
24.337755,16.11139,2.2691197,-36.59709,-24.204206,3.8260736,20.465816,14.255633,5.8691473,-24.240389,-12.734344,3.3530333
36.5055,30.071056,0.052105084,-13.585336,-7.731469,3.0268157,4.5539794,3.9180539,4.390777,-15.183686,-8.019545,-5.090885
25.244062,13.990986,2.2658997,-10.9308815,-7.5161,3.4943192,-3.786227,-1.3432693,5.365543,18.630878,13.387264,-0.799641
26.444176,18.284433,-0.04443966,-30.379932,-18.584272,-2.0706794,-31.289963,-21.160143,1.2968771,-21.337725,-14.11778,5.9070125
19.138584,14.276073,3.7560856,-17.396599,-12.390052,3.366073,-9.067006,-6.147467,0.49303627,-6.853771,-5.643361,3.996886
47.288303,36.602825,-4.3615212,-12.699249,-8.353272,5.4335847,2.4787774,8.445031,1.4816256,-16.409334,-12.436036,2.8116934
11.870035,8.40883,2.5324137,-10.3612,-2.0406098,-3.3051193,-19.642054,-14.732578,3.7596514,-16.76204,-11.1659565,1.0100248
28.981028,20.526335,-7.598227,-28.451496,-17.071306,-2.8022256,9.738659,6.044734,-0.670663,-46.662266,-27.110655,-1.5228933
13.532265,10.982606,0.8007734,-28.3515,-14.641122,-2.7718449,-5.9075356,-1.0236712,1.7800806,-1.3678443,-0.31016794,-4.027479
34.09571,19.676186,-1.2992843,-20.746569,-12.801584,-2.7593677,-0.5387989,1.657541,-1.4747609,-19.758108,-10.849639,3.965185
47.74874,36.859325,-4.236418,-16.286022,-7.75062,2.6295846,-17.253408,-5.961931,-0.1307957,-20.398739,-13.022901,1.5486583
27.983086,19.592402,1.210436,-21.333809,-13.265472,-3.2679458,-4.088588,-0.6624103,6.462033,44.67146,29.010736,-3.346402
16.249895,17.070189,0.24789704,-15.262165,-10.870455,6.456276,-14.460979,-10.256627,3.1576087,-24.809427,-18.202728,1.763617
27.538826,17.34837,-2.0221632,-4.888072,-2.3464115,2.0826118,-21.829292,-11.426576,5.1973653,-18.961502,-5.9674234,1.2249985
25.844572,18.431782,4.870611,-12.384822,-7.7768345,5.2860885,3.9362767,4.7713385,3.2024777,-10.169487,-2.3644753,3.4346836
35.28997,24.606695,4.674854,-16.112053,-10.14079,4.4066043,-4.3486457,-4.166767,1.1106817,-12.098483,-7.222699,0.14600246
44.254234,30.434324,-4.0823317,-22.536148,-16.993052,6.441832,-1.0711379,0.7439684,4.7380586,2.330553,3.0307875,3.368248
37.06402,22.760134,-4.2716517,-4.282862,-6.38148,3.3551562,7.086473,5.6114693,3.5547235,-44.056,-24.855745,2.008351
25.719349,14.235235,1.7471942,-25.500935,-20.038267,4.3571076,-25.560024,-16.91526,0.5993915,19.110657,12.529409,5.281755
31.187336,25.312181,-4.0740066,-20.030916,-8.409883,2.7348995,7.7666516,6.302272,4.7118,-13.943272,-9.196194,0.67647123
40.434395,24.695652,1.2524325,-20.155548,-14.677937,5.6545005,-18.089111,-10.852902,5.414255,-13.012554,-1.8665111,2.030324
30.03765,17.478468,0.04438366,-26.308645,-20.06259,3.4358242,-22.911484,-11.817809,-0.80594945,-19.408567,-15.1285515,6.480973
20.707222,13.695249,-5.747055,0.25000697,-1.6189811,-1.2435337,6.249276,11.36499,-0.24567883,-15.659025,-9.022849,-0.48623812
31.31221,19.728172,-2.734439,-17.677673,-14.256451,2.946184,-29.152775,-13.543955,2.834057,-31.930176,-17.607286,-3.2040055
38.532814,26.922874,4.56155,-24.23274,-16.57352,4.484401,-21.713917,-15.0316105,2.4007769,-6.9245954,-5.0569763,1.5564693
34.597458,21.879774,-3.137841,-22.749146,-16.04872,6.878,13.732412,7.9642057,1.2452083,-33.298477,-20.028774,-3.0575345
36.468605,23.235254,-3.2781389,-5.80013,-2.8437414,2.5135686,2.9148688,-1.4767988,1.1045097,-21.370474,-14.716551,3.7276134
2.833083,0.2532571,-0.16622625,-7.2212358,-2.6501055,1.8351142,7.948852,3.498861,0.46279514,-31.383942,-20.324,4.7385063
10.331013,5.8193674,1.9661714,-29.352606,-15.003223,4.909695,8.735476,11.151052,-4.8577127,-26.54599,-17.291035,4.00685
30.70045,20.563004,1.3506724,-22.599865,-15.760052,1.9684883,13.691739,8.328379,-0.35459745,24.79622,15.476896,-0.12547861
22.618332,15.56692,4.401696,-20.36224,-14.575453,2.1057549,7.9213443,6.6931343,-7.486788,23.457684,16.282763,-1.669093
28.545475,19.13341,-0.31114376,-37.62548,-22.075655,-2.8906233,5.5016246,1.8597183,1.2709765,26.395214,17.36505,5.0628347
29.670238,19.025745,-8.761748,-7.7886405,-3.4894245,4.7127132,-45.241863,-27.651112,1.740117,12.553667,6.5942893,-2.2700198
6.958891,11.947831,-0.33333135,-3.6962347,4.5106525,1.7779064,-12.950404,-5.847234,3.2610652,-14.817165,-9.296349,0.4710192
40.062187,27.596056,3.9500563,-22.219978,-13.119845,-3.3623323,17.08629,12.109712,6.1566567,-26.165653,-20.12442,5.738628
32.752846,21.046366,-3.1271842,-18.27682,-11.279347,-4.433266,-7.0196624,-3.1665733,4.891595,23.585121,15.235916,1.4004806
31.89748,22.47156,5.11259,-22.571894,-18.022139,4.942264,-28.243744,-15.17559,3.1467168,-8.430024,-6.1495967,3.8285902
20.042828,14.210251,1.8181312,-28.355597,-15.706832,4.9608974,-12.072865,-2.2961032,0.4879421,-3.7971957,-2.8204286,3.8424363
28.797577,20.374342,-0.814118,-13.71493,-12.904964,3.784778,-20.728401,-7.927717,2.463268,18.563047,11.999835,2.1511517
6.554325,2.0934212,2.988725,-19.97664,-14.676505,2.9460878,3.9227579,4.646512,2.4765093,-15.993692,-5.4104834,-2.343575
16.656904,10.762825,0.08253063,-12.463477,-7.9519415,4.402246,16.20681,11.656817,2.9588888,14.257963,9.897044,-1.6935405
38.587914,26.185362,1.7929832,-11.613906,-10.132124,5.9095426,-7.7302537,-4.454077,-4.624766,-7.4590206,-4.554324,-0.23597978
27.848953,19.1589,-0.28663385,-11.086811,-1.3013626,2.0197337,24.257145,15.553175,-2.5744936,36.095577,23.682617,-2.827358
43.321465,26.953903,-4.692759,-7.720892,-4.270572,3.7199988,7.8107686,6.9240084,-7.459136,-15.072539,-11.341772,1.5322293
21.833157,11.310497,0.30888474,-34.680367,-17.669373,3.0812767,-17.352583,-12.174705,3.0107746,-13.295484,-6.9823456,3.0794625
31.039787,22.282187,-0.5515808,-14.254054,-11.024239,2.8510125,-1.3060195,0.45563525,5.3399453,-20.328045,-12.762235,0.34860688
28.029789,16.711493,0.41924608,-12.666783,-3.0700378,-1.265536,-3.861607,-2.163745,5.2682967,-23.47432,-15.746061,4.586536
43.197605,27.149279,-2.6643736,-22.980553,-17.095423,3.6465135,23.860928,15.931986,3.089399,-24.947716,-11.510523,-0.9568521
30.766315,21.550966,2.3432276,-18.50572,-11.248365,3.195698,25.349567,15.37546,-0.6581718,-49.872173,-30.044287,3.9504783
35.061615,23.348812,-0.38683975,-18.073715,-8.604825,1.4840361,-33.628403,-17.444002,3.946005,29.358822,19.224318,-2.6577652
9.987321,4.4662523,1.5300757,-12.566658,-9.834838,3.301532,17.364521,12.631674,0.49289477,-19.524006,-13.636336,3.4650178
6.578477,6.84312,3.6323633,-16.113222,-10.247101,4.800155,-19.703207,-5.7395167,3.2602067,-17.275866,-8.591379,4.0212436
7.0880218,7.9105196,1.5872282,-7.9385943,-4.6088324,3.9246948,-14.707745,-10.739504,1.6343287,9.279411,5.69952,1.7615691
6.4516683,2.554219,2.1988864,-10.0249605,-6.232584,2.8136241,-21.367165,-13.178983,-0.7592305,2.7082047,1.7641966,-1.3453478
22.553747,16.167995,-2.7864974,-24.367464,-12.888883,-3.4682748,-14.604788,-9.154322,-0.8293269,10.003838,6.7067766,1.605865
22.715721,15.722614,-2.1355531,-3.9627707,-3.7262943,3.923713,10.65469,8.695368,5.7048583,-7.3142757,-8.066606,3.1926467
52.160217,33.733418,-3.1665056,-6.1211696,-3.4295208,2.3056538,-29.204794,-13.410477,0.1807722,-6.563032,-4.5726566,4.658825
22.478975,13.846789,-8.175364,-22.016579,-15.151425,3.25087,6.077354,6.9716516,2.216663,-20.732145,-10.860506,3.2910802
34.54123,25.199594,-2.8007176,-21.491186,-16.26167,3.5381043,-3.2293494,-1.058286,3.571492,24.755463,17.350855,3.9737356
9.51026,4.3558607,1.3561257,-48.15838,-28.898088,7.8580203,-1.0548358,0.640956,4.050592,-11.4533415,-9.886292,1.8832744
14.649943,11.297371,-1.8414983,-3.9565578,1.3998868,2.6532676,11.77977,8.763912,4.9030414,30.289753,19.695906,-0.6481241
32.600967,22.06265,-0.05005966,-37.811714,-22.666363,3.477516,-8.434852,-6.844426,2.4896996,-20.804182,-14.094442,3.9109957
44.05294,26.09269,-1.1395625,-15.81766,-10.574521,5.3985405,35.031776,22.431349,-2.9611533,12.532206,5.557571,-1.6465038
10.484468,5.817195,0.34721446,-21.434647,-17.735714,4.813362,30.49501,19.650251,-3.5939167,-0.61523575,0.06530625,2.71141
41.742783,24.563665,-3.303931,-19.186882,-13.709647,5.9539895,-15.315245,-8.841812,5.0861435,23.55271,16.120596,4.4987354
28.502598,19.017748,-0.07695781,-29.95824,-14.681163,2.0159454,-22.002357,-9.12652,0.3769951,-10.465696,-7.0548763,0.8295455
20.93177,13.250118,-0.14715658,-25.102348,-12.554652,-2.3539681,22.935982,14.658522,-0.2379645,-36.845608,-19.854616,5.1142592
39.77911,23.311094,-2.9368913,-33.097523,-16.007359,0.5626341,1.3436615,1.9647615,0.92687047,-7.1443315,-4.0203586,-0.82838774
28.218363,15.985735,-0.09969197,-33.485836,-21.923111,5.411743,31.327946,19.250986,-0.651101,-18.755255,-11.264111,5.1102753
25.251274,23.395649,0.55983317,-7.95019,-9.002234,3.1782658,-13.43678,-9.407116,2.9305203,-8.51752,-3.739438,2.4798763
24.541748,15.087376,-0.09025274,-32.07449,-21.270832,5.185107,3.3547027,3.5996797,5.310306,30.399166,19.513605,-1.7332982
35.18405,20.979305,-0.8918277,-14.332307,-7.624326,4.1691217,9.055742,5.52381,2.091252,8.307032,6.6442137,-1.4342183
16.40915,9.053051,-1.4832386,-20.09243,-15.043954,2.9915519,1.2252367,0.31928903,1.2178851,28.952187,20.109407,-0.26335704
35.038868,22.434072,-3.2343128,-28.518236,-17.18634,-2.4937284,-29.570774,-19.712908,1.407703,-32.27315,-21.006535,4.9709496
20.907444,13.61023,-6.4816937,-9.842821,-5.8580346,2.018957,-15.496719,-4.488894,0.5009415,13.182158,9.013287,0.9691689
3.4835193,0.8204108,0.83666056,-11.585705,-9.090075,2.8190873,38.852646,24.174913,-1.6060365,-17.488205,-13.728147,1.3633945
50.44523,38.603527,-2.38045,-20.615845,-16.959923,4.19258,-8.701748,-2.7480607,-5.28346,27.401089,18.548851,-2.9506428
28.101074,18.041191,-1.8561558,-12.916017,-6.015499,1.1972955,-16.87171,-11.544438,2.4248652,-23.545387,-14.297277,4.1686873
18.121962,8.590095,0.71634805,-5.714786,-3.905629,2.1584806,18.733063,13.638922,-0.6205493,26.513454,17.13211,-3.6855206
24.412653,21.31058,-4.815721,-16.159603,-10.590573,2.3483295,15.656895,11.392654,6.052673,16.86147,10.763425,-2.9386237
6.479814,4.283541,-7.07005,-37.564857,-19.583769,-1.0909342,-8.215069,0.21843845,0.43147933,57.591515,36.66402,-5.4333262
31.005095,22.86451,-7.264893,-6.980513,-6.707957,4.9567842,-17.819595,-4.6437597,0.43770397,-8.625232,-4.489041,6.1144385
18.26854,12.198727,0.3986143,-18.621456,-13.471864,3.2558625,11.217199,6.572576,2.652681,21.101248,12.691789,-1.245701
50.039444,31.914564,-0.89333665,-15.898355,-6.8382072,2.783436,-19.160173,-12.089531,-0.18287359,24.511875,12.930162,-1.0058473
29.218147,19.238798,-5.611325,-6.957583,-6.187709,1.1257654,-1.6754167,0.3557412,3.938135,-36.8573,-23.091593,-1.5321368
26.56395,15.671022,-0.9322804,-28.018337,-17.141,0.9155203,2.528992,1.081944,0.5105802,-40.274193,-25.732237,0.89232516
49.42472,34.224297,-2.9475977,-20.212242,-11.502921,-3.6016085,-7.0374517,-1.6802528,5.0652013,-16.04308,-5.178998,3.4819646
17.906487,12.452605,0.13841976,-27.6644,-15.492127,3.3433793,-18.170248,-9.390831,3.8819053,-26.032887,-16.35669,1.1319689
15.574856,11.144043,0.54102004,-35.74654,-20.50009,5.703419,12.748003,10.098948,3.3301394,43.81736,27.199617,-3.330437
30.539293,21.178339,1.0998346,-24.335518,-16.361313,4.412433,20.710024,14.909822,0.31103313,39.54889,24.277575,-2.483586
19.958776,13.260471,1.0711745,-15.024483,-11.316968,2.2823193,7.931309,3.6625211,-0.34190452,26.227276,17.781101,3.2117827
0.8277405,1.3997803,6.303397,-35.41421,-19.875095,-0.17195521,0.41321665,-2.8181071,2.3256302,-8.708264,-7.837641,5.061971
28.899384,24.977,-4.5186305,-8.174904,-5.2503953,2.9470952,-20.314285,-10.991709,3.4704838,-13.619178,-9.693993,3.2360847
18.851013,13.55671,0.7434248,-22.711742,-14.969638,4.5620694,-0.16882074,1.7750764,0.260504,-24.092777,-16.594019,3.1450534
24.716686,22.298388,0.916536,-16.036892,-9.267166,3.0281966,-17.82605,-5.5566654,-0.13378821,-5.5343966,-0.8728787,1.652742
38.686348,26.025637,1.1398655,-9.928355,-4.026606,3.7514012,-16.171284,-12.060828,2.198438,-34.438232,-18.67182,-2.4116778
27.888863,18.596369,0.19248284,-15.189711,-7.317375,0.8010351,-9.266259,-4.025645,5.134977,13.296372,10.233202,3.4602084
25.764795,17.201853,1.1486148,-8.30329,-4.8882675,3.3386638,10.678333,10.276119,4.171246,-17.066015,-10.779794,5.2776484
20.222101,14.339605,-4.4937363,-28.394825,-17.867357,-3.0377104,4.7800193,3.6924522,-3.5562959,18.56862,13.418169,2.1945462
32.88095,27.867928,1.0633503,-4.86772,-2.530398,-3.4167342,18.56527,10.112535,-0.6949142,11.119199,5.5162454,0.48748958
6.781797,1.8678126,3.7367964,-22.593607,-15.398443,4.356102,17.723158,13.181219,3.0582466,-24.316397,-12.607782,3.3912008
24.42487,16.250269,5.0141783,-16.279795,-9.736462,2.5863564,-13.653468,-9.3198185,0.20429923,1.8332641,2.644125,5.2951446
17.290588,11.6637535,4.6919703,-48.587337,-29.368587,-1.3861569,-24.22855,-14.452596,0.08852197,-39.792603,-26.983278,5.1227756
21.317402,14.786308,0.4052049,-24.9927,-17.355104,2.3822663,10.781436,5.5332975,0.055698052,-20.661613,-12.436253,0.6568288
28.543163,16.170351,0.29212296,-16.391808,-11.585891,3.2264526,2.5900981,2.4347737,3.8865652,-38.613243,-20.798529,5.9675164
25.683416,16.648426,-0.45216143,-14.946402,-12.898947,2.513553,-20.504406,-11.710983,5.2262464,31.28395,18.05684,-0.490991
31.265633,26.761461,1.1110293,-36.4645,-24.478168,4.3916216,21.886364,13.937106,-2.1990042,-1.8280375,-0.15393859,-0.15578471
31.659203,21.337448,1.0498914,-24.390244,-17.948273,3.935037,10.69208,7.939741,3.8678143,-8.675827,-1.4047713,2.900614
42.21418,29.77102,-6.1900606,-15.472891,-8.683342,0.6128305,-43.027004,-21.81766,5.0700555,-25.888723,-11.4302845,0.61949456
23.715878,15.641563,2.4301727,-51.981937,-31.5841,8.515272,14.095358,10.4685955,3.1399596,39.80796,25.118088,-4.3402123
25.925117,20.378716,-5.701917,-23.583406,-15.604322,4.0854897,-2.0032475,-2.9858823,3.481294,-16.071096,-12.016927,0.94861805
30.4655,26.689463,0.881847,-12.8538065,-5.1007986,1.924939,8.328369,6.447161,4.003666,43.676804,27.184462,-3.145326
14.099354,8.3260765,-0.80815065,-28.87294,-14.815561,3.3320153,-18.49807,-13.377336,2.9818711,17.139093,11.578556,3.7246425
17.84175,11.649781,-7.822011,-6.086166,-3.2068117,6.698576,-16.198544,-9.472405,4.8814316,12.618087,7.748617,1.6849233
25.692026,15.633898,-2.0619502,-18.961054,-10.315613,4.9403706,2.689104,3.0020916,2.3814032,-17.154694,-6.728467,-0.8447054
38.32399,25.69814,-1.0255688,-18.582327,-14.978967,5.380377,-28.591051,-15.305397,-0.6691005,15.626297,12.71254,2.6207552
20.265848,14.02989,-0.7666422,-39.012104,-23.736055,6.3974376,2.0901816,3.1171572,3.110399,-1.1713594,2.1902046,3.1046884
14.567431,7.819044,-0.98207223,-28.103981,-16.514933,2.7626274,-47.74498,-30.645048,2.5648801,27.285362,17.71888,4.365353
57.260296,35.485516,-2.7591822,-23.868929,-16.268831,4.4062667,20.62667,14.162433,0.2685448,-5.408347,-2.6030056,4.555821
33.6573,27.945534,-4.410284,-27.792736,-17.261332,-3.6507719,-9.108706,-4.462678,0.6141981,-8.3198595,-7.3066673,1.1142682
46.731018,30.84145,-2.7457755,-14.4006405,-11.845388,5.875534,2.3212304,2.4624794,2.9113472,-11.493574,-6.6706743,5.4813914
30.12326,17.151371,1.0441269,-31.752235,-23.313276,5.193726,17.75656,13.042164,3.5754535,-16.704954,-11.954673,1.6017803
19.19973,14.163397,4.009636,-21.027636,-16.00209,6.690126,-28.205603,-19.937199,2.5707815,-39.545067,-26.99137,5.1088085
30.975464,23.322962,-2.0899432,-15.43285,-9.802199,4.380985,-14.016131,-6.6283493,-0.09198384,12.686577,6.3706436,-2.7543557
34.961655,21.933847,-0.104387626,-37.526127,-19.703913,2.351258,22.35242,14.679054,3.105563,-17.510677,-13.646467,2.0692465
24.86976,13.991676,0.8539313,-26.331093,-16.938257,5.1333117,6.401337,5.078601,5.054082,-30.079147,-13.38493,1.431059
37.25194,24.911654,0.8636011,-24.578016,-17.023638,2.6151557,18.712952,12.278179,-1.9586715,-29.672958,-19.65357,5.11548
14.772865,9.617415,0.51648176,-10.1986265,-3.6204677,2.6706545,-8.824444,-7.2086306,1.1903802,-20.116947,-15.793421,6.2517543
35.44741,25.778399,-2.926593,2.2163708,4.15469,2.8551571,-20.065231,-13.408835,0.12604155,13.218156,9.565846,6.506964
25.578058,17.098095,3.5299482,-27.938606,-21.094812,4.3073225,-43.041195,-22.548977,3.9572465,-32.283745,-21.6998,3.972191
20.955124,11.370225,1.5920235,-12.79613,-11.570528,2.6787896,-12.64575,-4.769047,4.8683834,38.994408,25.619593,-3.295844
30.440891,19.790041,-1.9809998,-14.816181,-3.5169983,2.262288,-44.244675,-25.045046,3.3667207,23.418678,15.290246,-2.5642607
13.184023,9.934157,1.108805,-20.548906,-14.276907,3.6814678,-47.01449,-24.7439,4.504046,-32.316162,-21.88421,2.8349395
28.121992,16.486544,-6.9601564,-17.437721,-13.4299135,5.750155,13.043428,9.961319,5.5386987,-19.990444,-13.949829,3.7910104
26.128307,16.093302,-8.041039,-19.285757,-12.192842,5.262692,-13.819086,-13.032539,2.8132427,-9.152475,-4.7570724,0.1930631
26.461971,18.32374,-0.39843214,-3.0267541,-4.808155,2.5383604,13.294037,9.763377,6.4618073,48.14614,30.519194,-4.01949
33.46035,27.952024,-4.2232375,-4.8913255,-3.4485116,6.791801,-16.919397,-12.293596,4.0599446,-30.876034,-14.033485,4.7011914
45.04785,34.812164,-4.9496865,-13.43971,-8.526434,4.377501,-11.073175,-4.613552,3.032337,-0.7941176,1.353286,5.5316625
