class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
8.443997,8.190334,-7.5746913,-13.044907,-11.49244,8.741529,-0.5752545,0.5181067,-0.29011184,-14.141425,-14.109051,10.831465
15.399653,15.485089,-12.996241,-11.723819,-8.937644,8.078131,2.4882872,3.1603124,-2.718252,-22.457842,-20.44751,16.395994
10.365144,8.475425,-7.1220856,-7.23228,-6.8530593,4.6426063,-4.1930633,-5.10217,3.598759,-27.803751,-23.910795,19.807945
3.4019759,3.9539902,-4.859534,-7.7961097,-7.373878,5.8846335,-10.535575,-8.749409,5.654613,4.616339,5.695536,-4.5010552
12.989871,10.794482,-9.522797,-21.057657,-19.217134,15.518349,-5.384186,-2.3110254,2.5180235,-19.245665,-16.600695,13.467747
13.750874,12.963166,-12.626083,-24.192293,-20.578793,16.493322,-12.517156,-10.712172,10.098774,-9.45013,-4.986991,4.699919
34.307102,30.013565,-25.612558,-7.010803,-6.435094,3.9082518,-1.636279,-0.2768961,0.48501587,-3.362661,-3.4885156,2.768918
18.662573,15.2871275,-13.074549,-23.86022,-21.078554,16.781958,12.808869,11.447496,-10.793135,-23.734913,-19.639841,16.254524
5.1207094,4.444396,-4.171323,-17.651913,-13.182176,12.101448,-4.672958,-3.9087865,2.4624767,-9.127748,-7.158508,3.833611
21.299213,18.696003,-17.58809,-15.114152,-11.62948,10.113853,-17.302673,-16.945288,14.072533,-4.6601887,-6.072293,4.347016
3.795462,1.9420005,-3.7757711,-14.4977255,-11.134618,9.594788,-6.6626716,-7.671016,5.6591277,16.67834,15.167945,-13.887594
10.609269,7.01212,-8.183704,-5.0019007,-4.716871,3.1845515,-20.525747,-19.845888,16.806757,22.319212,17.551409,-17.13525
