accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
47.433035714285715,50.85565476190476,53.57142857142857,51.5625,61.30681818181818,56.79924242424243
66.66666666666667,56.473214285714285,68.37797619047619,53.013392857142854,78.21969696969697,59.62121212121212
83.44494047619048,60.90029761904761,73.25148809523809,58.07291666666667,73.67424242424242,59.20454545454545
72.73065476190476,55.50595238095239,70.46130952380953,56.808035714285715,84.64015151515152,56.81818181818182
87.46279761904762,54.65029761904761,84.82142857142857,59.74702380952381,86.07954545454545,62.51893939393939
84.63541666666666,59.11458333333333,84.04017857142857,60.639880952380956,87.04545454545455,60.43560606060606
90.21577380952381,58.482142857142854,82.88690476190477,59.933035714285715,91.06060606060605,61.969696969696976
92.52232142857143,59.78422619047619,87.46279761904762,59.82142857142857,90.05681818181819,62.1969696969697
91.70386904761905,63.28125,86.23511904761905,65.58779761904762,89.82954545454545,60.56818181818182
91.51785714285714,61.45833333333333,86.16071428571429,62.648809523809526,90.2840909090909,60.87121212121212
90.73660714285714,61.235119047619044,89.02529761904762,66.07142857142857,91.11742424242424,61.85606060606061
92.52232142857143,62.09077380952381,89.39732142857143,63.54166666666667,92.06439393939395,59.848484848484844
93.63839285714286,58.25892857142857,89.84375,62.90922619047619,91.5340909090909,58.46590909090909
92.33630952380952,56.547619047619044,88.87648809523809,59.41220238095239,87.12121212121212,56.5530303030303
88.91369047619048,54.203869047619044,88.43005952380952,63.20684523809524,89.81060606060605,60.9469696969697
91.96428571428571,59.375,92.00148809523809,64.91815476190476,92.4810606060606,59.31818181818182
91.70386904761905,58.96577380952381,89.88095238095238,59.74702380952381,91.93181818181819,58.04924242424243
91.59226190476191,55.80357142857143,91.33184523809523,59.44940476190476,91.96969696969697,59.96212121212121
92.11309523809523,59.561011904761905,89.50892857142857,62.05357142857143,88.57954545454545,59.015151515151516
89.32291666666666,59.04017857142857,86.34672619047619,62.05357142857143,90.70075757575758,61.68560606060606
91.48065476190477,59.78422619047619,89.91815476190477,64.88095238095238,89.05303030303031,60.03787878787879
89.91815476190477,56.95684523809524,89.99255952380952,60.825892857142854,86.83712121212122,58.04924242424243
89.09970238095238,55.84077380952381,86.71875,62.23958333333333,88.1439393939394,58.80681818181818
88.35565476190477,59.82142857142857,90.10416666666666,62.53720238095239,91.02272727272727,61.07954545454545
