class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-17.009295,2.6085598,-19.73017,1.6152048,-1.6540229,1.4518025,-4.5549326,0.99854434,-6.7945433,15.794262,-2.4835904,17.574266
-15.66649,1.5818669,-18.140718,0.60800314,0.56042016,0.15158838,4.8906226,-1.539934,3.8912275,1.709743,-0.8425373,0.18865839
-8.020213,1.2776741,-10.759638,5.0877624,-3.1374133,4.185113,2.667294,-1.7236602,2.7557054,9.192943,-2.8250086,8.952846
-19.6933,2.9367526,-23.026491,6.069508,-2.9772794,5.451159,-1.3872371,0.1389746,-2.804498,7.762944,-2.014912,8.190858
-11.641896,1.041884,-14.378409,9.195802,-2.6605496,9.367727,-9.790256,1.4349463,-12.67524,6.36412,-1.338353,6.411625
-7.219984,-2.5590723,-9.485654,5.0646787,-0.37954912,5.0716286,-1.3004322,0.1860874,-2.659728,4.3888125,-4.4915776,4.3531337
-16.041544,2.7308867,-19.167114,8.039911,-0.955958,8.555556,-10.669746,2.2936962,-12.771599,-3.0835989,1.3143101,-3.4735491
-15.852477,1.8362181,-18.282766,10.003608,-2.94509,10.376881,-1.9284492,-0.7961086,-2.754309,-10.388574,0.8284576,-12.223757
-5.3609676,-0.74363565,-6.814258,-1.4272642,-0.16320054,-2.2600057,-3.8433795,0.8915801,-5.490313,9.650657,-2.5401642,10.532313
-9.694794,1.7917209,-12.561944,16.185228,-4.283062,18.150375,5.8268995,-2.2295148,5.06815,8.009617,-4.729484,8.571228
-4.084723,-2.6398487,-5.1490383,8.756364,-1.9665549,9.157005,-8.383511,1.316778,-10.54723,6.4126906,-0.4180526,6.85195
-7.646074,0.5224439,-8.964779,9.204794,-1.228288,9.667828,-6.6372333,0.97620296,-8.532683,6.444866,-3.140475,5.666734
-9.374749,1.091202,-11.787392,5.628395,-2.9692872,4.543733,7.2429876,-3.0116222,8.210542,8.697362,-3.813443,8.264905
-8.150554,1.8380535,-9.66497,9.784778,-1.2119086,10.613529,3.5730612,-3.788212,2.954628,9.230351,-1.2662274,9.909616
-7.348433,-2.2404675,-8.977099,8.60995,-3.1314387,9.263558,-10.471015,0.91808975,-13.398544,6.5545154,-1.716099,6.715239
-6.6477866,0.2854192,-9.168011,4.9951615,-1.9284031,4.389465,2.4197793,0.24278602,1.3173063,21.619127,-4.9263954,24.599665
-7.327288,1.5264225,-8.876153,7.1323557,-1.6693038,7.5937448,10.981972,-2.2711723,12.237446,8.685643,-2.460042,9.4835415
-24.687418,3.7456977,-28.952005,2.8996825,-2.4402788,1.4972985,7.904316,-0.47617286,8.892519,4.6959376,-1.7772388,4.7552376
-4.7486176,0.41864845,-6.5293574,8.602322,-1.6664274,9.103459,-1.06212,-2.812786,-2.567363,2.918795,-1.6197228,1.7751627
-10.249656,0.28184983,-12.703398,6.382527,-1.9435705,6.526494,0.59897316,-0.8163061,-0.1010254,-5.4949393,-0.095548436,-7.1343656
-6.518638,1.0976043,-8.873894,7.372827,-1.999575,7.8754034,-6.365496,-0.29220712,-8.040251,-9.661508,1.3716638,-12.463259
-11.48614,1.297796,-14.271055,15.12176,-4.244362,17.145086,-5.066896,0.5864278,-6.3535867,-11.674202,2.0878043,-14.331045
-4.0155444,0.55459774,-6.208676,7.319918,-1.3690989,7.515114,3.1064062,-1.4824746,2.3975463,-1.8359251,1.7296183,-2.2393854
-5.4774404,0.14513436,-6.492345,9.1443405,-2.0090756,9.8487,-4.3854423,0.4766684,-6.528254,9.2774,-4.2481666,10.2222805
-17.179216,2.86052,-20.496502,8.399459,-3.8603265,7.9936285,5.862886,-1.6136053,4.9200044,1.0022905,-0.8121722,-0.49753824
-10.560945,0.87835634,-13.13542,8.002862,-0.603941,8.661496,-13.084202,1.5640881,-15.757729,-13.265115,0.3328171,-15.316323
-5.566861,1.6111789,-7.149362,-2.7564619,-0.22095738,-4.6971064,-6.028746,0.657205,-8.44897,15.737363,-2.4540443,17.259144
-10.834846,2.113192,-13.808891,9.262073,-1.305681,9.552355,-8.689946,0.66757333,-10.69039,-22.527414,2.260888,-26.535086
-6.124441,-0.021966666,-7.8214574,5.5348735,-0.5397303,5.86124,-4.21166,0.91879964,-5.813461,-1.3942115,-1.6831307,-2.5049753
-6.5684996,0.10470483,-8.399163,12.609521,-1.8991253,13.575296,-1.2876742,-3.8023076,-2.4889247,1.2253549,-1.9120114,-0.35329536
-16.903528,1.8759549,-20.41408,4.2641225,-0.6231792,3.953539,-2.0841546,-1.1578193,-3.1210964,1.3605647,-1.1963706,0.028147966
-4.863197,1.0764523,-6.23488,3.0333652,-2.0168018,1.6033373,2.1620846,-1.1563829,1.7301667,-4.6969886,-0.4413163,-6.3135195
-17.314812,2.489343,-19.981894,4.143534,-0.60871994,3.5021398,-3.0340457,-0.73375297,-4.4097037,10.126241,-2.2915695,10.730043
-20.157736,3.1664343,-23.965075,5.3822083,-2.717518,6.25122,5.1093965,-1.3683629,5.036842,5.915775,-3.1715543,5.416618
-4.31788,0.58432376,-6.2525973,5.0163436,0.15364397,5.07735,11.676103,-5.018017,12.792637,1.389492,-1.3396385,0.5126914
