class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-10.614011,5.66621,-15.057974,9.037706,-13.175973,11.726087,12.446352,-18.313604,14.146549,-25.755905,20.68222,-35.033215
-7.8784266,3.5597663,-11.2575035,4.481897,-5.0636654,6.460102,0.62100494,-6.3926277,-0.6864027,-3.7186975,0.57565737,-4.94049
-15.3745365,9.405211,-19.985811,-0.056675553,-3.4641957,0.013592511,6.9653883,-9.843198,8.811708,-8.848486,7.875451,-11.776151
-22.385975,15.610698,-29.342657,12.293569,-8.70791,16.788668,5.2549496,-6.1752734,8.055677,6.7869463,-8.407505,9.580328
-11.180302,6.753392,-14.664442,3.8530507,-6.074499,5.7943916,-3.8235378,-0.6029805,-5.417841,23.526764,-22.239601,31.724127
-29.193935,23.685247,-41.6756,12.742456,-10.341469,17.532713,2.296908,-3.5321054,3.4270167,-26.745462,17.746395,-36.43944
-26.949852,20.774195,-36.531673,10.304096,-12.934209,12.470001,-3.678853,3.0357614,-3.8778715,0.54946715,-3.2551858,-0.2878096
-5.98313,6.614554,-8.952844,3.9377303,-5.672056,3.8212495,-1.4639229,1.2657996,-2.3878217,6.0354147,-4.8947773,6.6555805
-15.338909,8.730491,-20.225298,8.095506,-6.546265,11.184929,10.540752,-10.424065,14.617442,-7.9642124,6.1621475,-10.086254
-24.929691,22.43526,-34.395496,10.1196995,-14.776707,13.4423485,-9.134075,4.718579,-11.801306,2.1488938,-4.2358656,2.0190299
-10.43057,6.1133175,-14.603959,4.132492,-6.9053345,4.263519,-21.385084,17.462986,-28.401587,-6.464343,3.4169302,-9.582191
-20.34365,13.123591,-28.273792,6.770486,-9.140742,9.665375,4.0099916,-9.796222,2.492478,17.260841,-17.295404,23.396563
-21.568901,13.572778,-30.244886,22.216171,-24.031704,29.439302,-23.94713,19.7145,-33.06171,-8.80834,6.3067646,-11.28734
-19.734985,18.567715,-26.841215,8.781532,-7.8019814,12.70636,13.314947,-16.351055,16.844866,-37.727673,30.90527,-50.776638
-29.910275,23.313555,-42.387936,2.6421795,-6.997137,3.689003,2.9730587,-4.3620644,4.285117,-23.316193,16.150505,-32.300457
-14.761997,9.722021,-20.359995,13.171595,-13.800221,16.752329,1.6768651,-9.671706,1.6803623,17.075335,-13.454196,23.304785
-25.48047,18.676693,-34.7936,0.70975345,-5.1736364,0.97439075,-17.33503,14.960612,-23.417341,-0.16516149,-2.005779,0.18851164
-26.678005,23.695107,-37.551846,-4.298387,0.18806359,-5.5504155,-6.338952,3.412132,-9.322491,14.733978,-13.365416,20.14311
-11.604727,3.3631938,-15.174937,8.191112,-7.146349,9.507658,22.05708,-22.475618,28.552767,8.500783,-13.169653,10.062281
-18.720798,15.100347,-25.55739,11.631917,-10.403049,14.185005,4.6343665,-3.352068,4.928276,6.6989956,-8.38183,8.815039
-20.439434,15.083436,-28.177147,7.138218,-5.335971,10.348923,13.338884,-16.13195,16.870611,7.91176,-9.4821615,9.550171
-18.975233,13.603933,-27.240711,3.7728615,-4.4567876,5.139518,-5.6016436,-1.5093604,-7.440696,9.197107,-10.573326,11.530021
-17.357437,11.908709,-24.206512,6.1884327,-6.3348618,9.351165,-8.198686,2.4940734,-12.448162,-3.304047,-1.7535244,-4.0538845
-3.3789353,-3.8228495,-4.8711123,0.5999484,-3.3856924,1.2618307,-3.2662482,1.9488035,-5.4674153,3.7863803,-5.0509925,5.650671
-22.495693,17.341444,-29.631338,2.998248,-6.306357,3.8904443,2.6842718,-7.916882,0.94742715,-8.137081,2.3776362,-11.023845
-12.422342,5.5041533,-16.943604,0.90672565,-2.8018022,0.35491073,4.1579494,-4.5497437,5.862093,-24.01278,16.863724,-33.31383
-6.872489,6.0052695,-11.3069515,15.09124,-20.568678,19.947775,5.583047,-6.487363,7.740312,7.976038,-5.307969,11.298468
-38.55225,28.692835,-52.7038,18.881428,-20.077995,25.144356,-2.5340304,-0.7986115,-4.655901,10.523447,-13.784921,13.869537
-8.941254,0.73104465,-12.504459,13.760121,-19.804264,17.276842,3.9390287,-3.7769074,4.543187,15.124098,-16.291733,19.201239
-19.71659,15.764346,-25.936953,1.1987417,-4.3703017,1.7046012,-2.416278,-3.939083,-3.6688929,-15.015765,8.2959175,-20.054419
-21.305092,15.327687,-28.030563,12.776255,-12.379347,16.911568,-2.2615843,-4.456713,-3.4892917,-16.434982,11.663749,-22.352839
-32.593304,25.710186,-44.00394,-5.147764,0.45669267,-6.6902256,2.186019,-8.133048,2.9198575,15.183958,-20.274017,19.764296
-9.531972,4.900038,-13.077425,25.684654,-23.276264,33.980785,5.0353937,-5.345142,6.594891,-1.8123411,0.17206022,-3.3256502
-10.4681015,8.366833,-12.890946,1.7293677,-2.5318704,0.78328377,-15.080873,11.912183,-21.237238,-16.778137,10.808387,-22.39741
-20.367138,14.031354,-26.039774,13.821341,-13.576066,18.052654,-1.2643627,-2.5203748,-1.890648,-8.086006,6.335462,-9.686211
-7.873925,5.550624,-9.624285,4.700376,-3.5486593,5.4172783,12.650623,-14.085063,16.860186,-7.5494366,2.977144,-11.608648
-21.032042,17.037323,-28.636747,11.382577,-11.996095,14.535322,18.07349,-17.186512,24.482178,-9.981174,6.093279,-12.897643
-6.7295656,-0.33883452,-9.329125,9.914517,-16.857512,12.524913,1.5727334,-0.65348935,0.8492188,0.11561197,-6.3985806,-2.827242
-13.350677,8.121015,-19.681665,6.0203357,-5.7927427,8.718502,4.5854073,-10.417626,3.211009,-13.1243305,10.057923,-17.244913
-30.754772,21.491812,-40.346607,3.7588086,-8.043908,4.8730607,5.749533,-11.391194,6.2121644,11.100092,-7.191722,15.209513
-8.710426,0.10678521,-12.234488,10.274718,-7.364816,14.044952,24.94923,-26.167469,32.59936,-10.345335,7.9853945,-13.336832
-13.117012,4.6071606,-17.591425,-0.72970665,-7.5672436,-1.4191977,3.0330772,-2.988687,5.459255,20.156218,-22.018406,26.143093
-5.4532547,2.4329236,-8.016779,12.278296,-16.65342,16.157879,-9.66548,6.9077806,-13.671928,11.677619,-12.26911,15.532945
-3.2454724,4.5997,-4.574091,14.689016,-12.290244,18.875032,-0.8595097,-0.61765647,-1.0856401,-20.723286,13.989648,-28.714314
-17.924337,14.158256,-24.533537,13.40699,-12.376075,17.852299,2.1778426,0.5739547,3.3292384,14.347544,-12.587724,17.909048
-3.452866,5.2104955,-3.9969082,-0.73005116,-1.3696579,-2.7043657,-13.500364,8.137599,-18.812586,13.819705,-9.916939,18.679886
-14.77895,5.958312,-19.80127,-1.3547528,-0.20647824,-1.6204091,28.037214,-28.591019,37.068134,-26.440943,22.236824,-35.806248
-19.622097,11.58742,-27.742277,16.818577,-16.706215,21.882952,0.26267618,-4.149923,-0.75282454,-3.0379653,2.2085104,-3.047522
-39.31012,30.550207,-53.377068,22.545666,-24.79938,29.663279,-13.206364,11.534003,-17.657778,-1.6462172,-0.030099899,-1.2627211
-21.259739,14.3912115,-28.330952,9.480099,-8.105699,12.8971615,-1.0809666,-0.7484354,-0.5056695,11.102413,-8.792674,15.829313
-11.847934,7.8035975,-16.289072,10.552986,-17.199825,13.526508,23.274593,-23.499859,31.149546,-10.885,8.077577,-14.7647705
