class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-56.553078,-10.086896,-64.16419,56.767887,25.297832,55.77186,-51.971474,-27.10512,-50.563587,54.875317,15.556848,54.857582
-57.027237,-27.607788,-52.535812,25.082787,6.893119,26.432775,47.25151,20.502403,45.070824,51.63437,14.806995,56.93482
-1.9029473,-6.7538986,6.66303,43.857166,19.44802,46.393284,-55.403225,-16.197048,-59.08121,41.41536,10.376231,41.16306
-53.960274,-17.631699,-56.671047,48.34459,23.972614,47.374706,14.434528,7.318998,19.6938,43.56595,11.668477,47.853825
-55.338844,-11.845466,-63.076008,39.040154,7.113776,38.668507,-40.83126,-22.54979,-37.943874,29.368893,3.3193233,30.711376
-39.85809,-11.125719,-46.136303,53.787556,24.034777,54.803997,42.422127,20.517506,45.420834,34.625996,9.418843,32.976997
-54.037743,-24.109467,-53.338432,-27.410717,-4.1458955,-22.835236,48.003197,24.19071,47.30177,-38.161407,-15.199045,-33.33478
-48.340282,-15.742196,-44.107117,-22.922825,-8.643521,-18.909369,53.10434,18.15906,59.661633,-3.1312401,-7.079824,1.1369518
-29.63625,-7.5879884,-33.811596,44.741898,18.59428,51.028103,24.804432,8.870315,28.13287,21.392635,3.6821682,21.698635
-51.6625,-20.391533,-48.661137,53.67417,16.75802,58.68835,55.851913,18.910067,60.31667,41.930683,14.022164,50.93704
-59.867065,-13.020351,-64.177666,60.91736,22.37088,65.71492,50.813553,21.918888,48.48614,25.658245,8.950423,30.911928
-56.07891,-8.655876,-58.70381,57.410736,24.337887,59.912884,2.67341,1.3641756,9.536599,4.2935915,4.4231505,2.0386062
-48.59961,-21.472708,-42.195225,30.13529,9.304422,30.665916,-49.124786,-13.508506,-51.404682,58.577187,18.92356,63.55231
-55.869446,-17.249828,-53.661556,56.49547,18.812464,61.98299,43.02254,19.439163,41.170757,39.616714,10.715821,41.67963
-57.01444,-19.435896,-57.293503,17.49768,10.206023,13.325213,-31.83162,-18.775784,-24.756275,47.85675,12.218877,46.285446
-51.19434,-13.867824,-50.536034,46.88041,14.174539,55.41856,54.371986,20.043257,58.891903,-39.045906,-7.97806,-37.226734
-4.341221,-7.2596793,-3.526637,-13.636419,-8.519914,-9.757427,-31.421146,-13.337519,-33.62685,27.533806,10.6526375,34.12051
-49.981224,-19.181652,-48.171627,45.6337,21.727058,43.68956,46.18734,14.760034,51.93471,57.601326,14.322342,60.028164
-54.137367,-27.581028,-47.58848,47.777863,13.892226,56.5218,59.46797,24.9193,61.082996,32.99846,10.11611,34.823124
-55.968224,-24.323925,-44.083664,47.764107,18.9408,54.859207,37.169327,6.7970333,41.091095,-15.638765,0.7913067,-14.512483
-53.15597,-23.991947,-49.727295,47.463238,14.125415,47.70835,39.79549,11.508658,39.772903,52.476982,13.758831,59.63243
-60.29178,-24.196568,-60.005505,48.350994,19.616095,55.121334,-9.329911,-4.0284534,-3.3052297,17.955719,8.24052,14.036315
-55.242546,-12.132314,-62.550076,52.640415,15.772947,57.336594,9.674113,-1.988748,10.911685,22.412663,4.44787,24.934362
-55.8117,-26.287529,-48.658695,48.576992,14.245679,55.890766,39.61513,17.546715,39.545727,-33.321804,-17.753891,-31.696527
-56.348125,-25.228424,-43.680378,48.945312,21.548712,47.90835,60.414692,18.128305,64.39364,-0.34389305,-6.807304,5.0275645
-47.06756,-19.762833,-38.529613,54.868507,22.941063,53.15914,-19.67717,-12.562387,-26.168745,49.085983,12.120235,47.271152
-21.491804,-11.675094,-18.12968,49.83019,11.714932,55.251545,40.957214,14.664653,47.572144,54.936142,15.325306,61.575985
-57.926155,-22.086845,-54.509506,43.305958,22.502647,41.50713,27.870018,9.117815,26.7657,-20.22639,-10.627895,-12.117989
-62.692444,-18.847134,-62.033813,49.41877,13.844806,56.983814,34.476852,11.330098,37.361652,23.706293,4.0396247,21.459196
-53.13364,-9.502462,-61.55431,48.837585,14.721293,50.792416,-1.1950454,-10.187023,-0.4942022,-26.495867,-15.176987,-17.351412
-51.92726,-19.916397,-50.52992,36.62103,8.426712,38.201958,48.251827,20.273525,50.41726,-19.046562,-9.092076,-19.149855
-52.318558,-14.705781,-49.249695,43.964676,9.205728,48.026157,-26.484283,-12.670346,-18.087149,14.364956,1.3723676,13.765526
-58.923866,-20.57119,-59.109425,48.31476,15.642753,52.264107,34.90784,14.934563,31.047281,-44.06378,-12.562159,-50.71831
-51.632614,-16.150936,-56.80913,53.785595,15.915771,62.396427,48.26758,18.801542,55.41818,-26.364054,0.024187509,-36.85228
-54.84552,-8.589467,-59.835983,55.74951,23.184322,60.36951,51.372314,24.46844,51.078407,-39.651497,-11.115402,-44.678608
-53.42354,-17.555962,-54.542522,53.43746,22.840235,53.930386,49.80326,18.010992,47.959652,-51.227943,-18.064081,-40.327145
-57.80072,-16.62228,-57.70271,55.408966,19.107899,60.384415,-19.02376,-2.6186986,-17.665632,4.9585514,-1.8351185,4.0653214
-52.020935,-21.602512,-45.139004,22.858273,5.9169645,26.230303,8.1200285,3.2289965,10.812227,51.568382,12.222198,56.986847
-58.514336,-20.433212,-57.07848,56.408318,24.588047,58.476643,26.369946,22.58654,20.965517,48.454285,13.012071,50.984016
-40.93071,-22.637354,-35.62551,31.39178,11.2192545,30.810715,54.851913,19.776646,55.67731,43.858643,12.722587,43.561974
-56.745087,-21.433887,-49.719048,53.492344,16.78729,56.95601,44.51642,24.056433,43.97554,-19.447186,-8.887792,-23.542688
-54.549038,-24.037573,-53.069096,56.753563,13.823943,61.796528,36.791687,20.505978,34.626038,15.666684,-0.19198543,21.285765
-58.51736,-24.794739,-55.518623,-27.427242,-3.4338534,-33.889317,41.294586,19.952475,49.135788,-3.7809424,0.004776004,0.10482222
-57.731655,-11.976562,-58.507683,40.338467,21.925833,41.284313,44.68429,11.386525,43.550358,37.787224,13.075681,33.9853
-28.026375,-5.6976986,-26.366953,54.827583,22.692577,57.994583,54.74182,16.66737,58.85991,38.180817,12.751927,35.362026
-54.194393,-13.185176,-53.161537,57.180664,14.506676,62.954674,52.532627,15.806773,55.921528,25.135777,-0.5747848,28.863012
