class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.11633514,0.14170134,-0.0859947,-0.11632896,0.1419131,-0.08607234,-0.1163708,0.14164886,-0.08602565,-0.11626808,0.1419933,-0.08625116
-0.11633926,0.14187402,-0.086223006,-0.11644878,0.14187218,-0.08619037,-0.11619783,0.14209467,-0.08637985,-0.11643192,0.14238523,-0.0860004
-0.11631849,0.14186421,-0.085918605,-0.116274424,0.1419355,-0.08596024,-0.11649193,0.14232723,-0.086303376,-0.11633718,0.14199492,-0.086278126
-0.11632564,0.14200068,-0.08611609,-0.11636518,0.14152926,-0.08621926,-0.11636329,0.14186817,-0.08622891,-0.11630901,0.14225908,-0.08599417
-0.11631097,0.14193864,-0.08614073,-0.11653238,0.14038196,-0.08690423,-0.11654343,0.14266758,-0.08687283,-0.11636786,0.14176089,-0.085981786
-0.1164286,0.14203852,-0.086040825,-0.11641793,0.14123797,-0.08670273,-0.11639414,0.14204577,-0.086248524,-0.11678647,0.14282323,-0.086870074
-0.116436474,0.14184225,-0.08609636,-0.1163901,0.141817,-0.08608775,-0.116251,0.14279991,-0.08596218,-0.116394654,0.14140278,-0.086197615
-0.11628226,0.14213225,-0.08592445,-0.11639298,0.14196631,-0.08607179,-0.116328694,0.14163202,-0.086361825,-0.116449095,0.1412045,-0.08631144
-0.116262324,0.14210051,-0.085964255,-0.116395704,0.14176956,-0.08634581,-0.116484776,0.14192466,-0.08613504,-0.11637868,0.14221764,-0.08609442
-0.11632682,0.14209385,-0.08610669,-0.116310775,0.1420744,-0.0862274,-0.11656692,0.14212412,-0.08609866,-0.11628845,0.14221783,-0.08605295
-0.116401054,0.14189515,-0.08617565,-0.11637264,0.14189534,-0.08620912,-0.11635525,0.14207001,-0.08608101,-0.11629834,0.14149256,-0.08609402
-0.116307795,0.14197607,-0.086191826,-0.116325535,0.1417002,-0.08599126,-0.11642054,0.14200628,-0.0860105,-0.116363555,0.14201221,-0.086009994
-0.11630763,0.14192948,-0.08624368,-0.11628629,0.14205106,-0.08605689,-0.11648524,0.14132239,-0.08654132,-0.11630539,0.14174943,-0.0860023
-0.11637961,0.14173482,-0.08623091,-0.11621186,0.1419308,-0.08622143,-0.116414376,0.14213578,-0.086063474,-0.11644379,0.14221527,-0.0861694
-0.1162201,0.14187564,-0.08607547,-0.11622932,0.14215845,-0.08588793,-0.11660926,0.14237212,-0.086122125,-0.116377585,0.14166033,-0.0860013
-0.11623966,0.1421241,-0.08590803,-0.116384655,0.14213578,-0.08608353,-0.11625388,0.14221491,-0.08598749,-0.11634783,0.1421497,-0.08605463
-0.116329074,0.14192913,-0.08606483,-0.11611984,0.14233644,-0.08587194,-0.11647957,0.142864,-0.08615492,-0.116334036,0.14280061,-0.08698503
-0.11633527,0.14198737,-0.08622981,-0.116322674,0.14190981,-0.08618985,-0.11646228,0.14234668,-0.086032294,-0.116648056,0.14220439,-0.08615686
-0.11640421,0.14198631,-0.08619336,-0.116386145,0.1419313,-0.08607968,-0.11663381,0.14195392,-0.08609088,-0.11630143,0.1418282,-0.08596953
-0.11642123,0.14194028,-0.086063355,-0.116326585,0.14173271,-0.085999995,-0.11650577,0.14340134,-0.08637378,-0.116387926,0.14180602,-0.086060844
-0.116393514,0.14197801,-0.08610038,-0.11628912,0.14196026,-0.08607584,-0.11635547,0.14163974,-0.086016215,-0.11648243,0.14225984,-0.08567126
