accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
49.081387362637365,52.77300824175824,52.369505494505496,51.588255494505496,52.647306397306394,52.31691919191919
50.30048076923077,51.098901098901095,52.70432692307692,49.74244505494505,56.06691919191919,52.22853535353535
56.61057692307692,53.81181318681319,63.76201923076923,47.46737637362638,72.10648148148148,41.717171717171716
72.27850274725274,45.01201923076923,70.88770604395604,41.268887362637365,71.70244107744108,42.967171717171716
72.01236263736264,45.22664835164835,76.51957417582419,43.49244505494505,74.95791245791246,41.660353535353536
74.83688186813187,42.11023351648352,75.96153846153847,42.496565934065934,77.43055555555556,44.01094276094276
71.49725274725274,43.277815934065934,78.58859890109889,43.612637362637365,77.86616161616162,46.919191919191924
80.0309065934066,46.909340659340664,82.2029532967033,44.17925824175824,80.62920875420876,47.083333333333336
78.76888736263736,47.29567307692308,84.95020604395604,48.17994505494505,82.06018518518519,46.205808080808076
82.42616758241759,44.63427197802198,87.61160714285714,44.83173076923077,80.69654882154882,44.20244107744107
81.97973901098901,44.557005494505496,88.50446428571429,44.934752747252745,81.10479797979798,46.340488215488215
83.04429945054946,46.128090659340664,88.17822802197803,44.61710164835165,80.3135521885522,46.407828282828284
80.9838598901099,46.737637362637365,90.9168956043956,43.90453296703297,80.65025252525253,42.967171717171716
81.3701923076923,43.724244505494504,91.85267857142857,43.73282967032967,81.47095959595958,44.764309764309765
82.59787087912089,46.78914835164835,92.52232142857143,43.99896978021978,81.71296296296296,45.580808080808076
83.87706043956044,45.896291208791204,96.20535714285714,43.56971153846154,81.58459595959596,44.330808080808076
82.88118131868133,45.175137362637365,95.59581043956044,44.059065934065934,82.41161616161615,45.88594276094276
84.88152472527473,46.067994505494504,96.37706043956044,45.286744505494504,82.06018518518519,45.49242424242424
83.82554945054946,47.184065934065934,94.64285714285714,43.106112637362635,82.96296296296296,45.88594276094276
83.16449175824175,46.89217032967033,98.10267857142857,44.222184065934066,82.5820707070707,45.204124579124574
83.48214285714286,43.956043956043956,97.76785714285714,44.059065934065934,83.44907407407408,46.24158249158249
82.82108516483517,46.01648351648352,98.54910714285714,42.77987637362638,83.13973063973064,45.21885521885522
84.4951923076923,46.136675824175825,98.77232142857143,43.1146978021978,83.35648148148148,45.18308080808081
82.48626373626374,47.67342032967033,98.21428571428571,42.11023351648352,82.86616161616162,44.877946127946124
83.43063186813187,45.57864010989011,99.33035714285714,43.552541208791204,83.39225589225589,44.73905723905724
85.05322802197803,45.99931318681319,98.32589285714286,42.831387362637365,83.50168350168349,43.29755892255893
84.04876373626374,44.54842032967033,95.98214285714286,43.38942307692308,83.28914141414141,44.81060606060606
83.59375,43.380837912087905,98.32589285714286,44.60851648351648,83.61952861952862,46.024831649831654
85.2764423076923,47.527472527472526,98.54910714285714,42.54807692307692,84.47180134680134,44.12878787878788
84.4951923076923,43.277815934065934,99.88839285714286,41.612293956043956,85.11784511784512,44.610690235690235
85.06181318681318,45.784684065934066,99.11572802197803,43.73282967032967,84.82323232323232,45.46296296296296
84.72699175824175,47.13255494505495,99.21875,44.00755494505495,84.4570707070707,43.091329966329965
84.10027472527473,43.56112637362638,99.77678571428571,41.432005494505496,84.85479797979798,45.244107744107744
85.77438186813187,45.1665521978022,99.3904532967033,40.934065934065934,84.503367003367,43.880471380471384
84.00583791208791,43.23489010989011,98.99553571428571,40.667925824175825,84.01304713804713,43.98989898989899
85.61126373626374,42.72836538461538,99.10714285714286,42.556662087912095,83.37752525252525,43.648989898989896
84.22046703296704,44.07623626373627,99.88839285714286,42.60817307692308,85.82070707070707,43.7773569023569
86.16929945054946,44.05048076923077,99.88839285714286,42.66826923076923,85.42297979797979,43.880471380471384
84.94162087912089,44.119162087912095,100.0,41.94711538461538,84.75168350168349,43.013468013468014
85.83447802197803,43.286401098901095,100.0,42.153159340659336,85.81439393939395,44.03619528619529
86.67582417582419,45.003434065934066,100.0,40.88255494505495,85.58291245791246,44.29924242424243
84.88152472527473,43.440934065934066,100.0,42.72836538461538,85.79966329966331,44.330808080808076
84.94162087912089,45.278159340659336,100.0,42.839972527472526,86.03745791245791,43.14183501683502
86.2293956043956,42.324862637362635,100.0,42.34203296703297,85.79966329966331,43.73106060606061
85.50824175824175,44.05048076923077,100.0,41.268887362637365,86.22895622895622,43.88678451178451
86.95054945054946,44.496909340659336,99.77678571428571,43.8959478021978,85.86700336700336,43.42171717171717
86.66723901098901,42.771291208791204,99.77678571428571,39.99828296703297,84.80850168350167,45.37878787878788
87.17376373626374,46.565934065934066,99.88839285714286,44.059065934065934,85.66498316498316,44.160353535353536
87.27678571428571,46.565934065934066,100.0,43.73282967032967,86.25420875420876,45.214646464646464
87.16517857142857,46.17101648351648,99.88839285714286,42.556662087912095,86.20791245791246,43.091329966329965
