class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.12688154,-1.1270489,-3.6094904,-0.22192365,-1.0116198,-3.4602737,0.6687331,-0.6179812,-1.4134883,-1.035677,0.7835273,1.2387444
-0.24092638,-0.77111435,-2.6989949,0.42398936,-1.3995626,-4.1788497,0.16200206,-0.056963667,-1.2742559,-0.0606462,-0.5516914,-1.8036832
0.050684698,-1.0909736,-3.427538,0.19948548,-1.2941238,-3.996386,0.28938374,-1.3571961,-4.1478643,-0.6105704,2.286402,3.7140183
0.44515908,-0.5356491,-1.370314,0.37233093,-1.4190922,-4.2816377,-0.48849002,3.052503,4.9868965,0.78791296,-0.55612135,-1.2471732
-0.5560009,1.6776266,3.8373141,0.10920758,-1.1428733,-3.6439133,-0.9544641,0.9014466,1.4423023,-0.44315365,2.1129837,3.0095396
-0.39373663,1.4662577,3.4186335,0.16815144,-1.333637,-4.1162205,-0.52566516,0.7749201,1.6801757,0.18781507,-0.52318,-1.4800707
-0.18169406,-0.68204844,-2.4138737,0.15757096,-0.45865625,-1.4041919,-0.74942225,0.043975852,-0.70482206,-1.1289455,-0.13791649,-1.4383553
-0.73723793,1.7534595,3.8565965,0.5023107,-0.040857628,0.020767054,-0.5803392,-0.12229188,-1.0277944,-0.18577212,-0.841945,-2.774638
-0.27065387,-0.8272377,-2.924759,-0.08376438,0.8128171,1.977773,-0.33395118,3.0812206,5.0289564,-0.027889065,-0.9380871,-3.1987638
-0.21477726,1.0277565,2.4062982,0.5624655,-0.9629166,-2.4729233,-0.16330713,-1.2216923,-3.9253738,0.4793476,-1.4294844,-4.302228
-0.5303516,3.905415,6.973665,0.4348551,-1.1283286,-3.054205,-1.1389148,0.29405743,-0.2178758,-0.78048855,0.31579876,0.07380329
0.07999999,-1.1275856,-3.5529675,0.34909797,-1.4379498,-4.3406115,0.35813376,-1.1446745,-3.4540718,-0.08211141,-1.0112219,-3.4581203
-0.23383555,0.9665151,2.1938825,0.2871859,-1.4343607,-4.278755,0.43680102,-1.5266099,-4.55753,-0.5577603,-0.03501901,-0.8159674
-0.38502994,3.518257,6.092924,0.38683844,0.4883389,1.1576806,0.46695286,-1.399909,-4.2833033,0.56001997,-0.08101991,-1.1224898
0.16184211,-1.1567084,-3.6681185,0.37587607,-1.4789132,-4.4012384,0.42067915,-1.5672219,-4.6505527,0.008703299,-1.0959814,-3.602048
-0.096817546,-0.8887756,-3.073399,0.9698815,-1.4070249,-3.4350452,0.19489461,-0.22628237,-0.5533197,0.07799328,-1.1204808,-3.652769
-0.29829276,1.126637,2.6275926,0.76466334,-0.63524044,-1.4511693,-0.038185053,-0.99255764,-3.131732,0.48548245,-0.05961226,-0.06760559
0.2430453,-0.4761533,-1.3189869,0.25574914,-1.3034525,-4.012908,1.1808839,-1.429637,-3.5913286,-0.14133906,1.0332093,2.3947558
-0.74965054,1.9056714,4.2394457,0.26017827,-0.6872805,-1.9311097,-0.9658454,0.022318259,-0.88097924,-0.57511693,-0.06918731,-0.9702346
-0.11453762,0.9126306,2.0823977,0.4322871,-1.1637199,-3.119966,-0.5337151,-0.41302824,-1.8061055,0.14294142,-1.3137271,-4.033693
0.1064368,-1.1434846,-3.6347332,0.34179562,-1.5449839,-4.5449986,0.4478078,-1.4704852,-4.030656,-0.17496857,-0.01968582,-0.3490358
-0.11394649,0.8800659,2.1501904,0.28181642,-1.4774892,-4.4067183,-0.70861906,0.79293644,1.3024232,-0.54531395,2.162316,3.2329402
0.5007096,-0.56851727,-1.459768,-0.05339598,-0.74297637,-2.249353,0.4162808,-1.5061722,-4.494382,-0.72784036,0.6291973,0.9752544
0.06166882,-1.0498927,-3.4007576,-0.11437901,0.76104105,1.7175865,-0.50669867,0.81598204,1.6949981,-1.0261815,0.6979722,0.734496
-0.7806546,1.9157835,4.234639,-0.3555106,-0.33958584,-1.3407899,-0.062003188,-0.9726254,-3.3050423,0.18486688,-0.23219265,-0.74374384
0.10878209,0.7227469,1.6887473,0.19482338,-1.3619628,-4.191251,-0.0075516626,-0.71544075,-2.4727192,-0.043310814,-0.9819716,-3.3117905
-0.16581532,3.0871818,5.1505527,-0.08417683,-0.9321848,-3.051632,-0.07961608,1.0160177,2.4571662,0.7043419,-0.11554338,-0.21706112
0.110171326,-1.1656533,-3.650588,-0.10438797,0.9056891,2.0254052,-0.17804134,-1.2398944,-3.9592106,0.49028713,-0.14897867,-0.32661802
0.8640085,-1.4717989,-3.9550414,0.77683306,-0.36558616,-0.785094,0.9824986,1.8463597,2.4681182,0.41494864,-1.3718976,-4.1525507
-0.16667202,0.24712914,0.3456609,0.33411896,-1.0360634,-2.7974417,-0.14026141,-0.8106816,-2.8491979,0.4359349,-1.2181704,-3.8296402
0.18601412,-0.28575915,-0.8662491,0.23233256,-1.2786194,-3.9439514,-0.5700939,0.4369244,0.5861336,0.54827875,-1.4589584,-4.385021
-0.37548828,3.5908287,6.238447,0.3562624,-1.4233427,-4.289455,-0.91065615,0.78577876,1.2389073,0.052904196,0.3651085,0.92846346
0.02067665,0.35870188,0.89388764,0.4257142,-1.5182607,-4.4745207,0.20486465,-1.1753128,-3.331898,0.46637154,-1.3938475,-4.12821
-0.051240154,0.73636615,1.6674762,0.087917276,-1.0526799,-3.3014483,0.45232755,-1.469846,-4.355418,0.24237221,-1.3103526,-4.0785694
0.58357185,-0.9508786,-2.4884665,-0.35825238,-0.6126647,-2.4606204,-0.5186306,2.0994902,3.3545794,-0.7483708,-0.04383093,-1.0070299
-0.3838356,3.626125,6.3405128,0.32935125,-1.5143342,-4.5388412,-0.53841925,-0.53611773,-2.198187,0.7948529,-0.48706472,-1.0916524
-0.8137199,1.9019604,4.167528,0.2741211,-1.4088866,-4.250423,-0.6110258,0.61273843,1.2185694,-1.0167612,-0.34070158,-1.8236465
-0.24221417,3.3401947,5.674574,0.27720895,-0.29099405,-0.69048524,-0.14357123,1.0702379,2.5800424,-1.576829,0.8400943,1.0082551
-0.2595197,0.51071966,1.1435937,0.3051784,0.10466191,0.30522183,0.47053725,-1.3074433,-3.8970904,0.26428974,-1.329353,-4.008581
-0.10300685,-0.27945954,-1.0117985,-0.24249655,0.4541121,0.99308205,0.7880845,-0.45014548,-0.8218299,0.3749009,0.5821161,1.3902088
0.743395,2.168931,3.2549644,0.06509591,0.91130304,0.8700092,0.006326832,-0.088135436,-0.37861127,0.5369476,-1.2492063,-3.6644435
0.18463299,-1.1461115,-3.6045966,0.20028973,-1.4828897,-4.44123,0.48223734,-1.4788616,-4.5139036,0.23132819,-1.0159472,-2.8896875
-0.032416128,2.6958911,4.1980476,0.28749293,-0.42852426,-1.2631409,-0.016822219,0.64079505,1.4333147,0.4632432,0.20672816,0.6575511
-0.66616577,2.7895439,4.5225163,0.14639235,-1.0934598,-3.3453755,-0.2879807,0.12674107,-0.18211153,0.05067525,-0.82250875,-2.8814359
-0.2023187,0.9431867,2.2135274,0.2811827,-1.402992,-4.2217693,-0.43948942,0.088320374,-0.30691987,0.19888979,-1.251194,-3.8687816
0.14216018,-1.1436259,-3.6242013,0.2860192,-1.3014934,-3.9721327,0.37415063,-1.4914503,-4.4762115,-0.7037708,-0.3600995,-1.813291
1.0060139,-1.3517028,-3.5452912,0.069678195,-1.1781206,-3.756183,-0.13918495,2.3146865,3.2481668,-0.2967482,0.7576754,0.26364562
