class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.0573778,-1.9966731,0.26605588,0.05737558,-1.9967008,0.26605207,0.05739425,-1.9967046,0.26604545,0.058006853,-1.9973067,0.26558924
0.05737093,-1.9967122,0.26605833,0.057388395,-1.996711,0.2660446,-0.28758448,-4.7569866,-9.176288,-0.6917272,-5.2227697,-11.582452
0.057392582,-1.9967036,0.2660481,0.057405338,-1.9966528,0.26601362,0.057402387,-1.9967122,0.26601958,0.057387054,-1.9966955,0.2660471
0.057387665,-1.996705,0.26604348,0.057389483,-1.996722,0.2660383,0.057364434,-1.9966764,0.2660596,0.057381883,-1.9967017,0.26604998
0.057379648,-1.9967108,0.2660551,0.057383686,-1.9967073,0.26604515,0.057423517,-1.996708,0.26602465,0.057394624,-1.9967897,0.26600266
0.057393864,-1.9967152,0.26603964,0.057379827,-1.9966965,0.26605076,0.057341516,-1.9966481,0.26603585,0.057385758,-1.9967004,0.2660468
0.057385236,-1.9967035,0.26604512,0.057351366,-1.9965192,0.26608476,0.057446897,-1.9967557,0.2659917,0.057420388,-1.9967508,0.26601157
0.05739598,-1.9966735,0.2660398,0.05738072,-1.9966987,0.26605174,-0.3109761,-4.6003523,-8.786437,0.057397157,-1.9967074,0.2660326
0.05736327,-1.9966729,0.26606262,0.057402074,-1.9967105,0.2660321,-0.8279157,-5.361311,-12.575951,0.057428747,-1.9967113,0.26601118
0.057384655,-1.9967005,0.26604375,0.05739391,-1.9967108,0.26603615,-0.870614,-5.363777,-12.585963,0.05737853,-1.9966956,0.26605353
0.057390466,-1.9967057,0.26604125,0.05739239,-1.9966971,0.26604366,0.057402328,-1.9967173,0.26602352,0.057409883,-1.9967277,0.26602337
