running_acc_source_val,running_acc_target_val,running_source_ce_loss_val,running_target_ce_loss_val,running_mmd_loss_val,running_acc_source_mmd,running_acc_target_mmd,running_source_ce_loss_mmd,running_target_ce_loss_mmd,running_mmd_loss_mmd,running_acc_source_ce,running_acc_target_ce,running_source_ce_loss_ce,running_target_ce_loss_ce,running_mmd_loss_ce
49.569235588972425,50.25845864661654,0.6945802736700627,0.693957485650715,0.00041385112177650036,50.39160401002506,49.74154135338346,0.7502886799343845,0.7697339037008453,0.02234540196756522,51.058786346396964,49.766908975979774,0.6941445301064347,0.6985611198222743,0.01873684276422832
51.93452380952381,47.21177944862155,0.6919261154375578,0.6981163955571359,0.020483846171644695,53.829887218045116,47.02380952380952,0.6961574732211598,0.731012787735253,0.022744964113818447,50.53334386852086,48.435524652338806,0.6950101398788722,0.6999063655338457,0.018829478268239615
52.537593984962406,47.29793233082707,0.6923801438850269,0.6944203104889184,0.017013873888604474,51.55075187969925,49.678884711779446,0.6919359052390383,0.6941865651231063,0.019483019352743502,50.38321744627054,49.17035398230089,0.6936825360872049,0.6945180360194856,0.012542177675769919
50.039160401002505,49.54573934837092,0.6929029498183936,0.6935371620613232,0.01269350502345907,50.91635338345864,47.462406015037594,0.692750312780079,0.6937693399295473,0.016076827413614905,49.41134639696587,49.81036662452591,0.6949386169425155,0.6934545831342714,0.011098031799383132
50.23496240601504,49.74154135338346,0.6936445811338592,0.6943453152974447,0.011680018258885596,50.37593984962406,48.010651629072676,0.69298276462053,0.6946758429209391,0.01072217246697268,49.41529709228824,50.079013906447535,0.6950161251346622,0.6936821663274174,0.008783917295111887
50.35244360902256,50.45426065162908,0.6946640056476259,0.6947029985879597,0.008805175699914495,49.26378446115288,51.159147869674186,0.6950942246537459,0.6933288281424004,0.008194908499717712,49.889380530973455,48.10366624525916,0.6943724218722993,0.69459512486922,0.008466505888536308
50.23496240601504,49.34993734335839,0.6925211946169535,0.6940620363804332,0.008531157564567892,50.69705513784461,50.783208020050125,0.693857917660161,0.6935503148196036,0.008185144327989403,51.33138432364096,48.1668773704172,0.6930119938555017,0.6949892313079497,0.007689489397854931
49.84335839598997,49.34993734335839,0.6928230252182275,0.6939910723451983,0.006192844385575307,49.42825814536341,50.321115288220554,0.6935692377257765,0.6931463919187847,0.007480472742922996,50.9679203539823,49.0992414664981,0.6932930118214767,0.6942280272466946,0.006687013262396563
49.569235588972425,50.45426065162908,0.6948218282900358,0.6957087903692011,0.006211401220705164,50.09398496240601,50.587406015037594,0.6967040499051412,0.6971635483858878,0.010077112031643066,50.82569532237674,49.72345132743363,0.693408059335388,0.6951805817342438,0.007921714902303256
49.73370927318295,48.72337092731829,0.6919121229857729,0.696416295411294,0.009241869364734413,50.861528822055135,48.61372180451127,0.6915679030251085,0.6971602387595595,0.012490450277957216,52.251896333754736,48.56194690265487,0.6929542970868339,0.7047107298817255,0.011402692369688137
49.76503759398496,50.65006265664161,0.693318295897099,0.6931603969189158,0.010060394387038653,51.8796992481203,50.070488721804516,0.6926537877634952,0.6933344748982212,0.009976359917537161,50.19358407079646,48.67651706700379,0.6965753351692605,0.6998504331681581,0.0068527058990820585
