class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
5.3258452,-1.2796433,2.8580298,-7.514021,-9.715487,-3.8326602,-9.021486,-4.044635,1.0687178,2.0713272,2.9543822,1.6507974
6.0461826,-3.1838017,6.3659673,-7.9368095,2.1223693,-4.0595098,-3.826151,1.1362817,-3.9040608,-11.036038,0.54465187,-6.675336
12.014981,-0.58234024,4.449008,-2.9576511,0.6684681,4.934888,-4.2872534,-3.54701,-3.591269,-0.8071222,1.9201934,5.7182746
12.638736,-3.1236665,11.797938,-6.033705,-2.9326959,-3.1932912,4.948867,2.4293766,4.9346843,-3.5440378,-0.9804735,-4.3302245
16.063183,-3.5760243,12.870012,-8.1491585,-6.8020306,-3.8141427,-2.506692,-7.1486535,-0.04507506,-9.46134,-9.955404,-4.499205
5.142093,-3.4551876,3.3059735,-7.487755,-0.03735867,-4.3901114,-0.79683656,-0.39261565,-3.2921853,4.640492,-0.41143045,3.657154
4.7131634,3.1676369,3.304819,-3.3045592,2.845238,4.3212533,-0.66531533,-1.9650581,3.13663,-4.782943,-9.042762,-2.2322965
7.7942796,-2.6374598,4.256438,0.13854805,1.74851,1.5932397,0.28071657,0.020799011,-1.3922974,-4.3629055,1.4274915,-1.6106054
3.9670362,-0.3498294,2.0770092,-12.216703,-9.988666,-6.237801,-5.34207,-0.5346253,-3.659741,-5.7491665,-3.9817123,2.6788592
11.437538,-1.9522127,8.70862,-5.156225,0.75352955,-4.3928547,4.8977633,-0.76811874,3.4640093,0.11695403,1.4709415,-1.2147404
6.1014605,-3.875795,3.8988075,-9.8537445,1.7307965,-6.716184,0.59246117,2.1009793,-2.3733835,-11.888891,1.5301292,-7.4236264
8.153422,4.5416403,9.501368,-9.591921,-0.13550314,-8.328732,-3.7371368,0.57714343,-1.6985116,-4.1911955,1.9451435,-4.821569
6.1972027,0.21888927,4.284681,-5.7245574,1.0491894,-6.5774302,3.0439718,-1.8656414,8.270467,-0.12337494,2.141752,1.1568812
8.397106,0.21536425,10.602864,5.2255282,1.9472466,4.261205,-3.1218708,-8.110421,-1.6433797,-7.8194504,-2.019389,-4.8540273
2.2405849,1.6917677,5.0884748,-8.435432,0.11020079,-7.763064,-6.2232766,-0.4015822,-4.2538686,-7.5585012,-9.719842,-3.8214197
5.2822905,-6.629139,3.031331,-2.459957,3.6967616,-0.18564987,2.2244198,-1.989893,1.3560519,-1.9332814,2.5729177,0.2669144
3.1295433,-0.37513134,1.2625875,-11.313522,0.15679723,-6.9997106,-2.872241,-1.7428125,-4.5366,-0.38434762,-6.820505,-0.029199243
0.24608284,1.3335171,-0.3065551,-3.2182693,2.8432262,-0.4715481,6.1133404,-0.94707334,4.350511,-2.180634,-3.0130532,-2.3683362
3.1525617,-4.8211303,2.2301588,-6.1243935,-1.6418842,3.784844,-3.8502712,4.53131,0.17925867,0.048752487,-1.8318201,0.18651393
3.5482426,2.7270849,-0.5105201,-3.6740003,-0.5911274,-2.3652582,-5.9421024,0.2329467,-5.090466,-2.8015976,-1.8699756,-4.6019254
-0.33151227,-0.8350768,-2.787612,-11.937523,-1.6484017,-7.593803,0.38775283,-0.80311096,-2.2223911,-3.70511,-0.48080948,-5.3292203
11.90579,1.6630042,5.6457114,-2.789581,3.1407533,4.889465,5.4063845,0.2054744,9.221133,5.8649364,0.3499265,3.887352
14.936346,0.065444976,11.247834,-2.0088658,-1.2023966,2.568552,0.5180098,-2.3698292,0.12140596,-0.19351357,1.938761,0.8146754
9.964491,0.99111366,5.926698,-1.7512836,-0.8472823,-0.5577853,-5.5711226,-1.335886,0.77870727,-7.5097904,-3.340057,-4.0908136
14.469532,0.55468273,8.515044,-5.995683,1.1809769,-5.138032,5.965535,0.91839516,4.0953383,-0.61787504,1.1218041,-3.2219515
-3.7520838,2.4150772,-3.0347385,-4.3444786,-0.07344136,-4.4162726,-6.6739798,-8.858569,-3.4404426,-7.3643703,1.2761252,-5.2138305
5.126836,-1.2175071,3.0663347,-8.6355915,2.5184572,-3.8943396,0.2504825,-5.453866,1.1865039,-6.6734743,-0.20754626,-5.770083
16.378315,-1.2485511,11.662235,-3.816825,0.60254586,-3.5682034,6.806941,-1.9700388,3.4005089,-2.2764475,0.9889722,-2.3820634
-1.6017873,2.9590166,-2.2301497,-4.108781,-1.2679839,-2.7776918,-0.77506274,0.70567167,-1.8304561,5.589998,-0.4781601,9.285826
6.2005806,-6.9458942,4.657976,-6.957552,-4.3204794,-3.5023155,5.2317963,0.58876586,3.5038376,-5.028278,2.5088508,-5.269121
12.153804,1.1804245,7.0294695,-6.978199,-3.8491414,0.8021486,1.4437336,3.6413147,2.1128035,2.563901,5.1898317,5.1447854
8.688714,-0.24887738,2.510397,-6.6399393,-0.39178398,0.91866505,-1.7040951,-2.613993,-2.2431774,-3.3805997,-0.4554818,-5.129868
11.754807,0.83638537,5.467063,-5.7154117,0.4561374,-4.8516026,3.0279598,2.6169178,1.924568,3.443387,-1.0661138,1.6425257
-5.937668,-9.8779,-2.7005959,-4.601332,1.9389148,-4.141319,11.425507,2.0760596,7.976582,3.4615598,-2.0403092,1.1595432
10.908093,2.255333,11.3279085,-9.862455,-4.383689,-5.474293,-1.0227516,-6.703966,-0.30353844,-5.8247714,2.304352,-4.8360457
