class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.67804134,-0.63788956,-0.13188529,1.9271482,-1.7870369,-0.7652188,0.9695717,-0.89982015,-0.27538413,0.5324744,-0.50392395,-0.06068349
0.3614409,-0.34515005,0.025198221,0.47901976,-0.45201284,-0.029255748,1.1622041,-1.0798509,-0.37956148,0.500088,-0.47183698,-0.04095429
0.5617331,-0.5481892,-0.1069147,0.34028566,-0.32547253,0.035627782,2.0117803,-1.8564322,-0.80991346,1.3785115,-1.2758446,-0.48897225
0.41758096,-0.39982396,-0.007476926,0.9364984,-0.8613401,-0.24220127,3.5541158,-3.2769547,-1.5656686,0.32013047,-0.31554848,0.034059465
0.36094105,-0.34527427,0.023606062,1.1493405,-1.0715518,-0.37158984,0.7331337,-0.7083866,-0.19352728,2.6749449,-2.479456,-1.1505585
0.340649,-0.32576996,0.035524666,0.7144815,-0.6965156,-0.19902182,4.0581913,-3.7196279,-1.80441,1.0936018,-1.0173154,-0.34519237
0.6839397,-0.637935,-0.12614661,0.35920393,-0.34284657,0.026209593,4.025389,-3.7196064,-1.8585944,1.2138568,-1.1411805,-0.45495147
0.3517009,-0.3385666,0.02576226,1.2943968,-1.2055199,-0.44279772,1.0527681,-0.9791253,-0.3160953,1.809995,-1.6855655,-0.72844976
0.3459339,-0.330687,0.03314644,1.4435042,-1.3310585,-0.50367993,0.35110652,-0.3353458,0.030708015,0.76917875,-0.7172237,-0.18629229
0.5874351,-0.5784872,-0.13698035,0.5994686,-0.5627883,-0.08752316,5.604798,-5.218564,-2.6585476,0.5280194,-0.5040795,-0.06669384
0.41980064,-0.39889055,-0.0038754344,0.4161731,-0.39446694,-0.0004261732,3.6272736,-3.3134837,-1.5905266,1.5966805,-1.4770327,-0.59740967
0.6479777,-0.61170584,-0.114356935,0.7426368,-0.6902228,-0.16280943,3.2225375,-2.9402122,-1.3598509,1.250611,-1.1557117,-0.42126292
0.41734135,-0.39694923,-0.0063822865,1.0243775,-0.9556239,-0.30424494,1.228526,-1.1417456,-0.40685707,2.2791228,-2.0852604,-0.9166737
0.926471,-0.86082786,-0.2619812,0.3781401,-0.3604055,0.017098486,0.6540346,-0.6453112,-0.18572801,0.4652449,-0.4382432,-0.02432239
0.38474095,-0.36680287,0.013830602,4.599782,-4.176893,-2.0094485,1.6750158,-1.5456648,-0.6459003,4.988048,-4.591633,-2.2677503
0.34033453,-0.3255195,0.035610497,1.0078465,-0.97932845,-0.35658878,1.7673482,-1.6338358,-0.6764962,0.34399974,-0.33020693,0.030762315
1.0749711,-1.0051966,-0.3349598,1.2693359,-1.1858997,-0.4498257,2.7048702,-2.4787335,-1.1715975,3.068337,-2.8187408,-1.3353977
0.27216554,-0.27771598,0.04785657,0.38315856,-0.36482888,0.014729738,0.33053243,-0.3329,0.015849471,0.8442892,-0.7844464,-0.20652884
0.42320514,-0.4008692,-0.0041069984,0.4854411,-0.46251088,-0.040907085,0.91022766,-0.85402197,-0.2637753,0.45360768,-0.42900306,-0.01825434
0.34961236,-0.33454496,0.029278755,0.4381225,-0.41437346,-0.015149891,3.395063,-3.0977254,-1.4530549,1.0698689,-0.98775405,-0.3217137
1.3151168,-1.2171931,-0.4430136,3.1559892,-2.8967252,-1.3611581,1.9104465,-1.7757432,-0.7839119,0.96805406,-0.89510566,-0.27450842
0.33988225,-0.3251378,0.03576976,0.3452419,-0.3303303,0.032173574,0.6809603,-0.6359934,-0.13275748,1.6229972,-1.4973531,-0.61269933
0.73753107,-0.6891504,-0.16378474,0.6320082,-0.58831567,-0.100432575,7.8583446,-7.5685987,-4.1211157,1.6486915,-1.5199199,-0.61196834
1.0185312,-0.94239455,-0.2851482,0.58625734,-0.5490685,-0.08262879,0.83018506,-0.7795393,-0.21340293,0.34700906,-0.3387912,0.019863725
0.50561464,-0.47599775,-0.0448789,1.3956276,-1.2916329,-0.48542672,1.8442663,-1.704989,-0.72595996,2.7055917,-2.492721,-1.1397483
0.69411683,-0.6553052,-0.15702009,0.9578222,-0.8918932,-0.26858568,1.2110027,-1.1236453,-0.3968274,1.1303469,-1.0435116,-0.34467614
