class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.15098333,0.05042553,0.6536056,1.4074359,-1.4470296,-0.15652514,11.629525,-10.843685,-6.5093565,14.295974,-13.605093,-6.7968454
-0.4948405,0.34398162,0.55474204,16.010178,-15.815771,-2.1319768,8.248687,-8.009703,-2.769689,12.939359,-12.280067,-5.332795
-0.6809709,0.5994793,0.51753855,-1.5192841,1.2650958,2.230451,17.445091,-17.069374,-3.7146752,3.893711,-3.6923246,-1.7768073
0.17464042,-0.42414832,1.5117153,1.4194248,-1.4514611,0.23602843,12.103274,-11.8528,-4.374489,22.001598,-21.110167,-7.6368465
-0.5448581,0.49043852,-0.07956576,1.0030961,-0.96317625,-0.45111728,12.67979,-12.663571,-2.217996,2.9118795,-3.049306,0.75359696
1.4172578,-1.2702999,-1.2474056,4.1953697,-4.162069,-0.46183777,12.539763,-12.195498,-5.301794,16.184872,-15.487442,-6.343013
0.008368015,-0.15365005,0.4322479,7.0951357,-7.2822685,-0.29045957,24.553635,-23.95582,-7.8244658,3.6889377,-3.526462,-2.0730584
0.98079395,-0.9466324,-0.81524575,5.177395,-4.9267316,-2.047014,12.144351,-11.967017,-5.298333,19.14917,-18.483744,-6.392247
-0.19332266,0.12145889,0.053116024,4.5348215,-4.4349356,-1.5657976,11.337802,-11.614309,-3.1876976,20.204666,-19.571653,-7.400668
-0.01565981,-0.13364863,0.6433775,6.717249,-6.466425,-3.4065826,18.506538,-17.905087,-6.239298,14.6516695,-14.712364,-3.8948843
-0.3140967,0.18928552,0.6008559,2.2083507,-2.1125703,-1.6592503,10.186344,-10.025234,-4.0903664,19.261772,-18.430552,-6.4149914
1.0485942,-1.032074,-0.3078273,1.5582848,-1.6964221,0.6695253,15.977574,-15.543541,-4.9146986,3.1372585,-3.045147,-1.7686629
-0.09711933,0.07497716,-0.28580576,4.1026216,-3.9742985,-1.4447696,14.855842,-14.425734,-6.3389235,13.132604,-12.880661,-4.688575
-1.0909094,1.0056295,0.55096763,5.61381,-5.336585,-3.4410374,14.661481,-13.985691,-6.5622435,17.762299,-17.158308,-6.91059
-0.5102315,0.43107367,0.45796514,2.7276497,-2.5593367,-0.83912575,14.796256,-14.284603,-6.0723715,18.12716,-17.481287,-5.988426
-0.835296,0.75769114,0.3041895,13.680062,-13.266603,-5.0520325,7.846262,-7.5524817,-3.2230427,11.277205,-10.839611,-4.6594143
2.2410555,-2.2846754,-0.4185655,8.004981,-7.7613897,-2.3972194,1.9387589,-2.0530152,0.6180536,11.710645,-11.548685,-2.7154071
1.3709247,-1.3999617,0.094047815,0.406214,-0.46286058,-0.048433304,10.6310625,-10.5279045,-3.0282938,9.772847,-10.129638,-3.2252185
-0.17648506,0.18081212,-0.6061717,1.9166641,-1.9386845,0.23734203,3.4913588,-3.2979164,-1.8477566,16.419453,-16.344824,-5.1133804
1.3163438,-1.1235344,-1.3958809,4.7001185,-4.6844244,-1.6980488,14.742059,-14.128397,-5.1274347,3.5516925,-3.6104898,-0.41155803
-0.33033812,0.26127076,0.19364667,9.703599,-9.405218,-2.780092,15.300618,-15.139942,-2.9548137,13.865172,-13.787674,-2.8115876
2.2243168,-2.1287036,-0.62174606,4.2463694,-4.174447,-1.351264,9.180124,-9.467894,-3.0364478,14.963952,-14.553776,-5.3568172
0.68699884,-0.72494245,-0.40546912,5.6199083,-5.4239836,-1.5958567,2.5807433,-2.615011,-0.947737,4.399761,-4.198102,-2.3278983
0.26647985,-0.2788744,-0.6681268,2.0302567,-2.130034,0.52096426,11.033263,-10.749567,-2.6525342,3.4584198,-3.1419144,-2.3485382
