accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
49.30555555555556,48.495370370370374,58.3912037037037,57.58101851851852,83.88761467889908,69.83944954128441
83.62268518518519,72.2800925925926,76.38888888888889,66.7824074074074,87.06995412844037,73.62385321100918
92.30324074074075,77.43055555555556,83.85416666666667,69.27083333333333,89.85091743119266,74.1112385321101
95.42824074074075,78.47222222222223,82.23379629629629,69.84953703703704,90.36697247706422,72.2190366972477
93.63425925925925,73.09027777777777,87.9050925925926,70.25462962962963,90.79701834862385,70.5848623853211
96.70138888888889,72.39583333333333,89.29398148148148,70.19675925925925,90.91169724770643,70.52752293577981
93.11342592592592,71.58564814814815,87.84722222222223,68.80787037037037,91.31307339449542,70.49885321100918
96.4699074074074,73.09027777777777,90.04629629629629,69.61805555555556,91.54243119266054,70.47018348623853
95.7175925925926,72.80092592592592,92.12962962962963,68.92361111111111,93.0045871559633,69.06536697247707
96.29629629629629,71.29629629629629,90.97222222222223,68.63425925925925,93.9506880733945,70.61353211009174
97.74305555555556,73.49537037037037,90.45138888888889,69.32870370370371,92.05848623853211,70.0401376146789
97.74305555555556,72.22222222222223,91.49305555555556,69.67592592592592,94.06536697247707,70.47018348623853
98.20601851851852,73.20601851851852,91.43518518518519,69.44444444444444,92.97591743119266,69.18004587155963
96.41203703703704,71.4699074074074,91.31944444444444,68.98148148148148,91.82912844036697,68.63532110091744
94.73379629629629,72.74305555555556,90.85648148148148,68.3449074074074,93.60665137614679,69.86811926605505
97.22222222222223,72.22222222222223,92.53472222222223,68.75,94.83944954128441,69.98279816513761
96.99074074074075,72.91666666666667,91.84027777777777,68.80787037037037,94.43807339449542,70.41284403669725
97.74305555555556,73.26388888888889,93.46064814814815,69.1550925925926,91.48509174311927,70.81422018348624
94.09722222222223,72.91666666666667,89.00462962962963,68.69212962962963,89.62155963302752,68.63532110091744
91.37731481481481,71.875,90.16203703703704,68.98148148148148,94.40940366972477,69.75344036697248
97.22222222222223,71.64351851851852,93.17129629629629,68.75,94.2947247706422,69.12270642201835
97.62731481481481,71.52777777777777,89.58333333333333,68.75,92.94724770642202,70.9862385321101
95.48611111111111,73.49537037037037,92.76620370370371,69.09722222222223,94.52408256880734,68.89334862385321
97.22222222222223,69.79166666666667,92.01388888888889,68.46064814814815,85.92316513761467,66.97247706422019
87.78935185185185,70.19675925925925,92.70833333333333,68.28703703703704,93.43463302752293,69.06536697247707
95.54398148148148,72.22222222222223,91.37731481481481,68.22916666666667,87.95871559633028,67.66055045871559
89.58333333333333,69.61805555555556,93.46064814814815,67.70833333333333,95.21215596330275,69.61009174311927
97.68518518518519,70.65972222222223,92.93981481481481,69.21296296296296,94.32339449541284,70.15481651376147
96.41203703703704,73.37962962962963,90.79861111111111,67.99768518518519,93.69266055045871,70.72821100917432
97.62731481481481,71.52777777777777,93.40277777777777,69.21296296296296,94.46674311926606,69.6961009174312
97.22222222222223,71.00694444444444,91.55092592592592,68.92361111111111,95.9288990825688,70.67087155963303
97.91666666666667,72.56944444444444,90.91435185185185,68.80787037037037,92.34518348623853,69.52408256880734
95.48611111111111,72.97453703703704,92.99768518518519,69.38657407407408,95.9862385321101,70.81422018348624
97.80092592592592,72.39583333333333,93.11342592592592,69.27083333333333,94.61009174311927,70.12614678899082
98.0324074074074,71.12268518518519,93.98148148148148,69.21296296296296,95.29816513761467,69.78211009174312
97.10648148148148,72.2800925925926,93.86574074074075,69.79166666666667,95.67087155963303,70.47018348623853
97.2800925925926,70.94907407407408,91.84027777777777,69.44444444444444,94.75344036697248,69.98279816513761
97.04861111111111,72.97453703703704,92.82407407407408,68.40277777777777,96.5309633027523,68.23394495412845
97.62731481481481,69.09722222222223,95.7175925925926,68.57638888888889,96.90366972477064,70.32683486238533
98.49537037037037,71.06481481481481,96.12268518518519,69.32870370370371,94.55275229357798,69.95412844036697
95.3125,72.45370370370371,95.83333333333333,69.56018518518519,97.33371559633028,69.55275229357798
98.09027777777777,70.3125,95.3125,67.93981481481481,97.19036697247707,71.04357798165138
98.14814814814815,72.22222222222223,96.00694444444444,69.56018518518519,95.61353211009174,69.4954128440367
96.64351851851852,73.0324074074074,91.84027777777777,68.57638888888889,95.21215596330275,70.01146788990826
96.64351851851852,70.60185185185185,93.40277777777777,69.27083333333333,90.10894495412845,69.43807339449542
92.5925925925926,71.64351851851852,94.79166666666667,70.3125,97.10435779816514,70.21215596330275
98.0324074074074,72.74305555555556,93.92361111111111,69.38657407407408,95.90022935779817,70.61353211009174
98.0324074074074,71.35416666666667,93.69212962962963,68.92361111111111,96.81766055045871,69.6387614678899
97.97453703703704,70.77546296296296,95.65972222222223,69.1550925925926,96.18692660550458,70.69954128440367
97.22222222222223,72.56944444444444,93.40277777777777,68.3449074074074,95.15481651376147,70.5848623853211
97.62731481481481,71.75925925925925,94.27083333333333,69.50231481481481,97.2190366972477,71.1295871559633
98.09027777777777,72.91666666666667,96.06481481481481,70.25462962962963,94.40940366972477,70.87155963302752
96.64351851851852,73.0324074074074,96.12268518518519,69.56018518518519,96.70298165137615,70.49885321100918
97.80092592592592,73.09027777777777,95.89120370370371,69.61805555555556,95.81422018348624,70.47018348623853
95.25462962962963,70.89120370370371,95.77546296296296,71.18055555555556,95.5848623853211,70.72821100917432
97.74305555555556,74.13194444444444,96.35416666666667,70.7175925925926,97.50573394495413,71.44495412844037
97.80092592592592,72.68518518518519,95.65972222222223,71.00694444444444,97.8211009174312,71.84633027522936
98.26388888888889,72.16435185185185,96.00694444444444,71.58564814814815,97.96444954128441,71.93233944954129
98.4375,73.8425925925926,96.93287037037037,70.7175925925926,94.78211009174312,71.875
96.99074074074075,73.66898148148148,97.16435185185185,70.65972222222223,97.33371559633028,70.09747706422019
98.37962962962963,70.94907407407408,96.35416666666667,69.73379629629629,97.01834862385321,70.44151376146789
97.85879629629629,72.10648148148148,95.08101851851852,69.73379629629629,96.84633027522936,69.86811926605505
98.0324074074074,70.54398148148148,96.58564814814815,69.9074074074074,97.01834862385321,71.30160550458716
97.80092592592592,75.17361111111111,96.06481481481481,69.96527777777777,97.6204128440367,69.43807339449542
97.91666666666667,70.7175925925926,94.84953703703704,70.02314814814815,97.67775229357798,71.70298165137615
98.4375,73.26388888888889,95.08101851851852,70.08101851851852,93.83600917431193,69.81077981651376
95.02314814814815,73.0324074074074,97.33796296296296,69.79166666666667,97.93577981651376,70.81422018348624
98.20601851851852,73.14814814814815,96.06481481481481,70.19675925925925,96.44495412844037,69.83944954128441
97.04861111111111,71.70138888888889,95.94907407407408,69.79166666666667,97.7637614678899,70.52752293577981
98.0324074074074,73.20601851851852,98.0324074074074,69.96527777777777,97.33371559633028,71.41628440366972
97.97453703703704,71.875,97.45370370370371,70.65972222222223,97.79243119266054,70.69954128440367
98.55324074074075,72.56944444444444,97.39583333333333,69.44444444444444,95.64220183486239,70.15481651376147
96.93287037037037,73.4375,95.89120370370371,69.1550925925926,97.30504587155963,70.21215596330275
97.33796296296296,73.66898148148148,97.97453703703704,69.50231481481481,97.70642201834862,69.6387614678899
98.61111111111111,71.12268518518519,97.10648148148148,70.37037037037037,96.21559633027523,71.58830275229357
97.33796296296296,71.23842592592592,97.85879629629629,71.58564814814815,97.33371559633028,71.90366972477064
98.20601851851852,72.68518518518519,98.20601851851852,70.02314814814815,98.3658256880734,71.875
98.8425925925926,73.0324074074074,98.4375,71.23842592592592,98.45183486238533,70.9862385321101
98.90046296296296,71.4699074074074,98.49537037037037,70.42824074074075,98.27981651376147,70.72821100917432
97.97453703703704,73.78472222222223,99.01620370370371,71.75925925925925,96.78899082568807,72.44839449541284
97.22222222222223,73.4375,98.32175925925925,71.29629629629629,98.33715596330275,71.98967889908256
99.13194444444444,72.39583333333333,97.16435185185185,69.44444444444444,97.2190366972477,69.03669724770643
97.85879629629629,69.61805555555556,96.41203703703704,70.3125,98.25114678899082,72.53440366972477
98.55324074074075,73.32175925925925,97.51157407407408,70.89120370370371,98.42316513761467,71.76032110091744
98.0324074074074,74.94212962962963,97.62731481481481,71.41203703703704,98.10779816513761,72.4197247706422
98.49537037037037,73.61111111111111,96.75925925925925,70.42824074074075,97.56307339449542,72.10435779816514
