accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
52.566964285714285,49.14434523809524,59.82142857142857,51.748511904761905,58.10606060606061,54.09090909090909
62.276785714285715,54.501488095238095,74.03273809523809,52.529761904761905,80.15151515151514,52.68939393939394
79.27827380952381,51.63690476190476,82.47767857142857,55.282738095238095,82.82196969696969,53.69318181818182
85.37946428571429,53.98065476190476,84.18898809523809,57.626488095238095,89.41287878787878,58.82575757575757
91.55505952380952,58.14732142857143,85.04464285714286,58.742559523809526,93.18181818181819,56.76136363636363
93.60119047619048,53.422619047619044,84.93303571428571,61.27232142857143,92.19696969696969,60.17045454545455
94.34523809523809,56.547619047619044,92.89434523809523,60.67708333333333,94.79166666666667,58.67424242424243
96.20535714285714,57.10565476190476,87.94642857142857,59.375,90.58712121212122,56.666666666666664
90.47619047619048,54.985119047619044,88.95089285714286,58.66815476190476,91.91287878787878,57.8219696969697
94.49404761904762,56.65922619047619,93.08035714285714,59.70982142857143,91.30681818181819,60.87121212121212
94.38244047619048,59.89583333333333,94.38244047619048,60.379464285714285,94.54545454545455,59.469696969696976
96.27976190476191,56.063988095238095,92.11309523809523,59.858630952380956,85.56818181818181,58.844696969696976
90.06696428571429,55.13392857142857,93.63839285714286,61.569940476190474,95.07575757575758,59.166666666666664
96.24255952380952,55.654761904761905,90.84821428571429,62.42559523809524,94.7159090909091,58.93939393939394
96.20535714285714,57.84970238095239,93.48958333333334,55.84077380952381,94.12878787878788,57.083333333333336
95.3125,55.580357142857146,94.97767857142857,63.72767857142857,95.83333333333333,60.17045454545455
96.54017857142857,57.142857142857146,90.40178571428571,60.305059523809526,94.56439393939395,55.833333333333336
96.20535714285714,57.40327380952381,93.19196428571429,59.70982142857143,93.33333333333333,59.905303030303024
95.3125,56.62202380952381,94.04761904761905,57.961309523809526,95.2840909090909,59.39393939393939
96.01934523809523,56.69642857142857,92.74553571428571,59.00297619047619,87.82196969696969,58.390151515151516
91.10863095238095,55.87797619047619,91.62946428571429,57.217261904761905,96.68560606060605,56.07954545454545
97.32142857142857,55.50595238095239,94.90327380952381,57.55208333333333,96.06060606060605,56.59090909090909
97.43303571428571,54.910714285714285,95.46130952380952,57.73809523809524,96.21212121212122,56.17424242424243
