running_acc_source_val,running_acc_target_val,running_source_ce_loss_val,running_target_ce_loss_val,running_mmd_loss_val,running_acc_source_mmd,running_acc_target_mmd,running_source_ce_loss_mmd,running_target_ce_loss_mmd,running_mmd_loss_mmd,running_acc_source_ce,running_acc_target_ce,running_source_ce_loss_ce,running_target_ce_loss_ce,running_mmd_loss_ce
48.4375,54.6875,0.8071666558583578,0.7504241367181143,44.551718393961586,53.645833333333336,54.6875,0.7326735854148865,0.705196350812912,42.18424415588379,49.21875,47.135416666666664,0.7435210794210434,0.7553171664476395,42.11991055806478
48.4375,54.6875,0.7225639124711355,0.6885100901126862,40.24907366434733,55.208333333333336,47.395833333333336,0.694621870915095,0.7285402715206146,41.491689682006836,50.520833333333336,43.229166666666664,0.7064465483029684,0.713969906171163,40.20810317993164
44.270833333333336,43.75,0.7022641201814016,0.708836962779363,40.89825312296549,45.833333333333336,50.0,0.7061542669932047,0.6986580689748129,39.93768183390299,47.395833333333336,47.65625,0.715107336640358,0.7178537746270498,41.292962074279785
47.395833333333336,55.729166666666664,0.7158957322438558,0.68250572681427,40.46732139587402,58.333333333333336,46.875,0.6778526504834493,0.7223547597726186,41.46533330281576,48.4375,45.572916666666664,0.7138132999340693,0.7266812771558762,42.205407778422035
48.4375,54.6875,0.702060212691625,0.6854454576969147,41.50606218973795,54.6875,45.3125,0.6833443343639374,0.7006214956442515,41.20777448018392,48.177083333333336,42.708333333333336,0.6981705178817114,0.7034653872251511,41.01850096384684
49.479166666666664,51.5625,0.6975063780943552,0.6974991858005524,40.12569491068522,51.5625,50.520833333333336,0.6925923923651377,0.6923554340998331,41.73308753967285,50.520833333333336,45.833333333333336,0.6948607365290324,0.6969803770383199,42.76009877522787
47.916666666666664,54.6875,0.6979822516441345,0.6973631381988525,40.67381795247396,55.729166666666664,58.854166666666664,0.678974449634552,0.685123066107432,41.937024434407554,49.21875,47.135416666666664,0.7069427172342936,0.718153233329455,42.36786429087321
48.4375,54.6875,0.7042579849561056,0.6893924872080485,41.60268592834473,61.458333333333336,51.041666666666664,0.6673408448696136,0.6991698841253916,40.63793818155924,48.697916666666664,48.177083333333336,0.7074103653430939,0.7120059629281362,41.30696773529053
52.604166666666664,58.854166666666664,0.6928078929583231,0.6847296257813772,40.94841321309408,64.0625,48.4375,0.669880082209905,0.691188265879949,42.01324590047201,46.354166666666664,46.614583333333336,0.7261893053849539,0.7215163111686707,41.13721783955892
51.041666666666664,58.854166666666664,0.6931576530138651,0.6875023345152537,40.66586176554362,64.0625,51.041666666666664,0.6781739393870035,0.6918490330378214,41.678013483683266,50.0,44.791666666666664,0.694774404168129,0.7020537406206131,41.15307458241781
48.4375,54.6875,0.6977597375710806,0.6907993853092194,43.65399996439616,55.208333333333336,47.916666666666664,0.6893547773361206,0.6971015731493632,40.727288564046226,46.09375,49.21875,0.700872058669726,0.7055930197238922,41.17421658833822
47.395833333333336,47.395833333333336,0.7102631330490112,0.7128320237000784,42.9094435373942,44.791666666666664,46.875,0.7213847537835439,0.7057461440563202,40.98655446370443,53.385416666666664,48.958333333333336,0.6947777469952902,0.6916348785161972,41.22021738688151
52.604166666666664,54.166666666666664,0.6924371918042501,0.6908214290936788,41.34849993387858,58.333333333333336,50.0,0.6814582149187723,0.6945766111214956,42.77565320332845,47.135416666666664,47.135416666666664,0.6963846037785212,0.6966064622004827,41.197035789489746
