accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
49.13194444444444,48.379629629629626,68.57638888888889,62.15277777777778,91.39908256880734,74.28325688073394
93.40277777777777,76.1574074074074,81.07638888888889,69.96527777777777,92.2591743119266,74.4552752293578
93.51851851851852,76.44675925925925,85.59027777777777,70.94907407407408,88.4461009174312,71.21559633027523
89.35185185185185,72.22222222222223,89.75694444444444,73.78472222222223,92.88990825688073,74.88532110091744
95.77546296296296,76.1574074074074,91.08796296296296,74.42129629629629,91.77178899082568,74.02522935779817
92.93981481481481,74.42129629629629,90.74074074074075,74.13194444444444,92.74655963302752,73.05045871559633
94.44444444444444,75.0,85.82175925925925,69.1550925925926,92.74655963302752,74.6559633027523
95.25462962962963,77.60416666666667,91.0300925925926,75.17361111111111,93.97935779816514,74.22591743119266
95.7175925925926,76.33101851851852,91.60879629629629,73.26388888888889,94.00802752293578,73.07912844036697
95.3125,74.94212962962963,89.23611111111111,73.49537037037037,89.90825688073394,71.44495412844037
92.53472222222223,72.74305555555556,92.01388888888889,74.42129629629629,93.09059633027523,71.93233944954129
94.73379629629629,73.09027777777777,90.85648148148148,72.74305555555556,90.68233944954129,72.10435779816514
93.40277777777777,72.33796296296296,92.76620370370371,72.97453703703704,94.58142201834862,73.39449541284404
96.64351851851852,75.05787037037037,91.84027777777777,72.56944444444444,93.80733944954129,73.65252293577981
95.37037037037037,75.69444444444444,93.17129629629629,73.61111111111111,94.98279816513761,73.19380733944953
96.41203703703704,74.30555555555556,90.56712962962963,73.61111111111111,93.66399082568807,72.99311926605505
94.73379629629629,74.30555555555556,92.70833333333333,71.52777777777777,94.92545871559633,72.01834862385321
95.37037037037037,71.35416666666667,94.38657407407408,72.33796296296296,94.18004587155963,72.27637614678899
96.12268518518519,73.8425925925926,93.46064814814815,72.68518518518519,95.75688073394495,73.05045871559633
97.10648148148148,74.18981481481481,91.49305555555556,71.23842592592592,94.66743119266054,71.30160550458716
96.18055555555556,71.875,93.46064814814815,71.35416666666667,94.78211009174312,71.35894495412845
95.42824074074075,72.16435185185185,94.50231481481481,70.89120370370371,95.55619266055047,72.6204128440367
97.22222222222223,73.78472222222223,95.48611111111111,70.83333333333333,95.44151376146789,72.36238532110092
97.22222222222223,73.09027777777777,94.67592592592592,72.2800925925926,95.21215596330275,72.73509174311927
96.18055555555556,73.37962962962963,93.28703703703704,73.14814814814815,95.2408256880734,71.875
97.22222222222223,73.61111111111111,94.79166666666667,71.64351851851852,94.12270642201835,71.73165137614679
95.25462962962963,71.58564814814815,95.48611111111111,72.45370370370371,94.23738532110092,70.78555045871559
95.02314814814815,71.99074074074075,93.69212962962963,71.12268518518519,94.83944954128441,71.84633027522936
96.29629629629629,73.61111111111111,94.32870370370371,71.99074074074075,96.18692660550458,72.90711009174312
96.75925925925925,73.37962962962963,94.03935185185185,70.42824074074075,94.81077981651376,71.55963302752293
95.7175925925926,72.22222222222223,94.44444444444444,71.35416666666667,94.38073394495413,71.78899082568807
95.48611111111111,72.56944444444444,95.3125,73.37962962962963,96.24426605504587,71.24426605504587
97.2800925925926,71.4699074074074,95.48611111111111,72.56944444444444,94.95412844036697,69.72477064220183
96.06481481481481,69.9074074074074,93.80787037037037,70.48611111111111,94.75344036697248,72.2190366972477
95.60185185185185,71.35416666666667,93.98148148148148,71.4699074074074,94.81077981651376,69.66743119266054
96.58564814814815,69.73379629629629,93.46064814814815,70.94907407407408,96.2729357798165,71.73165137614679
97.51157407407408,72.16435185185185,95.02314814814815,70.54398148148148,96.07224770642202,71.76032110091744
97.04861111111111,71.00694444444444,95.77546296296296,72.62731481481481,96.2729357798165,70.95756880733946
97.51157407407408,69.84953703703704,94.61805555555556,70.48611111111111,96.58830275229357,71.30160550458716
97.51157407407408,71.29629629629629,95.89120370370371,71.29629629629629,96.18692660550458,71.18692660550458
97.51157407407408,70.48611111111111,95.37037037037037,70.25462962962963,95.21215596330275,70.90022935779817
96.75925925925925,70.7175925925926,97.22222222222223,70.60185185185185,95.87155963302752,70.21215596330275
97.16435185185185,69.03935185185185,93.63425925925925,69.9074074074074,96.41628440366972,72.16169724770643
97.56944444444444,72.91666666666667,96.41203703703704,70.7175925925926,96.18692660550458,71.64564220183486
96.99074074074075,70.77546296296296,95.37037037037037,71.18055555555556,96.61697247706422,69.6387614678899
97.22222222222223,70.65972222222223,95.83333333333333,69.21296296296296,95.47018348623853,70.09747706422019
96.875,69.27083333333333,94.79166666666667,69.44444444444444,96.875,71.47362385321101
