class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.08246561,-0.035231907,0.09583231,0.08225047,-0.035290763,0.0960576,0.08238893,-0.03533384,0.09589737,0.08234474,-0.03532969,0.09595678
0.08233944,-0.035310343,0.09591867,0.08232279,-0.03529942,0.095929384,0.082504526,-0.035207357,0.09580993,0.08238031,-0.035166986,0.095899284
0.082207054,-0.03518588,0.09603115,0.08254225,-0.03524446,0.09576702,0.08231211,-0.03538119,0.095911905,0.08227861,-0.035190463,0.09596305
0.08219742,-0.035263777,0.096092544,0.08243583,-0.035263687,0.09589724,0.08254422,-0.035323054,0.0957767,0.08247202,-0.035227865,0.09583217
0.08233911,-0.03534219,0.09592763,0.08234174,-0.03535671,0.09592669,0.08238601,-0.03539639,0.09589729,0.082481585,-0.035267837,0.09586858
0.082357764,-0.03538789,0.09591719,0.08231625,-0.035382472,0.09593595,0.08251641,-0.035215545,0.09580014,0.08228393,-0.03536288,0.09594511
0.08246722,-0.035222497,0.09583296,0.08252488,-0.035375483,0.09582417,0.082373,-0.035344206,0.09589242,0.08254479,-0.035326198,0.095770754
0.082498655,-0.035263762,0.09579625,0.08235427,-0.035336003,0.09589719,0.08216554,-0.035168603,0.09604901,0.08233584,-0.035302736,0.095937386
0.082330614,-0.035361998,0.095941685,0.08236471,-0.03530429,0.095961116,0.08240795,-0.035341423,0.095887855,0.08231753,-0.035411507,0.09593015
0.08225737,-0.035286356,0.09603803,0.082409106,-0.03539766,0.09590474,0.08251719,-0.03529169,0.09575655,0.08232993,-0.035316553,0.0959857
0.082228795,-0.035182524,0.09601456,0.08247976,-0.035262886,0.09584725,0.08238051,-0.035325795,0.09590167,0.08252244,-0.03525496,0.0957854
0.08224146,-0.03519776,0.09601003,0.0825434,-0.035255186,0.09576167,0.082406655,-0.035355225,0.09587517,0.082454056,-0.035287593,0.095846795
0.0821916,-0.0352012,0.09605947,0.08255598,-0.03529954,0.095750056,0.08240602,-0.035344113,0.09587513,0.0825138,-0.035284214,0.09576132
0.0824406,-0.03527695,0.095842354,0.08233526,-0.035336304,0.095971055,0.08232514,-0.03536562,0.095938906,0.08225415,-0.0351928,0.09597545
0.08242672,-0.035349783,0.09590092,0.08233533,-0.03537834,0.095925964,0.08246207,-0.035255093,0.095880896,0.08247687,-0.035298612,0.09587892
