class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.7522738,0.52796686,5.6222115,0.6777099,-0.19595774,-1.225731,0.94546956,-0.37226397,-2.367814,-0.7525957,0.5264253,5.6184187
-0.6958193,0.5131765,5.460179,1.1532629,-0.6028636,-4.315963,-0.5848975,0.4592018,5.098945,-0.69640464,0.50641376,5.4282503
1.0208292,-0.4498672,-2.9614024,-0.78633535,0.517105,5.547258,1.1359134,-0.6738301,-4.7535267,1.0466666,-0.4029696,-3.1250799
-0.7130998,0.51790404,5.531925,1.1582344,-0.48625666,-3.6077929,1.2256179,-0.53658986,-4.2972937,-0.24426222,0.29571193,3.7345867
-0.77810925,0.5283793,5.632889,1.1913855,-0.6029977,-4.2957125,-0.7586365,0.52799886,5.6194744,1.0456018,-0.3920092,-3.1043453
-0.7053383,0.5114361,5.4673195,-0.7654391,0.5327944,5.628532,-0.74483556,0.5316669,5.4903345,-0.46096292,0.40555334,4.605007
-0.7153989,0.52043325,5.5551324,-0.75390565,0.5243742,5.6208625,-0.4931717,0.39547384,4.628438,-0.760259,0.53396404,5.597711
-0.74615103,0.5292896,5.611664,1.2805111,-0.64776576,-4.7494984,-0.7786351,0.5291397,5.6344237,-0.7685378,0.530196,5.6390276
7.748604e-06,0.13168974,2.544555,0.8150105,-0.29709697,-1.6161488,-0.32300672,0.30811512,3.973002,1.2982781,-0.6486085,-4.8430877
1.0089126,-0.38781828,-2.6679454,1.2802513,-0.650347,-4.9657707,1.0988941,-0.6071195,-4.104404,1.0956547,-0.4967925,-3.7208233
1.3210671,-0.6859433,-4.968321,1.2076652,-0.7209409,-5.0134125,0.8378648,-0.34729058,-2.1545978,1.1978402,-0.53144974,-4.008819
-0.7797902,0.5290631,5.6323285,-0.76788783,0.52678823,5.628294,-0.76812756,0.5301398,5.635393,-0.74660164,0.5264734,5.53692
0.31050014,-0.01636573,1.0204715,1.1573675,-0.7085546,-4.899439,1.0483181,-0.39592344,-3.4174726,-0.74601823,0.5207557,5.5691166
-0.7806025,0.5291357,5.630163,1.1946645,-0.5463963,-4.1872287,-0.3897453,0.33095336,4.16407,0.817591,-0.32299316,-1.7318873
-0.7675489,0.533412,5.6225214,-0.52210224,0.42516822,4.821105,-0.7559158,0.5309442,5.628003,-0.0099517405,0.18283428,2.6248946
1.2488081,-0.56034213,-4.411795,0.70911664,-0.38258165,-1.9691695,1.084835,-0.48321688,-3.3312154,-0.7629793,0.528535,5.6316624
-0.7730991,0.5283227,5.631274,-0.77590626,0.51966447,5.5819926,-0.61468184,0.47699356,5.2273493,0.051730692,0.102660745,2.296608
0.5575294,-0.18217872,-0.27785403,1.3072443,-0.714112,-5.175785,-0.7755098,0.5278697,5.630312,-0.5377239,0.44965708,4.841213
-0.3993454,0.3179844,4.1742268,1.2845988,-0.66752964,-4.838743,-0.5241375,0.40343565,4.7845073,-0.37831715,0.3343886,4.185337
-0.38205135,0.36435604,4.0007286,1.1567819,-0.49675113,-3.6550407,-0.64689106,0.47134185,5.232628,-0.76188153,0.52514124,5.6191926
-0.04119122,0.14006998,2.7028499,1.1857793,-0.51794326,-3.8957996,0.8285462,-0.31656432,-1.7396771,1.2026827,-0.57340854,-4.2327466
-0.6729178,0.502007,5.368858,1.2282369,-0.6995677,-4.8068676,-0.7414554,0.5252439,5.563836,-0.5504936,0.43122625,4.9362307
0.9960651,-0.40999007,-2.987658,-0.631547,0.4720844,5.2465115,-0.7823325,0.5282061,5.627065,1.2903285,-0.73500144,-5.062807
1.216011,-0.71873635,-5.0745163,0.7577985,-0.3750468,-1.9136628,1.2107313,-0.6200174,-4.471796,0.79697424,-0.2638793,-1.880247
-0.7855415,0.52713716,5.622384,-0.7313307,0.52355695,5.560087,1.1744349,-0.6783512,-4.674841,0.9869079,-0.4159488,-3.1581132
-0.75202185,0.5300144,5.6166,-0.3647468,0.3572194,4.223881,-0.68837374,0.50753325,5.4436765,-0.77700526,0.5291244,5.6315784
1.2975936,-0.7090122,-5.162919,1.3202055,-0.6954078,-5.023941,1.1949098,-0.71900827,-4.8193274,-0.7262077,0.52406716,5.549181
-0.7561886,0.52606225,5.6147614,-0.25860664,0.2770334,3.4941154,1.2578518,-0.6881092,-4.8813467,-0.6948025,0.51018715,5.4500756
-0.7690204,0.5330123,5.6382732,0.9625816,-0.40275228,-2.5389502,-0.7791477,0.530118,5.6279945,1.1940053,-0.5056673,-4.0288944
-0.75546557,0.52720296,5.622255,1.3223438,-0.682551,-5.0044966,-0.46022254,0.39186376,4.5544653,1.1672084,-0.5480338,-4.0776715
-0.55568993,0.4621572,4.9531193,0.5058457,-0.19672972,-0.36368352,0.84118205,-0.35412425,-1.9031507,-0.6416952,0.48097295,5.261012
-0.71106523,0.50715554,5.4828568,-0.7369494,0.5230775,5.584667,1.2091143,-0.70817524,-4.9094443,-0.70594627,0.5153169,5.5016103
-0.42001984,0.3577994,4.3918023,1.2486022,-0.64621353,-4.8283744,-0.7596306,0.52938044,5.6336184,-0.4893742,0.41021734,4.7170963
-0.72306246,0.5246395,5.547591,-0.68076867,0.49981296,5.394498,-0.7728854,0.52913046,5.6318445,-0.78038424,0.5290748,5.6312404
-0.26290107,0.25992674,3.735961,1.2521591,-0.57070154,-4.368088,0.36506706,-0.16646174,-0.044313774,1.2866192,-0.7046572,-5.0036845
-0.7674636,0.5283869,5.6235127,0.53788155,-0.16314584,-0.23766412,-0.7537587,0.5315535,5.627285,-0.10856429,0.20919104,3.0228794
1.259459,-0.6953095,-5.1232195,-0.7195556,0.5214323,5.533477,1.1491911,-0.61366576,-4.350521,0.37670988,0.009237453,0.58415055
-0.6990486,0.49528158,5.4301643,-0.77560955,0.52758086,5.633106,-0.7498151,0.5146993,5.54712,0.948332,-0.5485827,-3.401897
0.40147084,-0.01279816,0.35101628,1.2536731,-0.66080827,-4.739943,0.011350751,0.1786185,2.52889,0.22214413,0.08081938,1.193514
1.3027806,-0.63182354,-4.7316732,-0.6624574,0.46143734,5.0261226,-0.6839548,0.5092499,5.4178486,1.2850623,-0.74100566,-5.1064606
0.15609244,0.1271012,1.3941275,-0.7391637,0.5259679,5.59451,-0.7458616,0.53028184,5.5995073,-0.76353294,0.53057075,5.640731
