class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-1.8815675,5.601124,-4.644446,3.357326,-4.793517,5.335989,-4.7519565,5.289299,-5.842686,-2.8734472,1.4184364,-2.103413
-4.6599545,7.9903727,-7.680347,4.702823,-4.7161374,6.346449,-0.45642042,-0.9161631,0.3307828,2.6182704,-0.53445303,2.2779386
-5.428622,4.6836586,-5.8131223,2.4247007,-4.5946,4.814929,-1.4910245,-1.7760972,0.8709973,3.2000465,-13.279615,11.435488
-5.3266277,11.1602955,-10.540238,0.7416738,-0.812142,1.0797987,-1.8690345,1.4309348,-2.019448,3.0004919,-1.2324752,2.9710515
-4.0849605,7.819497,-7.268433,-0.9975992,-4.564872,3.0917192,-1.1954155,6.652098,-4.8591895,6.0084753,-15.894414,14.606852
-10.979621,19.065777,-18.82677,4.8839507,-10.900624,10.666914,-2.492871,7.290313,-6.190044,-1.3903971,-3.5132976,2.0351171
-0.88494545,4.047574,-3.0843499,2.6028447,-4.8148813,4.7804184,0.69111127,0.6341089,0.08104184,1.6034071,2.0924578,-0.03144166
-7.721024,16.495157,-15.19406,4.9623213,-12.172578,11.533893,-2.1928568,4.012618,-3.9160523,0.10636711,3.9526558,-2.2539928
1.49593,-2.1286461,2.3851514,2.4956496,-11.406539,9.685412,-2.9309359,3.1321573,-3.385666,0.028736234,-1.2844261,1.1626447
-1.8391125,8.041518,-6.095002,2.3191397,-4.3053436,4.740099,-2.488112,-0.87265646,-0.26353213,-1.9345133,-0.6986973,-0.17621306
-8.293403,19.876175,-17.820086,-1.6305954,1.7548501,-1.6934015,0.8490546,-3.320642,3.1451035,2.934419,-7.1273417,7.033046
-3.8913531,7.1677895,-6.618301,1.8121686,0.677804,1.1189904,-1.4423244,-2.7740622,1.5524739,-2.4310093,2.8655887,-3.2765217
-1.4332466,7.555543,-5.404242,0.10697234,-0.5377177,0.4174672,-3.8886552,4.0532575,-4.542175,1.6957009,-9.888973,8.258376
-4.3541665,9.302838,-8.351073,3.9288418,-13.798724,12.082326,-2.4532578,-1.5467614,0.22481942,4.1268845,-6.4623346,6.9435973
-7.7213845,17.291668,-15.981805,4.295606,-9.07105,8.549209,-2.4483185,2.7512493,-3.2425194,-4.4130435,5.6911464,-5.817532
-6.178578,8.434697,-8.789821,-0.20612985,-1.5292983,1.4847105,-3.4478748,0.7379432,-1.9342574,-2.3227804,8.182454,-6.4513545
