running_acc_source_val,running_acc_target_val,running_source_ce_loss_val,running_target_ce_loss_val,running_mmd_loss_val,running_acc_source_mmd,running_acc_target_mmd,running_source_ce_loss_mmd,running_target_ce_loss_mmd,running_mmd_loss_mmd,running_acc_source_ce,running_acc_target_ce,running_source_ce_loss_ce,running_target_ce_loss_ce,running_mmd_loss_ce
46.50297619047619,51.22767857142857,0.6977539445672717,0.693177152957235,17.2663517338889,56.51041666666667,48.995535714285715,0.6728860991341727,0.7019026215587344,21.140294756208146,61.76136363636363,49.65909090909091,0.6623940489508889,0.7179143233732743,19.900720110806553
62.46279761904761,45.982142857142854,0.6237884759902954,0.7348575123718807,20.953679084777832,63.504464285714285,49.069940476190474,0.6372362375259399,0.7456802959953036,21.099966049194336,70.56818181818181,49.0719696969697,0.6043937455524098,0.7476860696619207,19.91385303844105
77.52976190476191,48.586309523809526,0.5439294576644897,0.7920727538211005,21.024998256138392,74.06994047619048,49.069940476190474,0.5338296996695655,0.8832896585975375,21.350479194096156,86.8560606060606,53.276515151515156,0.31488790566271,1.9651541655713862,20.295869757912374
90.84821428571429,50.40922619047619,0.2524848540446588,2.7383041211536954,21.38579511642456,88.28125,51.93452380952381,0.26000809190528734,2.7475384942122867,21.310754094805038,92.89772727272727,53.46590909090909,0.1918766785074364,2.689696513522755,20.238404846191408
94.97767857142857,51.339285714285715,0.1523845353429871,2.9801946750708987,21.306663717542374,90.99702380952381,52.26934523809524,0.20955464536590235,2.8528590755803243,21.270914350237167,92.74621212121212,53.69318181818182,0.1864924982190132,2.51044704914093,20.216030571677468
94.94047619047619,52.67857142857143,0.15777189936488867,2.7393555683749065,21.272757734571183,91.18303571428571,53.794642857142854,0.2404402492434851,2.613426523549216,21.251461097172328,91.60984848484848,53.06818181818182,0.21092609817331487,1.9135419888929888,20.181943269209427
93.48958333333334,51.376488095238095,0.16029344445892743,2.1933872188840593,21.247195652553014,90.29017857142857,51.674107142857146,0.2094163934567145,1.9748619326523371,21.255055700029647,93.125,54.43181818181818,0.1687766359610991,2.2263783064755525,20.17044861533425
93.97321428571429,50.40922619047619,0.13795391490150774,2.4170433282852173,21.24358912876674,94.53125,54.538690476190474,0.1496862769126892,1.9598991147109441,21.235303810664586,94.82954545454545,54.92424242424243,0.1320648477497426,2.170980284430764,20.170041691173207
95.87053571428571,52.120535714285715,0.10618753042737288,2.3309511286871776,21.242093358721053,94.53125,52.86458333333333,0.12907089183240064,2.2877441900117055,21.22908455984933,93.90151515151514,53.97727272727273,0.1522724160077897,1.9862305142662742,20.155167943781073
95.08928571428571,51.48809523809524,0.11250177508087031,2.3735153887953078,21.224788120814733,92.85714285714286,51.48809523809524,0.1648895449803344,2.21965782557215,21.227828979492188,95.15151515151514,54.65909090909091,0.12642716135491025,2.332789252021096,20.14751073663885
