class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.32970607,0.9499489,0.79169166,1.3263845,-0.4617128,-0.0015446991,0.3728285,0.7507447,1.0436832,1.1508493,-0.47942546,-0.17113234
-0.091421336,-0.2597293,-0.22036229,0.32754692,0.9247986,0.81397694,1.0653032,-0.45153046,-0.19920461,0.38769126,0.6443382,1.1274045
0.2845819,1.0687999,0.7013137,-0.17697033,-0.014756784,-0.2656176,0.5971093,-0.15102316,-0.4182074,1.3099883,-0.2211192,0.23751248
0.59651744,0.8202828,0.83026487,0.7558767,-0.2716992,-0.29590476,0.54986984,-1.0927429,-0.013632901,0.35271403,-0.99378425,-0.18215807
1.3250664,-0.33487102,0.112415,0.46590167,0.17331967,1.1435783,0.43764037,0.17105374,-0.10030289,0.40121126,0.45635155,1.1730958
0.34945977,0.8226268,0.9503455,-0.16901231,0.1862379,-0.3181044,0.12946759,-0.6734903,-0.22040735,0.53633404,-0.22771707,0.9926097
0.6073028,-0.18839625,-0.45244807,-0.1803005,0.27875358,-0.27161443,0.307122,1.059788,0.37589788,1.2712837,-0.094708,0.32381064
0.7394553,-0.9006575,-0.83951044,0.308345,1.0488456,0.33111304,0.042898417,1.0298704,0.45272374,0.66883516,-0.23783988,-0.38699389
0.93774223,-0.3890864,-0.23246695,0.44153064,0.14097849,-0.10634886,0.48682836,-0.13326356,-0.7066638,0.35573894,1.0170648,0.75788355
1.1506071,0.16690063,0.5221158,0.50192785,-0.09378859,-0.58049226,1.1206355,0.21187037,0.59584475,0.643797,-0.61730987,-0.97994226
1.2902919,-0.54031944,-0.1043475,0.50746447,0.9045769,0.8167802,1.0148722,-0.4281517,-0.21435757,-0.16319317,-0.015356295,-0.31056738
-0.0014510155,-0.43295136,-0.2249042,-0.07769984,-0.28886548,-0.2187248,0.48657215,0.058841415,1.1135665,0.73034835,-0.887101,-0.7337815
-0.13378173,0.66233397,-0.01839286,0.393691,0.5407976,1.1556156,0.62504834,-0.19767724,-0.42619324,-0.18129832,0.2762616,-0.27551013
0.013918757,1.0177389,0.42002982,0.7344898,-0.8552309,-0.9201028,1.222755,0.025073163,0.41038984,0.83276963,0.57837224,0.78177226
0.3089196,0.9600079,0.21181728,0.31455013,0.87954545,0.14321458,1.2516643,-0.5066046,-0.119200096,0.6335436,0.8108693,0.8424284
0.13698412,-0.68583125,-0.22064091,0.3096131,1.0160397,0.6396005,1.3308156,-0.32722092,0.14255284,0.5131208,-0.09431704,1.0538034
0.4234457,0.24375391,-0.08234419,0.61387336,-0.9869473,0.2676193,0.7428308,-0.88070726,-0.903135,0.035910785,-0.5119287,-0.21278001
-0.17092156,0.11648115,-0.3296891,-0.15468669,0.53402555,-0.13059942,0.32428825,0.9421078,0.79572135,0.28340587,1.0514237,0.71416897
0.45051792,-1.0484529,-0.127333,0.41300794,-1.0278393,-0.15353794,1.3393074,-0.5428683,-0.13914528,0.48165503,0.92232275,0.8091257
0.5158372,-0.10713863,1.0490671,0.46694508,0.17370066,1.1447604,0.32831946,0.9571074,0.78548485,0.5424036,-0.11738158,-0.5070938
1.2106155,0.05258944,0.43719107,0.24753964,-0.86185515,-0.21335639,0.6071533,0.8366986,0.8325288,0.11281213,1.0637826,0.5329313
0.63577837,-0.9771166,0.35241032,0.7026048,-0.22665465,-0.3240428,-0.11044574,-0.2154326,-0.22720744,0.63513565,-0.58476883,-0.98270804
0.6341808,-0.88733935,0.4843446,1.0902838,0.26343566,0.5930319,0.30898196,1.0412176,0.31003344,0.429961,0.19805107,-0.090586185
0.6070293,-0.50887513,-0.9820613,0.46954012,-1.0746263,-0.11326225,0.46974683,0.059451126,-0.12231246,0.31073815,0.9352342,0.18407238
0.60544837,-0.15272108,-0.40818155,0.53690565,-0.35281435,-0.9043575,0.8345351,0.5775708,0.786755,0.37794226,-1.0173798,-0.1711225
1.1334785,-0.48012596,-0.18554027,-0.14355695,0.64099777,-0.04084538,-0.11662024,0.77053344,0.08889507,0.47378284,0.929392,0.8063914
0.013222069,1.0176302,0.4184476,0.3456865,0.8736717,0.90002835,0.42470846,0.26475063,-0.09515864,0.61462116,-0.97326064,0.28134888
0.593423,-0.17290856,-0.46244472,-0.16548401,0.0027734265,-0.315853,0.16126065,-0.7285675,-0.21977736,0.67305905,-0.68924785,-0.9846863
0.7623859,-0.28494492,-0.29679716,0.22901,-0.83827484,-0.21191914,1.1860676,-0.50031865,-0.16180559,0.6200893,-0.53418386,-0.99033374
