class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.10332067,0.09746486,-0.031660803,0.11017309,0.10142977,-0.036413584,0.10859502,0.10148082,-0.037495404,0.10727716,0.09908201,-0.037922263
0.10250926,0.10267473,-0.01687692,0.11185469,0.1004892,-0.03589417,0.11105591,0.101612486,-0.036771853,0.10128847,0.10197296,-0.018492574
0.11037807,0.098342,-0.03169634,0.111706585,0.09972988,-0.03505378,0.1027697,0.10300972,-0.016796496,0.10233124,0.09805921,-0.030017681
0.11054977,0.09874905,-0.033116497,0.10071513,0.09777438,-0.02857884,0.104407705,0.097714886,-0.03368916,0.111772664,0.10053568,-0.035907287
0.1107278,0.10119849,-0.02116384,0.10606952,0.094443075,-0.028619679,0.11065048,0.09853143,-0.033014055,0.10807241,0.09939307,-0.038981408
0.10359301,0.09754398,-0.032311592,0.11062291,0.098559536,-0.033403568,0.11098736,0.101733506,-0.036732506,0.11325926,0.09891073,-0.024850583
0.10818716,0.09957542,-0.038974434,0.098347984,0.09862399,-0.023746727,0.10287595,0.10356617,-0.016785072,0.09858236,0.09821462,-0.02430466
0.10095231,0.0978304,-0.028727816,0.098803,0.09745216,-0.026644962,0.109527215,0.101405725,-0.036646925,0.10212673,0.10234698,-0.017845394
0.11067896,0.098422274,-0.03415083,0.10855967,0.10145621,-0.03750643,0.1110291,0.0986774,-0.034495063,0.111343496,0.101933144,-0.03679203
0.09869016,0.100125834,-0.02116283,0.11113385,0.10096786,-0.0212784,0.11177417,0.1009009,-0.036149018,0.10725194,0.10222031,-0.019131292
0.11183865,0.1000709,-0.03554082,0.10746455,0.09944172,-0.038741685,0.111316174,0.10170822,-0.036453556,0.10228993,0.09802736,-0.030017497
0.11068783,0.098436944,-0.034183513,0.113516726,0.09985897,-0.022496376,0.110705204,0.09851844,-0.034344546,0.113650225,0.099008575,-0.026109057
