class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
2.1767442,-2.729727,15.102713,0.75568116,-1.065049,0.8889013,0.49717927,-0.8855237,0.18396562,1.8342505,-2.4559543,14.146758
2.2239954,-2.8980665,15.440139,0.016772449,-0.2676236,-3.5665834,0.5773669,-0.757338,0.29724723,-0.3420999,0.39545995,-2.1711936
2.3502038,-2.9666462,16.44835,-0.36373347,0.021240655,-2.2470193,2.2724702,-3.0570624,19.747343,-0.56734157,1.0421841,-1.7538064
1.8915308,-2.6139467,17.411945,-0.075487375,-0.45192617,-1.0962131,-0.20510411,-0.025732722,-1.8465531,0.15517515,-0.35643333,0.7952358
-0.19990045,0.014894191,-5.737537,0.2598768,-2.2466562,-2.184337,-0.45737392,0.2509989,-7.5891795,-0.28353018,-0.1856288,0.18557453
2.1618803,-2.7579217,14.967145,0.20443588,-0.44291466,-3.1852434,0.21372259,-2.169642,-1.259253,0.29040438,-0.5070947,-2.6625042
0.5554792,-0.8828587,-0.5456566,-0.21494585,0.024032298,-5.920925,2.5676827,-3.3166342,20.614565,-0.23012644,-0.008908924,-6.1849318
1.7697916,-2.1678045,9.980114,0.45221925,-2.1652899,-1.802999,-0.40931344,-0.061366525,-0.927726,0.9291939,-1.1293377,4.0633965
2.352873,-2.9758997,15.90828,-0.009648383,-0.24949414,-4.258656,0.64439416,-0.861348,2.027754,1.0799217,-1.5162323,10.8711
0.15199167,-0.9356685,-0.22437078,-0.30327266,0.07863492,-6.6693645,0.0678907,-0.21960694,-4.2245035,2.498019,-3.1831503,18.354916
0.24351948,-2.2557964,-1.7805543,0.003764689,-0.64394146,-0.617124,0.23942,-1.7074437,0.07977301,2.3925195,-2.9670496,16.748926
-0.2396962,-1.5060859,-1.4047856,-0.4776923,0.1753872,-8.771208,0.3096438,-0.4285496,-1.9719446,2.2759757,-2.9571114,19.331688
-0.1525417,-0.07624942,-5.371811,-0.34462923,0.057660405,-3.3076038,-0.64325875,-0.7886705,-2.151713,-0.5133153,0.074465245,-0.42451113
2.3257527,-2.8983383,15.024682,0.24786973,-1.5540122,0.3121689,0.5096958,-0.7378383,-1.0382822,0.940914,-1.2363425,2.0038927
1.2555356,-1.7540789,4.863756,-0.12238377,-0.039132055,-4.070864,-0.033144176,-0.15468174,-4.3215046,0.18879956,-0.39876515,-2.7786303
2.344264,-3.0842843,18.547024,0.2358613,-1.5718528,-0.29538625,-0.37383732,-0.14531875,-0.18647343,1.9407892,-2.388464,13.182416
-0.3757443,0.25240356,0.8876484,0.61983067,-0.8564901,-0.08820039,0.6072813,-0.80674106,1.2464955,2.5196738,-3.2500255,20.399864
-0.0965088,-0.08339411,-4.8989115,0.70022666,-0.9708999,-2.48332,-0.56702757,-0.44700593,-0.955412,2.103021,-2.6366687,15.375076
1.8632848,-2.4517577,13.721761,0.38100487,-0.60101396,-1.7484343,0.3248536,-0.55838364,-2.3822432,0.8668472,-2.6125,0.54559785
1.7468898,-2.186933,12.278108,-0.31503385,0.11897546,-6.540035,-0.13135073,-1.584616,-1.0073581,1.5948956,-1.9100766,11.335702
0.8693517,-2.6768541,0.30459863,0.18031615,-0.45669407,-3.3010426,1.858252,-2.4741802,10.77723,-0.14500111,-0.049699124,-5.359659
0.7405317,-0.97843474,1.0076139,0.8610566,-1.1146915,1.5958288,0.78637,-1.0310862,1.0121155,1.1035826,-1.4537733,3.4096408
0.2640201,-1.6241585,0.35458046,-0.6707444,0.9325164,0.12385577,0.16480741,-0.4872517,1.3991084,2.0212295,-2.8015618,15.884761
2.169707,-2.7315078,15.989871,-0.4561401,0.24483448,-7.7840586,-0.32368404,-1.4423548,-1.5557594,0.3829723,-2.227477,-0.8084007
0.46091437,-2.2595463,-1.4659612,-0.4502595,0.22885102,-7.694742,0.50601816,-0.70540243,-0.62951654,0.5176899,-2.10292,-5.659631
-0.35088462,0.1412589,-6.9504004,0.15411124,-0.9608765,-0.15124983,0.28237385,-0.50951797,-2.0313733,0.12962633,-0.94294965,0.12628776
1.8011699,-2.2492688,10.830993,-0.33990222,0.08442098,-7.082695,-0.3723138,0.18236369,-4.9558535,0.7888121,-1.1488192,-1.1730764
-0.35282958,-0.010125872,-1.9364829,-0.09004623,-0.40860513,-1.1978371,2.2565992,-3.1079483,18.53348,2.2969215,-3.159697,20.31852
-0.6411802,-0.97683597,-2.216774,-0.5920071,0.34663755,-9.179978,2.3282924,-3.1754644,20.538336,-0.46552324,-1.3181006,-1.9108102
0.054915845,0.403965,1.7826743,0.19162709,-0.412718,-3.4260347,2.4279022,-3.1361873,18.529865,0.07892722,-0.2933492,-3.8484077
-0.65399575,-0.40351954,-1.7428963,-0.7171677,0.5294115,-9.2799635,0.18211034,-1.0467743,0.3915034,2.1968186,-3.081514,19.515377
-0.40193984,-0.084999025,-0.7318962,-0.3842737,0.17422706,-7.27606,1.3163044,-1.8134329,12.483901,0.12498698,-1.1057625,-0.26361877
0.56600237,-2.4154983,-2.864631,0.22929004,-1.8033435,0.1010229,0.3695221,-0.7491664,-1.5956235,-0.0055728555,-0.25540382,-4.505144
-0.4366315,0.1709736,-8.430173,0.591687,-0.86907035,-0.5399347,0.8312714,-1.0861876,1.3169875,-0.5751642,-0.42069533,-0.8649482
0.7324645,-1.0268545,0.77895814,0.22130531,-2.2460985,-1.6874161,2.0748749,-2.83827,17.773159,1.526726,-2.0785012,13.7776985
2.3884962,-3.1704602,19.977098,-0.13208336,-0.067892015,-5.0583806,-0.3671943,-0.18512592,0.12130648,0.39979678,-2.1294646,-2.174539
2.1691353,-2.7034497,14.010457,0.44115567,-2.2883115,-1.38006,0.6832381,-2.1668139,0.44136292,1.3760147,-1.7739191,6.276321
-0.1919555,-0.019858059,-5.778087,-0.14425296,-0.09002453,-5.4126935,-0.08986682,-0.088750064,-5.7002897,1.20888,-1.5774453,4.3633957
0.6933854,-0.9758218,1.2795343,0.026662573,-1.670651,0.04482466,0.79488623,-1.1523753,1.2295897,0.049702823,-0.29318315,-4.4297132
0.81875026,-2.4328487,0.60739714,0.15078846,-1.1034971,-0.25974113,2.4724152,-3.2176056,20.232796,0.47759128,-2.2607973,-1.4319232
-0.4214949,0.23027426,-6.890582,0.02204068,-1.6635101,0.08703047,0.7456582,-0.95739806,1.2595851,2.1621182,-2.9852057,19.335907
2.2346995,-2.8343182,16.824028,0.4414875,-0.6651829,-1.2451527,-0.6936998,1.2857785,-0.555412,2.0162623,-2.498334,14.317719
2.2177904,-2.8968818,14.745519,-0.5551371,-0.44785225,-0.8982772,-0.43769777,0.6296812,-2.2987492,-0.52126944,0.84770286,-2.32974
-0.23879069,0.063877165,-6.0505037,-0.7732306,0.53920406,-9.840561,-0.66511214,-0.86093897,-2.0979369,1.931412,-2.3317914,12.192214
2.4832835,-3.1096582,17.07774,-0.45403653,0.24388427,-7.789957,-0.18733197,-0.07311669,-1.8087454,0.5809212,-0.7579364,0.55521816
1.0624709,-1.6604459,-1.5443072,-0.6610016,0.46075577,-9.015496,1.8440397,-2.1941695,12.2052355,0.78419614,-0.748939,7.6830225
