class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
1.8654256,-3.2788522,1.6046566,-1.7221059,-1.0046833,-0.31201676,-1.7107503,2.2557166,1.2727183,1.1679188,-2.6273196,9.2387705
-1.776782,-0.108804934,-3.64098,-3.269558,4.1300545,-2.989741,-1.1133747,1.0784639,1.0469685,-1.6930012,0.82922584,0.9932996
-2.0924876,0.11466981,-2.944207,-2.9694684,3.8034892,-2.240082,0.6638864,-2.2872741,0.61013603,0.654155,-1.0940707,0.4802326
-1.4511085,1.6577603,1.8073901,-2.283594,3.0601008,-0.97921336,-2.1574936,-0.0010684654,-0.6372694,-0.5849029,-1.640137,1.3806047
-1.4647392,-1.0468719,-0.622795,-2.9936113,3.8525648,-2.3341038,-0.78310037,0.74306196,4.1625266,-0.671418,-2.0157702,3.1305764
-2.136256,2.8697069,-0.34757605,-2.9952412,3.8336813,-2.332276,-1.8055177,-0.962576,0.14898935,-0.42264915,0.0012598112,4.0170884
1.7537811,-2.6849756,-0.6829964,-2.2846792,3.05416,-0.972739,-0.845816,0.75344527,4.063943,-2.2794666,0.31167233,-2.9937174
-2.9735484,3.8113186,-2.4430544,0.07100442,-0.12163644,-0.62276113,-2.6434617,3.402447,-1.3867646,0.6851826,-1.7351571,5.787985
-1.699858,0.83457136,0.92204595,-2.8035629,3.6024494,-1.7909545,-0.23675188,0.12608957,-1.6736652,-1.2814453,1.5280415,2.2294295
-1.8268582,2.184879,0.37201545,-2.074967,2.5243027,0.33437452,-2.430443,0.43256608,-3.3389328,0.4561191,-1.3474892,6.3808546
1.7640591,-2.711191,-0.64405,-1.7546831,2.288566,1.1783038,-0.48819706,-1.9325111,2.158364,-1.2774636,-0.72217584,-1.0541227
-1.8065361,-0.7877893,1.621657,-1.3888563,-0.4838212,2.675844,-1.7644293,2.3489306,1.1511278,-2.0585551,1.6772059,1.290192
0.82027197,-1.6559906,6.8662663,-2.6826036,3.4689658,-1.637216,0.9744514,-2.3662033,8.617282,-0.11058602,-0.39127952,5.0467105
-2.7181005,3.4984562,-1.7925166,-2.5852597,3.3494537,-1.2710229,1.4925293,-2.1068575,-1.6691309,-1.432455,-0.44941014,-0.6432009
0.86056495,-1.984868,7.807863,-2.3200927,3.0581267,-0.8760593,-1.0232373,1.0261205,3.553384,3.7110014,-6.4017844,13.2378845
-1.3570582,-0.9502962,-0.82655096,-2.194546,2.9451559,-0.6838795,-0.37007084,-0.65287435,-2.3567834,-0.44524223,-1.5900812,0.54058945
1.4442571,-1.9856458,-1.8000981,-1.7319456,2.2779272,1.2729455,-0.3602052,-0.065472774,3.4756248,-1.2344127,1.226295,1.9735099
-1.1263458,0.98849773,2.268945,-3.0788743,3.9151762,-2.4734337,0.25349972,-0.8281009,0.13447997,2.7149305,-4.649659,10.573997
0.35303178,-1.335428,7.3780255,-1.7060978,-1.0088301,-0.3521541,-2.231753,2.6948626,-0.10145393,0.29462323,-0.9408621,6.593391
-0.554179,-1.8836665,5.7811537,-2.8408992,3.491105,-1.5132464,-0.75616074,0.31175005,-2.325362,-0.7057873,-1.0893706,-0.20346716
0.3247474,-0.5070645,-0.7293358,-2.8968346,3.7304237,-2.127752,-1.2719743,1.1786928,0.97503126,1.0252006,-2.364904,8.1822405
-0.18572637,-1.8267483,0.79702973,-2.0613425,2.7573102,0.042909116,-1.1327947,1.1727252,2.4388072,-2.252474,2.7700763,-0.591889
-1.0764567,-1.3041816,1.8457665,0.69385374,-2.2745073,0.81181735,-1.7784929,2.116615,-0.133189,-1.8397915,-0.12280988,-0.1906884
-2.9291296,3.733615,-2.1471798,-3.114159,3.9546716,-2.54689,1.868958,-3.667138,10.479684,1.008972,-2.482771,0.7071961
-2.4093356,3.0355124,-0.9066682,-1.0715152,1.4036462,2.5306056,-2.2107468,2.6393564,0.100851625,2.1582046,-3.578351,1.9511342
-0.021493971,-0.66739804,6.2962556,-0.95390046,1.198666,0.06052205,2.8268247,-5.0232525,10.79313,-1.1019439,1.2406019,3.1826687
-2.6875286,3.3928826,-1.675469,-3.0120263,3.8623857,-2.5652893,0.13645038,-0.7501134,-1.7474889,-0.115336746,-0.4452086,6.035624
0.7405133,-1.8061323,6.472816,-3.2059996,4.101199,-2.992416,-2.184908,2.6879394,0.20849976,1.2291591,-2.515502,7.4668517
1.0579603,-1.5673321,1.918554,-2.1230965,2.8547835,-0.27937427,-1.6410952,2.161228,1.1954141,1.9268651,-3.0243402,0.10820246
0.50231445,-1.5258105,7.679964,-1.7699142,2.3225098,1.130614,-2.0028036,2.7063897,0.11323294,-1.0348492,0.80924445,2.2225115
2.1746786,-3.560743,1.736271,-2.086664,2.8051043,-0.12641373,-0.98926973,1.0513221,0.61758673,-2.6906204,3.4653223,-1.5288377
-2.0200894,0.0867048,-3.7557566,-2.360826,3.1390762,-1.1268538,1.750911,-3.1789665,7.1279283,-0.08639911,-0.52555203,6.137401
-0.24138245,-0.20907378,5.5649137,-2.8612323,3.6892908,-2.178073,-1.3054497,1.5477209,2.3573685,-0.11801806,-0.36011705,5.673411
-0.7119176,0.41691673,3.48571,-1.7109199,0.7876203,0.29495946,-1.1853664,1.3088585,2.653719,0.54276586,-1.5615801,7.8731227
-1.5197852,0.11598385,-1.7718598,-2.16089,2.8870916,-0.36491814,-2.5048394,3.1924145,-0.92889726,1.8189256,-2.8219671,-0.3908132
-1.4753071,1.7187154,1.6424445,-1.416255,-0.26937371,-1.5851411,-2.7169557,3.4353168,-2.1193454,-0.786333,-1.5329597,1.7184108
0.65380514,-1.8493681,8.111157,-2.633448,3.3937893,-1.5226723,1.2995661,-2.0212295,3.0994484,1.5732281,-3.0192487,8.526346
-0.4168149,0.14006889,5.1850834,-2.1151824,2.8318832,-0.21704379,-1.5166477,0.063787855,-1.899547,3.8253899,-6.38315,12.552946
1.3947115,-2.1069424,3.7364926,-1.2288296,-1.1691862,1.8928243,-0.5567149,0.6553374,-2.7224371,-1.3191545,1.5547415,2.6061738
-2.5132158,3.1606088,-1.2038285,-3.1349416,3.9913776,-2.6597931,-1.3598313,-0.38990283,-1.580742,-1.7697637,-0.9885914,0.08864793
1.5395199,-3.1108344,10.186702,-1.2531958,1.571223,1.1154454,0.30897662,-1.0954498,7.1703887,-1.2024808,-1.1959871,1.9013625
1.3439047,-1.7459762,-2.0177443,-2.3033137,1.6977451,-0.08089915,-1.94552,2.3502939,0.6352935,2.1762407,-4.176968,10.971857
0.23219815,-0.93882066,4.9144974,-2.4316092,2.9413607,-0.27400175,0.25094864,-0.90860444,5.6963124,-1.9111168,2.4961073,0.64152324
-2.3688183,0.42818344,-1.0951904,-1.7201111,2.26621,1.3407011,-2.5494995,0.57903504,-3.0648906,0.31848708,-1.2338746,7.027603
-0.5981033,0.27882904,3.4683716,1.1367278,-2.5650153,0.73252714,-0.72098386,0.6154164,3.848964,1.4942381,-2.115448,-1.7010356
-0.72951114,0.09776151,-2.8785665,-1.7965767,-0.87352866,1.2216395,0.31226024,-1.0594634,6.164464,-0.82051957,0.6299889,3.3009207
0.4617479,-1.276296,5.848389,-0.4426082,0.44615108,2.7625186,-2.829251,3.6161635,-1.7667881,0.32460436,-1.1019301,7.3146377
-0.84315586,-1.3566245,4.4376254,-0.2938873,-0.6537258,-2.139952,1.7049842,-3.3467066,9.6722765,1.5432913,-2.812539,8.734237
-2.1161144,2.5977495,0.16953072,0.71388924,-2.314979,0.6328062,0.9014919,-1.954859,7.2445903,1.533006,-3.0635643,7.7021117
-1.5613315,-1.2354754,1.5738175,-1.7197934,2.2397287,1.3350849,2.2590523,-4.140462,11.563699,0.33600608,-1.2069634,7.131435
-1.8508332,2.4781258,0.7751479,-2.1446416,2.875858,-0.36401644,-2.1883066,2.5672827,-1.0930728,1.655338,-3.4177072,10.182258
-1.5662385,0.35684076,-1.5492284,-1.4559388,0.4756264,-3.1138077,2.4236352,-4.273374,9.556135,-1.5174484,0.30450875,-1.5290326
-1.4165187,-0.35859483,-2.9344308,-3.0271163,3.8992546,-2.5457244,0.6613728,-1.8270226,7.651603,-1.1304605,-1.2779994,2.0029767
0.5971732,-1.6807363,7.8767366,-2.9761295,3.7955868,-2.2654648,-1.7847433,-0.7775548,1.4581972,-1.7741492,2.3868454,0.6366484
-3.1676145,4.0557585,-2.852291,2.0266285,-3.4688303,1.996349,-1.2075388,1.3832223,2.6570532,1.25945,-2.4846294,7.147941
0.5713272,-1.6622609,7.604339,-2.0731704,2.7499616,-0.021072656,-1.117528,1.3024321,3.1493275,1.9970436,-3.1594956,0.4636422
1.1497331,-2.390599,7.3340883,-2.7890637,3.598191,-1.7703437,1.5137479,-3.0558681,8.062494,-0.9064795,0.6907352,2.3559022
-1.649471,-1.0248541,-0.47124878,-1.2979743,-0.8104027,-0.991536,2.3209138,-4.136592,9.441468,-1.823415,1.0437784,0.946669
-2.1278446,2.831681,-0.3128895,-0.8889185,-0.43455875,-3.0898707,-2.300557,0.3437907,-3.0661798,1.5136931,-3.102389,9.718414
-2.1038213,2.8231928,-0.25199023,-2.2061174,2.9656875,-0.662179,1.3596985,-1.7707117,-2.0116658,0.038267553,-0.6712286,4.7777057
-0.38104612,-0.081539355,4.0737643,-2.1705494,2.9201753,-0.52590525,0.38839003,-1.3892295,6.880427,-1.3564463,0.13574612,-1.7392684
-2.3967667,2.9942908,-1.0014812,-1.4077064,-1.1673906,0.4584026,-1.2638228,1.5431851,2.6621463,-1.4027036,-1.016398,-0.1499804
-0.2740092,-0.49408805,-0.5207956,-1.8962774,2.5394049,0.64544237,-2.6212735,3.3563418,-1.3715595,-1.3910949,1.3713201,1.5211363
0.056561798,-0.79382926,6.68794,-3.108933,3.934673,-2.49951,-1.4499624,-0.9669588,-0.86817515,3.0377092,-5.2002068,11.035231
-0.7356154,0.5708012,3.7492359,-2.0969372,2.7932293,-0.101810485,0.48551032,-1.336293,5.633057,-0.5349847,-0.7626038,-2.38048
-0.09621093,-0.5173449,4.561413,0.73264825,-2.3431797,0.68613315,1.5635216,-3.2645469,10.130572,0.18089446,-0.8758346,5.57733
-2.1207066,2.866296,-0.36872688,-1.948875,-0.28821743,-0.027884334,1.1014773,-2.4104738,8.183498,1.5593704,-3.2161455,9.5088215
2.0889108,-3.1926486,5.48299,-1.1050338,-0.79343814,-0.08245084,-1.2916225,-0.7669561,-0.9887289,0.9957372,-2.1753798,7.357024
-0.68589765,0.5609876,2.9021893,-0.798205,-0.15915853,-0.8376986,1.1775498,-1.5049766,0.13686481,-0.85846674,0.7422585,3.9289656
0.3673087,-0.8478555,1.641136,-2.1186843,0.18000275,-0.5557282,1.3231423,-2.9054735,9.286542,2.4601455,-4.2796803,9.878251
-1.8228493,-0.92761904,0.46964955,-1.1497421,1.3057656,3.158648,1.7333007,-3.1292005,1.3809506,-1.7597939,-0.9764479,-0.30166635
