class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
1.7263172,4.7498426,-4.450961,-0.44271445,0.24220115,-0.29231155,0.70163316,2.0055358,-2.1237838,-2.7181785,-5.000742,4.465175
2.8887532,6.4318576,-6.0152063,-2.16369,-3.6575897,3.082265,0.17315084,1.412497,-1.3066509,-2.0636559,-3.8382509,3.4544234
5.7987614,12.711292,-11.551572,-2.4649549,-3.96773,3.448386,-3.6032224,-6.6935396,5.8501744,1.7853212,4.137407,-3.6109915
0.32050556,1.1440637,-1.3026495,-0.19838181,0.97129196,-0.9277764,2.060765,4.592503,-4.2249403,-3.0564568,-5.7768264,5.0748477
6.803853,14.725267,-13.2704525,-4.6610317,-8.888702,7.844637,0.57480687,2.0685878,-1.9666557,-2.5731843,-4.672458,4.0686307
1.3537936,3.2572508,-3.157508,-1.6190512,-2.3838434,2.201214,4.039922,9.578356,-8.63634,-2.4193718,-4.4934597,3.8560693
5.938324,12.949934,-11.473086,-1.8338065,-3.2376006,2.7163656,1.9043651,4.2984657,-4.025442,1.7001319,4.3478613,-3.9266882
2.0900748,4.727812,-4.47173,-3.4809318,-6.5716524,5.6963615,0.18280941,0.8333704,-1.011457,2.7601807,6.198229,-5.8083897
1.4328351,3.3968327,-3.1298065,-0.086648285,0.46980423,-0.14626783,2.867552,6.776206,-6.219957,1.3333478,3.5656676,-3.225773
2.4601705,6.3404703,-5.93855,-4.1100183,-7.9373403,7.2774715,1.300441,3.2900944,-3.1319036,-3.3048742,-6.2640367,5.554487
5.485381,12.144236,-11.243447,-1.7939687,-2.7770727,2.328396,-0.6755254,-0.05335015,-0.12962276,5.0173435,11.231081,-10.037023
2.196389,4.857753,-4.2043276,-2.8581533,-5.030222,4.415045,-1.7473481,-3.0688581,2.6286535,-0.8941583,-0.8172337,0.64823115
3.4777339,7.580838,-6.9427857,-4.6696157,-8.891682,7.900119,-2.639846,-4.538502,4.1742616,0.0011695623,0.6305148,-0.45087284
-0.033798873,1.4434767,-1.401187,-0.49195376,-1.0878377,1.1771894,1.6222594,3.91671,-3.2710786,-4.880026,-10.278169,9.278363
3.0545847,7.238888,-6.3313437,1.0472486,2.918335,-2.8292153,-2.1682096,-3.6129956,3.2131033,-2.0712218,-3.5445108,2.9542437
3.3363512,7.5775537,-7.070276,-3.1366298,-7.0370865,6.3211436,1.4201698,3.1904507,-2.9412632,-4.192984,-7.7321334,6.856292
4.341593,9.472216,-8.539369,-2.891266,-4.363555,3.910108,0.08368999,0.87860936,-1.03195,-2.8822858,-5.407174,4.965587
