class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
10.08158,-9.784705,-15.506831,-0.98741436,1.8910091,1.3344821,4.850902,-4.0989494,-7.916084,5.4160438,-4.698927,-8.536899
6.3679385,-6.2092347,-9.952962,-5.852873,8.164114,8.797754,-4.479704,6.597053,7.3520007,3.9139616,-3.627459,-7.188282
5.078259,-5.091461,-8.587811,-7.492991,10.787921,12.758404,-5.3678184,7.0462947,7.733289,6.0656476,-5.523533,-9.933608
4.1440454,-4.3082585,-8.135782,-2.1240396,4.270489,4.030689,2.6022956,-0.99698013,-3.6398776,6.088179,-5.2250333,-9.449363
2.8365467,-3.093766,-6.3079715,-4.9442554,5.8454604,5.7264104,0.96853185,-0.3116756,-2.1399143,1.0190974,0.1785959,-1.6955738
2.8230996,-2.3316386,-4.94933,-15.253497,19.736916,24.555569,-8.184436,10.518557,12.102698,3.0214021,-2.15192,-5.1152368
0.89980435,-0.56824875,-2.8843036,-10.028168,11.643971,14.64735,5.2369094,-4.7923064,-8.608768,5.8316283,-5.5016565,-9.469592
5.26669,-5.4239144,-8.796727,-13.639481,17.739998,22.219942,8.631141,-8.231918,-13.572915,7.2597675,-6.936547,-11.618506
7.5724144,-6.982886,-11.592364,-11.326247,14.43847,18.146147,-4.045065,5.0625463,4.717724,3.5759962,-2.9764063,-6.2844543
5.9118953,-6.2466235,-10.560005,-4.58468,6.746339,6.893856,5.011124,-3.9599507,-7.5270925,-0.9994068,2.1139674,0.7378198
3.104149,-2.6397984,-6.068483,-19.575262,24.116756,30.496653,-4.8419733,6.4392114,6.4639406,5.561465,-5.2641816,-9.308361
4.861503,-4.492843,-7.5692134,0.030821115,1.164238,0.16258225,4.3675337,-3.6101053,-6.517573,9.025051,-8.507758,-13.831502
5.6549354,-5.899393,-10.176553,-4.04402,5.7898345,5.947083,7.938009,-7.829622,-12.987276,3.6036208,-2.6498961,-6.0388865
6.859407,-6.3298955,-10.790887,-3.895015,5.1466985,5.6476674,0.14164996,1.2943103,-0.27565315,2.52019,-2.0265527,-4.847564
9.193476,-8.959062,-14.363064,-14.545389,18.56942,23.051516,-0.62289774,2.4517915,1.0251412,1.0700574,0.058508217,-2.1911209
2.5843217,-2.6207783,-5.852291,-5.4749627,7.3456264,7.8175807,-4.006468,5.4996147,5.174643,-2.9865313,4.2555356,3.889493
6.964283,-6.5431676,-11.224969,-10.729177,13.181787,16.171568,0.379558,0.30703503,-1.744937,5.911448,-4.9707317,-9.064398
6.0965457,-5.1497273,-9.236342,-5.3460417,7.3120847,8.843302,2.3765762,-0.8713234,-3.264388,1.8645115,-0.86230904,-3.3584244
18.204231,-23.396,-33.12262,-3.4873946,4.104689,3.4784591,5.7701154,-4.7266965,-8.569486,5.5716877,-4.897655,-8.8458185
5.2588797,-4.6878014,-8.385318,-2.4870265,3.8954656,3.6098912,2.6237655,-2.266073,-5.204531,7.0540776,-6.554023,-11.122348
13.822128,-15.947558,-23.469143,-2.9652598,3.5780332,2.6991901,2.0802634,-1.2903779,-3.947334,6.3734126,-6.2158203,-10.676803
2.6956773,-2.115782,-5.1909127,-4.832216,7.7587695,8.524357,-2.969557,4.81816,4.224425,3.52151,-2.9504054,-6.157033
9.321491,-8.929221,-14.397929,-6.1498804,8.665605,10.108997,-1.0146593,1.7742124,0.43759546,6.705224,-6.4652033,-11.123366
3.5318449,-3.372409,-6.961322,-3.480459,5.296353,4.959228,3.8163092,-2.742818,-6.105805,5.3718495,-5.1524973,-8.948182
4.579233,-3.7784474,-6.901694,-9.239999,11.826906,13.9467745,3.5336256,-2.7579534,-5.9010873,2.7117703,-2.6515253,-5.603368
7.381664,-6.597548,-11.1442175,-23.176853,28.208904,36.358627,-2.2910204,3.4640696,2.887254,2.5728123,-2.0238779,-5.0604677
12.3510065,-18.526402,-26.734821,5.319754,-3.7732937,-7.3764467,-3.6144302,4.5849376,3.9846263,4.6350527,-3.498855,-6.966265
