class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.099651285,-0.11338234,0.051972244,0.099659376,-0.113378376,0.051973544,0.09965028,-0.11338072,0.051974677,0.09965201,-0.113376535,0.051980462
0.099648096,-0.113382615,0.051974833,0.09964491,-0.113381736,0.051981155,0.09964904,-0.11338004,0.051970482,0.099647924,-0.11338172,0.05196758
0.09965239,-0.113379896,0.05196532,0.099659055,-0.11338033,0.051970735,0.099649824,-0.11338281,0.05196665,0.099652804,-0.1133776,0.051974013
0.099644445,-0.11337337,0.05196897,0.09964409,-0.1133812,0.051971685,0.0996562,-0.11337543,0.0519741,0.099650204,-0.11337557,0.051981356
0.09964771,-0.11338132,0.051970452,0.09964675,-0.11337734,0.051986605,0.099656224,-0.113395825,0.051950715,0.09965077,-0.11337736,0.051977158
0.09965119,-0.11337648,0.051982902,0.099636234,-0.11338067,0.051966056,0.09964897,-0.11337381,0.051960077,0.09965474,-0.11337863,0.051971763
0.099652566,-0.11338043,0.05196831,0.09964225,-0.11337839,0.051980358,0.09965807,-0.11337796,0.05196968,0.09964726,-0.11337632,0.051975936
0.09967973,-0.11340479,0.051844276,0.099640034,-0.11337567,0.051963225,0.09965082,-0.113379054,0.051966455,0.09964799,-0.11337547,0.05197761
0.09965323,-0.11337796,0.05196646,0.09965189,-0.11337551,0.05197347,0.09965168,-0.11337857,0.05197119,0.0996406,-0.113375716,0.05196901
0.09964665,-0.113381565,0.051983163,0.09963862,-0.113371275,0.051974267,0.09965277,-0.11338291,0.051967632,0.099658355,-0.113381706,0.051967263
0.09965176,-0.113376014,0.051972345,0.099651225,-0.11337609,0.051976267,0.099646114,-0.1133811,0.051973797,0.099653356,-0.113376975,0.051972654
0.09964989,-0.113373086,0.051970467,0.09965242,-0.11337343,0.0519798,0.09964955,-0.11337718,0.0519784,0.0996513,-0.113375746,0.05197852
0.09966026,-0.11338961,0.05194501,0.09964562,-0.11337373,0.051976528,0.099662885,-0.11336706,0.05196204,0.09965308,-0.113378,0.051977582
0.099650726,-0.11337752,0.051973544,0.09965096,-0.11337429,0.051966716,0.0996526,-0.1133796,0.051978398,0.09965567,-0.11338417,0.05197607
0.099649966,-0.11337209,0.05197142,0.09964823,-0.11337993,0.051975098,0.09965773,-0.113375194,0.051952183,0.09964657,-0.113377914,0.051966272
0.099651895,-0.11337961,0.0519732,0.09965332,-0.11337237,0.051985018,0.09965508,-0.11338241,0.051973235,0.09965145,-0.11337832,0.051975057
0.09965101,-0.11337601,0.051972684,0.09965024,-0.11337816,0.051967446,0.09965855,-0.11337546,0.051968962,0.09965048,-0.11337968,0.051975273
0.09964703,-0.113376155,0.05196849,0.09965519,-0.11338095,0.051974308,0.09965852,-0.11338147,0.051967826,0.099653035,-0.11337512,0.051973186
0.099647574,-0.11337765,0.05197201,0.09964968,-0.11337682,0.051976833,0.09965165,-0.11337745,0.05197231,0.09965329,-0.113379955,0.05197384
0.099685766,-0.11341232,0.051841956,0.09964706,-0.11338172,0.051970758,0.099651344,-0.11337614,0.051975716,0.09965196,-0.113382496,0.05196346
0.09964965,-0.11337577,0.05198002,0.09965037,-0.11337849,0.051980514,0.0996497,-0.11337982,0.051977407,0.09965018,-0.113376364,0.05197506
0.099655,-0.11337681,0.05196326,0.09963855,-0.11337515,0.051969856,0.09964912,-0.113375746,0.051982045,0.09965018,-0.11337905,0.051978484
0.09965145,-0.11337538,0.051980503,0.099639036,-0.11337581,0.05197382,0.09965391,-0.11338218,0.051977973,0.09965109,-0.113379546,0.051975243
0.09965256,-0.11337542,0.05198006,0.09964522,-0.113373235,0.051981095,0.0996561,-0.11338881,0.051975705,0.099654496,-0.11338077,0.05196924
0.099708,-0.113435544,0.051758636,0.09965524,-0.113379575,0.0519781,0.09965059,-0.113377556,0.051976107,0.099652454,-0.113374,0.051974956
0.099733576,-0.11345036,0.05169183,0.099659175,-0.11337255,0.051980097,0.09965025,-0.11337687,0.05197751,0.09964892,-0.113378584,0.051968656
0.09965536,-0.11338772,0.051983308,0.09965721,-0.11337164,0.051953577,0.09965852,-0.11337586,0.051967416,0.09965468,-0.11337392,0.051973864
0.09970124,-0.11342686,0.05178342,0.09965132,-0.11337633,0.05197762,0.09966596,-0.11337853,0.051963627,0.09964442,-0.11337673,0.051971935
0.099643975,-0.113373,0.051974643,0.09963854,-0.113376215,0.05196976,0.099650115,-0.11337478,0.05197933,0.09965315,-0.113377914,0.051973853
0.09965076,-0.11337848,0.051980853,0.09966445,-0.113377035,0.051981695,0.09965009,-0.113371156,0.051961847,0.09964908,-0.113379255,0.05197273
0.09965888,-0.11338625,0.05194974,0.0996407,-0.11337692,0.05196911,0.09966014,-0.11338,0.051972233,0.09964966,-0.1133744,0.05197803
0.09964376,-0.11337764,0.0519778,0.09963204,-0.11337703,0.051962044,0.099653855,-0.113376275,0.051979035,0.099661924,-0.113374956,0.051961966
0.099663556,-0.1133901,0.05191103,0.09965474,-0.113375604,0.051980194,0.099644706,-0.11337664,0.051974885,0.0996512,-0.113380015,0.05197334
0.09964787,-0.113375,0.0519797,0.0996616,-0.11338049,0.05197738,0.09965202,-0.1133776,0.05197085,0.09964794,-0.11337468,0.051975764
0.099643365,-0.1133782,0.051973738,0.09964875,-0.11337686,0.051974583,0.09965262,-0.11338093,0.051979605,0.099647686,-0.11337662,0.05197879
0.099652894,-0.11337804,0.051980633,0.09963725,-0.11337428,0.051970676,0.09965559,-0.1133793,0.05198126,0.09965434,-0.11337469,0.051973626
0.09965604,-0.11337959,0.051969852,0.099655814,-0.11338064,0.05198097,0.09964729,-0.113374054,0.051969256,0.099653274,-0.113376565,0.05197577
0.09965175,-0.11337358,0.0519857,0.0996531,-0.11337628,0.05197806,0.099653445,-0.11337987,0.051980827,0.099649034,-0.11337865,0.05197994
0.09965676,-0.113378264,0.051981732,0.09965426,-0.11337918,0.05197841,0.099654086,-0.1133804,0.05197209,0.09965327,-0.11337899,0.05197381
0.09964564,-0.11337711,0.051976632,0.09965269,-0.11337903,0.0519898,0.099656515,-0.113372564,0.051977105,0.09965367,-0.11337718,0.051976494
0.09964554,-0.11337504,0.05198438,0.099660404,-0.113384984,0.051983975,0.099651225,-0.11337788,0.051973358,0.09965013,-0.11337529,0.051980667
0.09965697,-0.11337928,0.05197955,0.09966692,-0.11337388,0.051977925,0.09967204,-0.11336479,0.051954385,0.099649124,-0.113388464,0.05196108
0.09964815,-0.11337784,0.051980093,0.09965071,-0.113375574,0.051969767,0.09965225,-0.113376185,0.051980242,0.09966596,-0.113370605,0.05196576
0.09965234,-0.113378435,0.051975336,0.09966065,-0.113375165,0.051981367,0.09965043,-0.11338111,0.051975615,0.099649265,-0.113375455,0.051976092
0.09965344,-0.11337803,0.051972367,0.099648975,-0.11338042,0.051972017,0.09964844,-0.11337404,0.05197816,0.09964753,-0.11337673,0.05197945
0.09965322,-0.113376245,0.051973414,0.099658705,-0.11337573,0.051979598,0.09965514,-0.11337766,0.051969904,0.099659495,-0.1133796,0.051972765
0.09965262,-0.11337653,0.05197339,0.099654235,-0.11337941,0.05198298,0.09965147,-0.113376595,0.051976364,0.09964922,-0.11337964,0.051973667
0.09965041,-0.11337236,0.051985458,0.09965432,-0.11337495,0.051974785,0.09965473,-0.11337204,0.051973443,0.09965273,-0.11337988,0.051972836
0.099654175,-0.11337518,0.051977724,0.09965068,-0.11338161,0.0519709,0.099654734,-0.113370985,0.05197748,0.09965013,-0.113371596,0.051979892
0.09966403,-0.11338839,0.05193454,0.09965493,-0.11338095,0.051971253,0.09964715,-0.11337624,0.051962547,0.09964927,-0.11338216,0.05196836
0.09963962,-0.11337886,0.051968884,0.09965442,-0.11337742,0.051982217,0.09965056,-0.11337598,0.05197933,0.09964685,-0.11338639,0.05196569
0.09966111,-0.1133719,0.051979765,0.09964634,-0.11337846,0.051992044,0.09966297,-0.11339664,0.051960543,0.09966871,-0.1133711,0.051955216
0.099643454,-0.113372065,0.05197113,0.09964874,-0.11337371,0.05197688,0.09965243,-0.113372974,0.051976576,0.09965098,-0.11338467,0.051974207
0.09965347,-0.11337686,0.05198042,0.099654116,-0.11337748,0.051971536,0.099648245,-0.113376915,0.051981483,0.09965066,-0.11337777,0.051975515
0.09965787,-0.11337893,0.051940475,0.09965005,-0.11337981,0.0519897,0.099648096,-0.11338246,0.05197246,0.099652335,-0.11337794,0.05197112
0.09965105,-0.11338215,0.05196969,0.09965678,-0.11337395,0.0519744,0.09966199,-0.1133933,0.051966213,0.0996503,-0.11337483,0.051979065
0.09965507,-0.11338288,0.051976524,0.09966186,-0.11337452,0.05198712,0.09965016,-0.11337869,0.05197827,0.09965472,-0.11338191,0.051972277
0.09963875,-0.11337222,0.051970836,0.09965479,-0.113384604,0.051976856,0.0996471,-0.11337244,0.05197189,0.09965129,-0.113377586,0.051970344
0.09964918,-0.1133719,0.05197239,0.099653214,-0.113383956,0.0519707,0.099646665,-0.11337474,0.05197268,0.09964856,-0.11337755,0.05197402
0.09965238,-0.1133785,0.0519848,0.0996533,-0.113372795,0.05197102,0.099647865,-0.113375016,0.0519761,0.0996517,-0.11337799,0.051972747
