class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
18.710188,-5.1678743,5.255229,-6.9339747,10.838184,-15.384467,0.124734,-0.9185224,0.97528327,19.07864,-6.248215,6.707278
20.752668,-4.49729,4.197908,2.0213037,4.532937,-7.0218863,4.7673545,-2.8064258,3.3463712,5.290323,-0.40435243,-0.36950806
22.563206,-6.7046437,7.1793113,-22.34243,8.362353,-9.9033,-20.949066,12.149332,-15.570882,9.079152,-1.0738499,0.45204487
20.029606,-5.6349645,5.764998,4.95878,-0.2850774,-0.5187368,-7.9804196,2.602435,-3.2968767,-0.18447928,-0.21956217,0.13700685
-1.7414844,-0.24422467,0.18401012,-17.321619,6.3015237,-7.4941587,7.902,0.32474205,-1.5835334,16.71666,-4.8946724,5.268086
1.2828988,-1.1887088,1.2141834,-1.2194667,-0.47121495,0.4850303,-15.304114,4.666244,-5.290322,-3.141931,0.47919613,-0.7247376
21.089317,-5.84102,5.9370766,-18.974295,12.566468,-16.2375,-31.616169,14.681552,-18.13874,0.05209364,5.1646185,-7.7631755
-0.617696,-0.8707624,1.0476412,-10.953897,5.9030347,-7.1486993,15.832181,-4.9321694,5.2569346,21.778543,-6.346413,6.748104
19.30795,-5.9305434,6.4363837,-21.835537,8.950124,-10.702472,19.350712,-5.7844625,6.1004224,4.748167,-1.4632277,1.2311091
-0.8833242,-0.6169585,0.6614993,-10.473323,7.662616,-9.845572,-2.1741126,3.6120086,-5.0931644,6.2481027,-2.451406,2.5078948
26.20488,-8.34637,9.30841,-29.092628,17.18389,-22.017986,-3.6625443,0.39437294,-0.4921827,22.618416,-6.693917,7.167209
23.087223,-5.940253,6.0473237,-19.416332,15.067316,-20.17623,22.427893,-6.878725,7.4059753,20.445395,-6.6534686,7.202559
21.119669,-5.9722085,6.2430987,-10.209153,3.029479,-3.4052317,-12.026094,3.8158379,-4.455924,-15.9262295,9.743293,-12.500566
21.013344,-6.43028,6.896689,-16.73251,6.5986743,-7.8295646,-11.738927,3.6281126,-4.16711,3.4087644,1.9258404,-3.3801703
24.35393,-6.296197,6.4832673,-25.56107,12.417077,-15.580788,14.72695,-3.5503526,3.4342518,2.5426364,-0.82195145,0.55373806
15.135781,-4.3870063,4.4700084,-0.13298397,1.4915929,-2.566235,-6.0309043,1.3950763,-1.6994627,3.7214913,0.93238837,-1.8967665
16.285885,-4.3483796,4.469601,-1.8571122,-0.28078896,0.28649265,-11.22384,3.8212264,-4.6430707,20.796091,-6.4380755,6.8528695
23.025417,-5.9760995,6.061682,-17.381123,10.384457,-13.095342,-21.818909,13.26785,-17.140783,-0.6018949,4.213758,-6.3491817
18.710285,-5.1083465,5.2730746,-2.3364363,0.123063594,-0.25142443,-1.2916757,-0.47466016,0.49844667,-5.6828194,3.8481073,-5.22608
-0.9455634,-0.5053272,0.48771685,-16.868618,6.223394,-7.363134,-0.33945256,-1.1171217,1.5095325,-0.23681788,-0.8304234,0.9011523
20.608658,-6.59634,7.2247834,-16.848026,12.232581,-16.162159,-24.896383,13.343051,-16.907202,14.981454,-4.9855084,5.251566
14.982392,-5.1825466,5.904733,-1.0140216,-0.48144382,0.45512196,-13.702727,5.378762,-6.6082644,16.118656,-5.328057,5.665874
18.547165,-4.6081886,4.437784,-22.459187,8.047449,-9.5099125,-2.5502038,0.14852938,-0.29200396,1.863759,4.3411465,-6.614527
23.629707,-6.360404,6.659977,-28.282288,15.443091,-19.621044,17.516644,-3.7793617,3.4414477,-0.73132807,-0.65370697,0.6958645
19.497879,-5.89755,6.4732256,-29.81932,15.82659,-19.939127,16.992542,-5.1163135,5.2481966,-6.2724624,7.4708123,-10.403968
17.857918,-4.579865,4.5023694,-24.296173,11.711806,-14.587234,-21.233854,11.880345,-15.258108,16.447231,-2.1113515,1.1580862
21.19794,-4.1776853,3.7240038,-11.669936,8.618554,-11.095363,8.577267,-0.4839961,-0.44050273,9.868304,-2.5409722,2.2427282
26.470789,-8.518659,9.568616,-17.85128,7.099497,-8.439269,-23.215708,13.57145,-17.483612,0.13872735,4.5399995,-6.5298343
16.247257,-4.340427,4.3624854,-26.750725,13.492007,-16.690168,21.249113,-6.1482587,6.4486337,-1.6559833,-0.27749336,0.24165145
18.87956,-5.9139295,6.3115854,-16.436867,12.869052,-17.103165,-13.8967705,8.057281,-10.293122,16.026691,-4.1345634,4.2948194
-1.139765,-0.52331215,0.55595064,-33.327568,15.58928,-19.234955,-18.380007,10.3101015,-13.200689,2.9833002,-1.1155584,0.9894629
15.258604,-5.257221,5.7459145,-30.238703,16.369415,-20.8432,-24.704594,12.097476,-14.885081,15.931567,-5.239112,5.80201
17.67633,-5.6088743,6.0866256,-19.138763,12.338704,-15.935311,-24.012045,10.06321,-12.368026,9.182534,-3.7472425,4.082376
11.3520975,-4.144197,4.558494,-22.239872,10.138804,-12.62881,-10.4660015,7.6749616,-10.246455,-4.7961073,3.4905078,-4.579514
17.56209,-4.2879996,4.103783,-1.3806659,-0.6293885,0.84122044,15.693126,-3.0469084,2.6404681,18.211506,-3.7020373,3.429556
