class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.022034135,-0.124310434,0.07316301,-0.022138236,-0.124342546,0.073091984,-0.022142354,-0.124483824,0.07305637,-0.02162622,-0.124191225,0.07306417
-0.02174522,-0.124271765,0.07307607,-0.021985237,-0.12420304,0.072965436,-0.024133956,-0.12633926,0.07291098,-0.021720853,-0.1241674,0.073070325
-0.021580677,-0.12414022,0.07304449,-0.02225316,-0.12426954,0.07326442,-0.022256665,-0.12438623,0.07296462,-0.021972928,-0.124339476,0.07321606
-0.022079127,-0.12424857,0.073177494,-0.021614896,-0.124143794,0.07302611,-0.022143535,-0.124590516,0.07302259,-0.021954857,-0.12423363,0.0729569
-0.023233492,-0.12498047,0.073102176,-0.021606427,-0.12408813,0.07311709,-0.022088,-0.124358766,0.07297893,-0.022048123,-0.1242076,0.07311638
-0.02232245,-0.12457441,0.072883055,-0.02233929,-0.12443694,0.07286552,-0.024607822,-0.12449441,0.07276648,-0.022056557,-0.124204025,0.07302675
-0.022161005,-0.12437275,0.07296161,-0.02222854,-0.12443933,0.07315315,-0.022609457,-0.12623267,0.07260196,-0.022730824,-0.12473155,0.07273211
-0.022007983,-0.124230675,0.07298838,-0.021555623,-0.12415215,0.07308413,-0.022094257,-0.12424544,0.07298231,-0.022022177,-0.12427382,0.073052905
-0.023244454,-0.12489792,0.07289806,-0.022312585,-0.12446146,0.07299805,-0.021657627,-0.124151014,0.07315319,-0.022077803,-0.124033846,0.07308168
-0.022879789,-0.12556466,0.07273838,-0.021706074,-0.12414886,0.07302582,-0.02201255,-0.12424159,0.07300572,-0.021949453,-0.124374814,0.07288133
-0.022198506,-0.1251666,0.07225135,-0.022128465,-0.12432259,0.07288686,-0.021513693,-0.124869116,0.072756656,-0.02202141,-0.12430819,0.0730927
-0.02229946,-0.124707386,0.072577395,-0.022082241,-0.124151066,0.07298809,-0.021960912,-0.12442863,0.073254526,-0.022043865,-0.124195546,0.07300244
