accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
49.4212962962963,48.611111111111114,62.210648148148145,53.530092592592595,64.16284403669725,55.017201834862384
64.00462962962963,60.763888888888886,55.324074074074076,48.90046296296296,59.231651376146786,49.512614678899084
58.854166666666664,50.9837962962963,55.613425925925924,46.64351851851852,50.97477064220183,49.971330275229356
49.18981481481482,48.726851851851855,49.0162037037037,51.44675925925926,50.05733944954128,49.71330275229358
49.363425925925924,48.495370370370374,48.842592592592595,49.363425925925924,50.45871559633027,50.487385321100916
49.13194444444444,48.78472222222222,53.00925925925926,50.405092592592595,53.69839449541284,49.799311926605505
56.655092592592595,51.67824074074074,51.388888888888886,47.74305555555556,50.51605504587156,49.65596330275229
49.53703703703704,48.726851851851855,48.842592592592595,50.636574074074076,50.602064220183486,52.15022935779817
49.4212962962963,48.66898148148148,50.0,48.958333333333336,50.086009174311926,49.2545871559633
49.0162037037037,48.726851851851855,49.074074074074076,49.30555555555556,50.831422018348626,48.767201834862384
49.30555555555556,48.66898148148148,48.495370370370374,49.710648148148145,50.430045871559635,51.2901376146789
50.69444444444444,51.388888888888886,50.289351851851855,50.46296296296296,48.9105504587156,49.88532110091743
49.363425925925924,48.495370370370374,50.636574074074076,50.925925925925924,49.88532110091743,51.0894495412844
50.5787037037037,51.620370370370374,51.967592592592595,50.11574074074074,49.88532110091743,49.283256880733944
50.86805555555556,51.33101851851852,49.88425925925926,50.86805555555556,49.82798165137615,49.856651376146786
49.594907407407405,48.495370370370374,49.88425925925926,50.81018518518518,49.77064220183486,50.28669724770642
50.69444444444444,51.388888888888886,51.504629629629626,50.057870370370374,51.63417431192661,50.88876146788991
50.925925925925924,51.388888888888886,51.21527777777778,50.173611111111114,50.68807339449541,50.63073394495413
50.75231481481482,51.33101851851852,51.736111111111114,49.826388888888886,50.80275229357798,48.50917431192661
50.75231481481482,51.33101851851852,51.21527777777778,48.66898148148148,49.856651376146786,50.086009174311926
49.594907407407405,48.55324074074074,48.09027777777778,50.46296296296296,51.06077981651376,50.63073394495413
49.18981481481482,48.4375,48.032407407407405,49.65277777777778,49.59862385321101,51.17545871559633
