accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
49.671052631578945,49.72587719298246,52.74122807017544,49.56140350877193,50.55309734513274,50.69137168141593
54.87938596491228,50.6578947368421,51.80921052631579,49.396929824561404,51.825221238938056,51.299778761061944
54.44078947368421,50.71271929824562,50.98684210526316,49.89035087719298,53.06969026548673,50.110619469026545
53.23464912280702,50.10964912280702,54.166666666666664,51.20614035087719,53.152654867256636,51.16150442477876
54.00219298245614,51.91885964912281,53.344298245614034,51.09649122807018,54.065265486725664,50.77433628318584
53.28947368421053,49.83552631578947,54.11184210526316,48.51973684210526,52.21238938053097,50.7466814159292
49.83552631578947,49.89035087719298,50.16447368421053,48.46491228070175,50.165929203539825,48.56194690265487
49.671052631578945,49.72587719298246,49.3421052631579,48.19078947368421,48.783185840707965,49.72345132743363
49.50657894736842,50.219298245614034,49.3421052631579,48.51973684210526,51.57632743362832,49.30862831858407
49.17763157894737,49.56140350877193,48.848684210526315,48.51973684210526,48.94911504424779,48.83849557522124
49.50657894736842,49.89035087719298,48.848684210526315,48.51973684210526,49.834070796460175,51.16150442477876
49.83552631578947,50.05482456140351,48.848684210526315,48.51973684210526,50.82964601769911,49.972345132743364
50.82236842105263,50.27412280701754,50.82236842105263,51.64473684210526,49.7787610619469,49.72345132743363
49.83552631578947,50.05482456140351,49.01315789473684,48.026315789473685,50.08296460176991,50.47013274336283
50.0,49.780701754385966,51.48026315789474,51.64473684210526,50.60840707964602,51.355088495575224
50.16447368421053,50.10964912280702,50.98684210526316,51.151315789473685,51.27212389380531,50.41482300884956
49.671052631578945,49.72587719298246,49.01315789473684,47.86184210526316,49.142699115044245,49.7787610619469
49.50657894736842,49.89035087719298,48.848684210526315,48.35526315789474,49.69579646017699,50.110619469026545
49.83552631578947,49.89035087719298,49.01315789473684,48.19078947368421,50.165929203539825,49.94469026548673
49.83552631578947,49.396929824561404,48.51973684210526,48.68421052631579,50.13827433628319,50.88495575221239
49.17763157894737,49.89035087719298,49.01315789473684,48.35526315789474,51.908185840707965,49.80641592920354
50.0,49.56140350877193,49.396929824561404,51.2609649122807,50.58075221238938,49.39159292035398
50.0,50.219298245614034,48.1359649122807,48.90350877192982,51.216814159292035,49.280973451327434
50.0,49.94517543859649,51.151315789473685,51.973684210526315,50.442477876106196,48.61725663716814
49.3421052631579,49.89035087719298,48.848684210526315,48.19078947368421,50.719026548672566,49.751106194690266
50.49342105263158,50.43859649122807,50.82236842105263,51.973684210526315,50.30420353982301,49.11504424778761
49.671052631578945,50.05482456140351,48.848684210526315,48.35526315789474,50.55309734513274,49.889380530973455
50.16447368421053,49.780701754385966,50.98684210526316,51.973684210526315,48.506637168141594,50.33185840707964
50.0,50.10964912280702,50.98684210526316,51.64473684210526,50.33185840707964,50.7466814159292
49.50657894736842,49.89035087719298,48.68421052631579,48.19078947368421,49.972345132743364,49.94469026548673
50.0,49.72587719298246,48.68421052631579,48.026315789473685,50.58075221238938,50.69137168141593
49.671052631578945,49.56140350877193,49.17763157894737,48.35526315789474,50.35951327433628,48.47898230088496
49.83552631578947,49.72587719298246,49.3421052631579,48.35526315789474,50.2212389380531,49.86172566371681
49.3421052631579,50.05482456140351,48.62938596491228,50.16447368421053,50.801991150442475,49.72345132743363
49.671052631578945,49.72587719298246,47.80701754385965,50.0,50.77433628318584,50.30420353982301
49.83552631578947,49.89035087719298,48.68421052631579,48.19078947368421,49.91703539823009,51.10619469026549
49.50657894736842,49.72587719298246,49.17763157894737,48.19078947368421,49.80641592920354,50.027654867256636
49.671052631578945,49.72587719298246,48.68421052631579,48.19078947368421,50.47013274336283,48.61725663716814
49.50657894736842,50.219298245614034,49.3421052631579,48.51973684210526,50.38716814159292,50.663716814159294
50.0,50.43859649122807,50.82236842105263,51.973684210526315,50.58075221238938,50.19358407079646
50.16447368421053,50.43859649122807,50.6578947368421,51.64473684210526,49.58517699115044,49.11504424778761
49.17763157894737,50.219298245614034,48.68421052631579,48.19078947368421,49.44690265486726,51.16150442477876
49.671052631578945,50.05482456140351,48.19078947368421,50.87719298245614,50.47013274336283,49.08738938053097
49.17763157894737,49.72587719298246,52.41228070175438,51.31578947368421,50.27654867256637,49.69579646017699
49.50657894736842,50.219298245614034,50.93201754385965,50.98684210526316,49.972345132743364,49.41924778761062
50.0,49.94517543859649,49.89035087719298,49.671052631578945,50.442477876106196,50.58075221238938
49.83552631578947,49.89035087719298,46.655701754385966,49.23245614035088,50.47013274336283,50.33185840707964
49.671052631578945,50.05482456140351,49.17763157894737,48.51973684210526,49.72345132743363,48.8108407079646
50.0,49.89035087719298,50.05482456140351,49.89035087719298,49.280973451327434,51.299778761061944
49.3421052631579,49.56140350877193,49.396929824561404,49.17763157894737,50.38716814159292,51.216814159292035
50.16447368421053,49.94517543859649,50.82236842105263,51.973684210526315,49.972345132743364,49.751106194690266
50.0,49.94517543859649,50.6578947368421,51.48026315789474,50.55309734513274,50.110619469026545
49.50657894736842,49.396929824561404,49.3421052631579,47.86184210526316,48.644911504424776,50.027654867256636
50.16447368421053,49.89035087719298,48.848684210526315,48.90350877192982,50.027654867256636,50.2212389380531
49.83552631578947,49.72587719298246,49.56140350877193,48.90350877192982,49.834070796460175,50.33185840707964
49.83552631578947,49.56140350877193,48.848684210526315,48.51973684210526,50.2212389380531,50.82964601769911
49.3421052631579,49.89035087719298,49.3421052631579,48.7390350877193,49.834070796460175,48.42367256637168
49.50657894736842,50.38377192982456,49.01315789473684,48.19078947368421,51.02323008849557,49.834070796460175
49.83552631578947,50.05482456140351,48.848684210526315,48.026315789473685,50.77433628318584,48.783185840707965
49.671052631578945,50.38377192982456,49.396929824561404,48.848684210526315,50.940265486725664,51.133849557522126
50.16447368421053,50.219298245614034,49.17763157894737,48.35526315789474,50.63606194690266,50.41482300884956
49.50657894736842,50.05482456140351,48.848684210526315,48.51973684210526,50.88495575221239,48.47898230088496
50.328947368421055,50.10964912280702,46.98464912280702,48.08114035087719,48.14712389380531,49.64048672566372
50.49342105263158,50.27412280701754,50.6578947368421,51.80921052631579,50.9679203539823,49.557522123893804
49.50657894736842,49.396929824561404,51.09649122807018,48.24561403508772,50.30420353982301,50.663716814159294
50.16447368421053,49.780701754385966,50.71271929824562,51.64473684210526,50.719026548672566,49.50221238938053
49.671052631578945,49.72587719298246,48.90350877192982,48.574561403508774,49.30862831858407,49.280973451327434
50.328947368421055,49.94517543859649,50.82236842105263,51.48026315789474,48.47898230088496,50.33185840707964
49.50657894736842,49.56140350877193,49.17763157894737,48.35526315789474,50.08296460176991,49.64048672566372
49.50657894736842,49.89035087719298,48.51973684210526,48.51973684210526,50.41482300884956,50.08296460176991
49.83552631578947,50.219298245614034,48.68421052631579,48.51973684210526,49.2533185840708,48.61725663716814
49.50657894736842,50.05482456140351,47.03947368421053,51.75438596491228,50.38716814159292,48.53429203539823
49.83552631578947,49.72587719298246,48.62938596491228,52.083333333333336,49.94469026548673,49.80641592920354
50.0,50.219298245614034,49.396929824561404,49.61622807017544,47.676991150442475,49.557522123893804
49.671052631578945,49.89035087719298,48.848684210526315,48.68421052631579,49.86172566371681,49.52986725663717
49.83552631578947,49.89035087719298,48.848684210526315,48.19078947368421,49.889380530973455,50.58075221238938
50.49342105263158,49.94517543859649,49.28728070175438,49.28728070175438,49.557522123893804,48.72787610619469
50.328947368421055,49.94517543859649,48.79385964912281,52.4671052631579,50.49778761061947,49.751106194690266
49.83552631578947,50.05482456140351,47.86184210526316,49.12280701754386,49.64048672566372,50.165929203539825
49.50657894736842,50.05482456140351,48.79385964912281,50.49342105263158,48.61725663716814,49.198008849557525
