class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
20.392889,0.05069881,-9.444023,-1.5291576,0.5411129,-0.68891037,11.803425,-1.1250865,-6.368598,-5.7405066,-1.4959438,6.650765
15.05377,1.6196067,-8.5977955,-2.659699,0.61690396,1.1294289,-2.1281297,1.3907015,-0.10082179,-8.553935,1.5487945,2.3916388
22.8859,-2.917391,-6.612759,-6.002784,-2.229819,10.1105585,9.100318,-0.929814,-2.882667,-12.043482,0.10061284,8.917616
16.010862,-0.478175,-6.2977858,-6.8755803,4.751203,0.7991222,4.967187,-3.4168499,5.9333663,1.4861144,-4.505572,6.3837795
25.160036,-6.307994,-6.927264,7.2220316,-3.9753664,2.0099142,6.8992147,-0.20709947,-2.5115347,12.349847,1.4081277,-5.086364
22.191984,-2.0824955,-11.795893,-3.9435563,2.0320005,3.2788692,-12.415631,2.5244865,5.0546684,16.901474,0.29362008,-9.22324
6.875286,-0.06374691,-1.544531,-5.593005,4.1835628,-0.33769786,-4.317156,3.7888875,-2.264028,-2.9531665,1.7770779,0.7884344
12.470296,1.0358175,-7.4536824,-4.862205,0.52695894,4.192261,-13.453282,2.3015628,9.026964,-4.14987,0.56695545,1.1868914
14.314734,-4.973164,0.20967257,-6.9592147,0.33419207,5.786991,5.960203,0.08654662,-0.8619461,-7.2792587,2.5791657,3.9679317
12.604265,-3.1419632,-2.5371203,-2.3357778,0.7138734,3.3208318,-9.181785,-2.1382515,10.380659,10.954457,-7.922255,4.194809
15.227135,-0.29812035,-6.9124503,-4.5579667,4.1165414,0.14381456,8.888908,3.3799565,-6.9907513,7.251442,4.712035,-8.423296
22.771875,1.6975831,-14.064243,-14.302326,2.4291055,8.950749,3.894885,-1.6454432,2.1583128,5.995374,1.0389067,-4.8975716
24.58433,-2.0926979,-12.936085,-8.163998,4.857799,0.94890857,13.136436,-9.794437,7.5114584,13.210463,-5.4727983,0.03147486
22.209085,2.6602075,-13.4601,-5.118628,1.0184205,1.104345,16.165773,1.5391434,-7.3975267,-10.778938,2.4091685,6.1518574
8.635056,-1.2495041,-1.4366944,1.3438872,-7.50631,10.786716,1.4838117,2.5577443,-2.787799,-9.340317,1.4916813,7.041358
12.288452,-6.3459244,0.9522793,-4.25541,1.109534,3.7881336,8.199323,0.088799745,-3.9533796,-6.462882,2.0422919,4.372977
24.004808,3.044673,-14.251364,-9.8081,1.713067,5.7279177,10.841156,-4.425204,2.1307092,4.1079597,-4.589625,4.2842903
