class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
5.507811,-0.98354185,2.2569988,-33.192207,5.6476207,-7.909657,-19.337183,0.7590688,-6.888271,-19.02529,-0.018184006,-2.3591356
-4.4043775,0.6139979,-2.4575872,-5.0884333,0.058997214,-0.35536736,-4.471927,0.6029261,-2.4597428,-16.594812,-0.7896287,0.045033038
37.492607,-2.5622642,9.730879,-20.595438,2.27596,-7.738009,-6.0096445,-1.4662262,-0.59705764,-11.651821,-2.1480236,4.17025
35.936764,-1.7754521,10.680545,-33.14537,2.015992,-7.010612,10.52771,-2.1110024,3.144526,-4.1166887,0.13048011,-2.0956066
38.217155,-2.600535,9.996373,-24.819845,2.6260855,-4.6450076,-10.042987,2.7012417,-3.4255977,0.04087192,-0.23965639,0.5970424
39.3104,-2.6414409,10.501153,-3.7850606,-0.27692765,-1.4058216,-5.5288124,0.42023176,-1.6096632,-9.332685,0.1769175,-3.2932959
38.426098,-1.8982303,8.298457,-23.19525,2.0651774,-8.20613,-26.800982,4.5651402,-6.2696323,-2.604864,-1.6619289,0.42937714
41.018356,-3.288126,11.098023,-4.3236485,0.40088505,-2.2993016,-13.693979,-1.4987493,-0.2551307,-15.670401,1.758502,-0.77434057
21.162079,-6.2091975,5.3138285,-29.548923,2.2644262,-9.908398,2.5272648,-0.70314026,1.7465311,21.888088,-1.8733585,6.539705
39.229485,-3.0048885,12.02304,-22.557692,-0.4624197,-5.455084,-4.4815865,0.5976204,-2.4239345,-25.186668,3.1004364,-5.7661104
42.46586,-3.3789966,10.985291,-10.825209,2.8854375,-4.0747437,7.9986725,-3.1929827,2.9148793,-29.062185,2.7196689,-8.9489565
-7.3294997,-0.45288512,-4.64375,-21.561758,4.2844977,-6.97852,-15.849855,2.5271335,-2.7556617,-1.8118005,0.014150679,2.3530428
41.045258,-3.2665277,11.544374,-31.448875,2.978035,-6.104546,-19.375385,4.1716366,-2.0883098,-5.71429,1.0147841,-0.56687444
28.488016,-4.5225496,7.158627,-22.19513,2.7341373,-6.185358,-10.956261,2.7264006,-4.801802,22.94416,-2.8221703,7.9512963
36.637016,-2.6446428,11.149488,-29.742567,7.501844,-9.588397,-13.895545,4.449676,-4.774468,-8.331099,0.76490694,-3.94237
6.3701878,-3.4858203,4.7593412,-30.17385,3.3557625,-8.873028,6.595904,-2.1393614,1.8248129,-17.298292,1.4125924,-3.5394092
3.0788162,-3.017891,0.798502,-4.390995,0.5687683,-2.425795,11.41706,-2.3565512,4.417122,-6.6151333,-0.85392827,0.4855681
34.964226,-2.512833,10.207148,-38.1383,6.5445857,-9.0961075,7.127354,-1.225024,3.0249853,-14.923353,2.597313,-4.9836283
-10.640489,-0.30699497,-0.5863115,-4.4150314,0.58047086,-2.376178,-2.9493275,-0.9749781,0.2948125,-18.738949,1.5728798,-5.9349933
11.814209,-5.727385,5.532482,-21.20756,2.3469305,-3.3772283,-24.617178,5.224303,-3.6552424,-2.5383012,0.4299273,-1.6063366
11.132212,-3.2634149,5.927545,-25.360125,2.8020024,-5.9348545,-7.984207,1.0329638,-0.6448893,-33.42776,4.5112567,-12.31931
39.3685,-2.6684852,12.050076,-3.4333668,0.75743073,-2.1756222,2.3363814,-3.6462102,-0.4213392,-25.762957,3.0376732,-7.8220077
33.364304,-3.3320947,9.163934,-4.437605,0.71737045,-2.3220882,-12.564307,3.0946748,-4.318228,-10.275725,2.540857,-3.691811
10.532772,0.012504637,-1.6302121,-36.21479,3.7102008,-10.957377,15.861709,-2.813871,5.5304966,-41.119095,5.2034063,-10.37253
41.083607,-3.1967564,11.903167,-21.514452,0.21153682,-2.6759882,-4.4357333,0.12442058,0.9019821,-34.918365,3.4128451,-6.7782865
-4.2751164,0.7074072,-1.7179375,-18.291561,0.5081902,-5.511643,-18.035221,3.2755227,-2.9429274,-18.24198,0.99820703,-6.954196
39.23739,-2.7880511,12.606045,1.0077008,-3.0726202,-2.293345,0.6743939,-2.4451437,3.065868,-26.783152,4.6060805,-8.082349
28.288666,-0.50899833,5.1854215,-32.656708,5.1426277,-6.9398985,-4.6456738,0.26615703,-2.1701934,-15.968752,0.9506448,-4.332345
