class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
7.761873,2.0427265,-2.6366458,-22.554985,0.49290842,2.0689812,-13.089377,2.9826078,-0.82029384,-23.490847,1.4510972,1.7889452
17.840872,2.5186715,-10.42565,-10.976498,0.37343472,0.19911724,-14.520019,1.511821,0.32685643,7.369739,1.4495602,-1.6613827
12.340073,1.3179975,-3.2366004,-12.809039,1.8510923,1.2634478,1.5264341,-0.22859436,-0.45021182,6.292381,2.856815,-3.4382424
11.872144,0.78702694,-6.710153,-11.386844,0.59146637,-0.05621952,-13.617008,2.4030335,0.20272428,-2.4924238,0.32428282,-4.3031263
3.8440216,0.15864694,-0.81948274,-13.513998,1.9455447,0.6837731,-2.8293765,-0.050038576,-0.086678326,-27.865582,1.5044415,2.926528
7.1530695,2.664242,-1.9790506,-1.2399061,0.46187323,-0.4019158,-9.394583,-0.42559332,1.272752,-3.0180445,-0.0557999,-0.0717296
21.238068,2.7537909,-11.308268,-8.432471,0.085166395,0.0197317,7.475429,0.9976725,-6.30493,-2.7694685,-0.0750339,-0.061796367
21.938148,2.5437546,-11.247942,-4.2524533,3.0711334,-0.29898208,7.471875,4.592592,-6.403788,-19.870087,2.2652016,0.9108067
-2.3505278,-0.055392742,-0.10569829,-20.898539,1.6715212,2.1082788,-6.291996,1.7808099,-2.1583061,-8.949418,1.5539994,-1.1227195
-1.5984052,0.08719027,-0.26480973,-23.703838,-0.044692576,2.217589,-1.3412161,2.0295465,-1.170037,-11.703546,0.44270772,1.5767608
1.5521753,2.2562451,-1.236928,-22.724096,0.8371534,2.1634693,9.905097,4.012172,-6.7460093,-4.4428077,2.184595,0.24023384
-2.940919,-0.047095418,-0.08689219,-11.331003,1.6056609,-0.33874363,2.2687051,1.3128488,-6.003548,-1.4268185,0.5715814,-0.8155474
-2.9971926,-0.060346305,-0.07722151,-22.044916,1.8471189,1.7859802,-15.010877,1.9410787,0.35103756,-19.934319,2.7955256,0.53418785
18.69704,1.1763906,-10.226517,-9.289898,1.2483654,0.9332369,14.725492,1.384613,-7.893393,-2.8116977,-0.063735366,-0.07055348
3.3877954,0.68153805,-2.286886,-11.879054,2.3458884,-0.37313408,-20.344643,1.817749,2.6475368,-20.03154,1.1843657,2.601318
