accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
50.42925824175824,47.06387362637362,56.61057692307692,51.63118131868132,57.46212121212121,49.30555555555556
64.47458791208791,44.96050824175824,61.79601648351648,50.71256868131868,64.48653198653199,45.11574074074074
64.92101648351648,45.518543956043956,74.83688186813187,46.900755494505496,80.40193602693603,45.822811447811446
80.14251373626374,48.53193681318681,88.39285714285714,41.723901098901095,92.55681818181819,44.263468013468014
93.25206043956044,45.964972527472526,88.11813186813187,48.574862637362635,94.92213804713803,45.76178451178451
93.52678571428571,46.33413461538462,84.60679945054946,43.166208791208796,91.70454545454545,45.254629629629626
90.90831043956044,44.067651098901095,91.91277472527473,43.65556318681319,94.91161616161615,42.6936026936027
94.53125,45.509958791208796,97.43303571428571,44.162087912087905,97.55681818181819,49.0256734006734
97.32142857142857,49.81112637362638,92.75412087912089,44.574175824175825,96.34259259259258,47.089646464646464
96.15384615384616,48.73798076923077,95.15796703296704,44.728708791208796,93.69318181818181,44.18560606060606
91.97287087912089,44.505494505494504,87.89491758241759,45.896291208791204,94.46759259259258,46.41203703703704
94.41964285714286,46.96943681318681,95.03777472527473,43.04601648351648,95.9659090909091,48.37542087542088
95.64732142857143,46.78914835164835,96.2139423076923,44.565590659340664,95.11363636363636,45.2756734006734
95.09787087912089,47.347184065934066,94.25652472527473,43.887362637362635,95.71759259259258,49.14562289562289
93.98179945054946,48.240041208791204,96.04223901098901,44.737293956043956,96.5909090909091,46.74873737373738
96.48866758241759,48.463255494505496,98.77232142857143,42.934409340659336,95.3872053872054,45.31776094276094
95.14938186813187,47.785027472527474,97.99107142857143,43.50103021978022,97.59259259259258,44.90319865319866
97.0467032967033,46.68612637362638,98.05116758241759,43.56971153846154,97.31902356902357,46.30892255892256
97.38152472527473,48.471840659340664,97.99107142857143,45.115041208791204,97.5,48.56691919191919
97.38152472527473,49.347527472527474,96.875,44.848901098901095,94.1372053872054,46.89814814814815
92.75412087912089,47.364354395604394,96.2139423076923,40.87396978021978,96.35311447811448,44.579124579124574
96.76339285714286,46.07657967032967,96.15384615384616,42.11881868131868,94.12668350168349,47.24957912457912
94.97767857142857,46.35989010989011,96.09375,42.839972527472526,97.44318181818181,44.73905723905724
97.54464285714286,47.57898351648352,99.21875,44.89182692307692,97.5462962962963,46.47937710437711
97.65625,47.853708791208796,97.43303571428571,41.114354395604394,95.36616161616162,45.147306397306394
93.69848901098901,44.28228021978022,94.30803571428571,42.161744505494504,95.85227272727273,44.284511784511785
94.97767857142857,45.46703296703297,96.98660714285714,42.324862637362635,95.85227272727273,43.26178451178451
96.875,45.346840659340664,98.6092032967033,41.94711538461538,97.07070707070707,44.909511784511785
96.98660714285714,45.175137362637365,99.88839285714286,44.041895604395606,97.7840909090909,43.571127946127945
97.87946428571429,46.565934065934066,99.88839285714286,41.775412087912095,97.55681818181819,45.410353535353536
