class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
1.4942428,0.09911823,-0.63907766,-20.248556,-21.643223,15.176951,1.6396052,-2.4345362,2.1442444,-10.030487,-1.3109453,9.225353
20.630985,26.670528,-13.405305,-21.198027,-12.557631,18.082678,3.175926,0.8944596,2.2693603,-17.798891,-16.908289,16.560032
26.079126,22.559914,-14.706376,-8.447739,-5.2386746,-1.2807288,0.30867332,-5.4478827,4.8084526,-12.94302,-15.261277,11.159543
5.8712068,11.942454,-10.451306,-17.790821,-11.810533,15.245318,-9.442574,-9.900476,5.192906,-28.781733,-23.87791,16.66173
22.964914,23.152472,-22.333479,-22.718828,-9.208575,4.419787,-16.55035,-16.262684,10.203637,1.1265775,-4.656669,4.2841754
19.135454,17.93983,-12.827849,-9.291863,-9.138168,6.2236457,-4.089041,-7.411559,5.5547247,-13.413342,-7.934026,-0.27883178
-2.417774,-2.2142408,0.63448095,-3.7915885,-13.202003,13.578336,-3.6762369,4.955384,-5.7770553,-12.228161,-14.667696,10.756721
9.783414,13.106522,-11.899669,-28.636698,-24.551796,16.915823,-9.227933,1.2639234,-2.8610318,9.105982,9.168821,-5.1248064
21.01056,22.437658,-21.579315,-20.37343,-10.523928,15.030871,1.9147245,4.5155306,-9.552182,-8.627721,2.301498,-4.665204
6.684603,8.109851,-7.118476,-4.3807125,-3.2345304,-2.3672874,-9.27009,-2.7994633,-3.5280569,6.8140564,-3.6083517,5.631309
14.077221,17.389925,-12.634419,-20.564466,-16.469006,13.754403,-4.4843545,-8.919873,6.821074,9.2137375,-0.9823713,4.035202
17.521345,21.752554,-19.053581,-9.531889,-12.914127,9.007329,-5.4020934,-5.0986814,0.4963437,-27.854004,-19.03817,12.3247175
11.217626,19.238014,-15.8429365,-16.53493,-3.7844248,0.65638494,-5.0411887,5.687298,-5.2344494,0.86375445,-2.2241173,1.6110709
21.210043,18.312141,-10.967053,-14.806774,-7.839163,13.957764,-14.169454,-10.520292,11.027537,-1.9159626,-5.2590227,3.8907163
29.95754,21.777943,-15.784687,-1.7066196,-6.2347465,4.575789,5.6472664,2.8259082,-2.213433,-18.721518,-19.74594,14.058675
25.32953,21.217262,-13.293641,-1.4025607,-5.89868,6.2574167,-8.809058,-0.5695583,-1.6739025,-0.55977046,3.1730947,-3.3119018
31.080858,23.008995,-16.72934,-9.745341,-8.924868,2.0036976,-2.9279444,1.8614688,-2.9097717,-5.1311326,-3.5362222,8.013061
