class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-7.308691,11.724121,-1.5030724,18.436026,-25.884348,5.3358684,16.789465,-24.079504,4.742816,5.8127456,-8.225844,1.6784068
-8.33226,12.092988,-2.4550493,7.219312,-10.120202,2.0404148,19.361444,-27.460188,5.606549,-2.6377573,3.264018,-1.2112497
0.088210344,0.66621345,0.023339309,12.001473,-17.482967,3.1818826,0.13477993,0.4756356,0.3832223,1.1191943,-1.1822188,0.48360446
-6.6681175,10.64072,-1.7206974,4.9026327,-6.4172363,1.5199822,-9.205429,13.791711,-2.612829,-0.5128339,2.1298652,0.3418619
-0.32627916,0.960272,-0.16515669,16.03813,-22.916662,4.410504,4.530988,-6.1994123,1.4816904,6.984564,-9.338245,2.3077366
-1.1563678,1.9477712,-0.31748006,-1.2555611,3.6709461,0.33238104,13.958554,-19.585392,4.127991,9.716327,-14.188724,2.35638
-0.07264912,1.1540068,0.02538655,19.740446,-27.840538,5.6379595,0.83133507,-0.27565575,0.5664067,9.871722,-13.631759,3.0027623
-12.029085,18.589642,-3.1071012,10.06439,-13.665474,3.1644263,16.875217,-23.6425,5.047798,16.508314,-23.360899,4.76806
-7.995869,12.326334,-1.9885919,20.940796,-29.763243,5.992177,3.6813517,-5.0184774,1.0058366,0.70777494,-0.40444127,0.40386295
-7.658161,10.963353,-2.4599023,11.87686,-16.939753,3.2560344,10.320948,-14.806453,2.7339947,14.535268,-20.72978,4.17921
0.6229783,-0.68244237,0.16362515,13.371368,-18.44316,4.1397924,10.870245,-15.3159,3.1807158,11.868362,-16.591978,3.381618
0.5024886,-0.5073285,0.13579455,11.811342,-16.459251,3.7000961,-2.0503259,4.8699145,0.06271825,-2.197156,4.162052,-0.6455889
-2.8843184,3.7859576,-1.2323442,8.868887,-12.393888,2.7286093,14.0576,-20.441116,3.7319615,6.7254357,-9.833125,1.6723486
-12.772044,19.267193,-3.4678955,5.929524,-8.381843,1.5125196,0.72465324,-1.2579023,0.018696733,-0.18665445,-0.0419385,-0.44986856
0.58714765,-0.5608286,0.22161314,7.570455,-10.069108,2.474352,1.1979934,-1.0618354,0.5592863,4.2220364,-5.0706735,1.5335033
-8.757074,13.693937,-2.2496772,8.878306,-12.397363,2.7590704,14.834953,-20.471022,4.5951896,8.48018,-11.899748,2.3487098
-10.4182005,15.218294,-2.993449,17.621548,-24.521576,5.288903,10.63905,-15.374905,2.8691385,4.265207,-5.82131,1.2746209
1.0754368,-1.3342441,0.39826,7.5425744,-10.761937,2.085464,8.474945,-11.685568,2.7123358,-4.4001584,6.617652,-1.3713923
-2.5349731,3.4138129,-0.9558782,5.137778,-6.6027317,1.6573731,-2.2929993,2.548505,-1.2767702,0.9825509,-1.0982336,0.34111074
-12.081961,19.007172,-2.9457731,2.087027,-1.9646906,1.0467744,10.05002,-14.329163,2.8591146,18.753435,-26.710299,5.393985
-6.7551093,9.738626,-1.968046,11.697556,-16.110813,3.6360152,6.7310157,-8.763255,2.0038006,-3.1206656,3.9054298,-1.4074178
-7.4776044,12.548798,-1.4081466,1.9024624,-1.8970432,0.5283827,-4.7400703,7.844453,-1.3292298,8.720884,-11.227674,3.130405
-12.124512,18.73151,-3.1045024,-8.062284,11.937309,-2.2107618,10.452647,-13.999657,3.6303785,2.2633924,-2.989572,0.7637023
-9.86685,15.365918,-2.5740452,5.1091237,-7.008451,1.239473,12.810216,-17.82863,3.7751005,-0.82564604,1.2152737,-0.4077048
-11.081071,17.631453,-2.5502641,7.6527877,-11.36246,1.7951925,15.580572,-22.118076,4.4757614,-0.014140487,0.6365066,0.29820314
-13.626492,20.77646,-3.5953705,5.6015816,-7.163286,1.9963207,10.373403,-13.813136,3.016928,14.632125,-20.651152,4.261108
-10.802182,16.849064,-2.6888907,0.9766313,-0.95653945,0.48084995,3.719665,-3.6508722,1.8820418,3.5468726,-4.3709197,1.2195035
-12.131848,19.166208,-2.7955124,3.4204612,-5.0664043,0.62635845,0.33650744,-0.2295899,0.094291665,-1.0464969,2.0278249,-0.1399909
-10.539068,16.862429,-2.3309312,12.343547,-16.962372,3.905779,16.788494,-23.236307,5.177264,13.185496,-18.325464,4.138315
-13.895933,20.847351,-3.7075596,13.583796,-19.200922,3.7848318,9.770209,-13.55493,2.9388533,10.647807,-14.850293,3.122658
-8.82341,13.311516,-2.4799874,17.203522,-23.857004,5.1801867,3.3322382,-3.9212418,0.975946,6.257993,-9.162582,1.5528282
-8.202175,11.926703,-2.4184954,9.591073,-13.170674,2.8318787,17.427387,-24.918604,5.0279074,0.16667151,0.5781965,0.05301509
0.7642813,-0.1600538,0.26024923,12.587965,-17.569126,3.743034,13.359333,-18.27093,4.314265,3.8623996,-4.3291435,1.1763254
-5.2174435,7.628698,-1.6935829,-0.45397162,0.7890522,-0.10636576,14.935286,-20.783983,4.5982013,11.862576,-16.798632,3.5398057
-9.733992,14.335995,-2.737938,10.978403,-15.1140585,3.2054744,17.157932,-24.268543,5.097159,9.049358,-12.824764,2.5719903
-8.845908,14.327481,-1.8518088,-0.6580368,1.0626299,-0.29690108,0.43115276,-0.32093984,0.26841447,-3.24119,4.3376894,-1.308648
-12.361971,19.139189,-3.178218,-4.598076,8.084479,-0.80004007,-4.966119,7.358004,-1.4111564,-2.0255508,3.1450295,-0.6571738
0.4192188,-0.8997252,-0.21593049,10.250771,-12.87116,3.825158,19.7417,-27.787184,5.9124265,2.7272825,-2.836357,1.0660963
-8.587,13.239002,-2.333801,16.584879,-22.982906,4.986864,12.256382,-17.199686,3.5122318,6.22475,-8.532294,1.8625559
0.4667999,-0.7159465,0.09418354,5.864746,-8.665909,1.3382732,-1.1888614,1.7464051,-0.49925837,11.882804,-16.842592,3.4648607
