class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.034274008,-0.29486287,-0.4587127,9.86075,-13.78802,9.77635,-0.7858639,-0.14894143,-0.8485804,4.950032,-7.9242353,5.0830665
-3.6707082,3.5946703,-3.5005937,8.446138,-11.702436,8.297878,9.642089,-13.323399,9.482137,-2.058561,1.6544758,-1.9511794
-0.09061557,-1.3469453,-0.05371809,-2.455997,2.0976536,-2.308134,9.943318,-14.077335,9.978786,0.9366807,-2.5285406,1.1398215
-1.2556216,1.7022357,-1.646933,-1.8174539,2.2915761,-2.13653,3.8865018,-6.367854,4.0042877,7.711416,-11.392994,7.797489
-3.9583757,4.486831,-3.946947,0.2992935,-1.4958506,0.43561363,-3.0403726,2.554447,-2.8537192,4.7659144,-7.182351,4.860815
-0.0035704412,-0.18613553,-0.4831951,7.335707,-10.472289,7.266336,6.228469,-9.38674,6.324475,0.21422619,-0.43138167,-0.20019221
1.0964963,-1.5753165,0.82382286,5.632748,-9.23362,5.834029,8.607602,-12.071333,8.565086,6.78718,-10.198043,6.874265
-3.135589,3.0029762,-2.9812093,2.0880868,-4.166548,2.298356,8.814476,-12.689472,8.87509,8.505143,-12.367451,8.580666
-2.6700728,3.1167543,-2.7589517,-0.33034927,-0.88050807,-0.14656675,9.867668,-13.674006,9.74807,2.8103855,-4.448887,2.8304133
-3.015301,2.912224,-2.9974914,6.6687665,-10.17507,6.8401637,9.81411,-13.676721,9.740339,8.225036,-11.792267,8.1978035
-0.6335952,-0.5641573,-0.43122792,1.5979843,-2.2586424,1.2298702,4.2172074,-6.2854037,4.1645427,4.941925,-7.53822,5.0676594
-3.508372,3.4579551,-3.3531756,-0.16286819,0.09427235,-0.4470452,10.083664,-14.15177,10.048751,8.194123,-11.236355,8.001438
-1.3777221,1.3432009,-1.8926799,5.5329833,-7.8457117,5.501982,-1.4046752,0.26656082,-1.2426564,6.692127,-10.407167,6.839395
-1.3094406,1.7703066,-1.5204341,0.629031,-2.289222,0.81423014,4.64506,-7.287237,4.761263,5.033099,-7.373772,4.96563
-0.6910086,-0.25253245,-0.75372475,3.9451268,-6.1644716,4.015018,-0.6551108,0.86532295,-0.8051467,0.72926366,-0.9216808,0.2692082
0.2501685,-0.5623902,-0.21676359,-2.2603137,1.8315333,-2.106978,10.324795,-14.562525,10.277664,-0.5182248,0.6741776,-0.6727727
-4.4232807,4.770012,-4.2984467,-0.10239941,-0.21799704,-0.3075533,-3.5112498,3.4284694,-3.3861504,1.0168425,-2.6821845,0.9946816
-2.9269454,2.5032902,-2.7647638,-2.0686753,2.254241,-2.248703,4.8641624,-7.866582,5.023356,-2.3180645,2.679101,-2.4382772
-2.7428696,2.3362198,-2.5841546,-2.2060137,1.7397155,-2.032284,-2.179675,2.5562482,-2.271916,-0.1802007,-0.72608066,-0.05589342
-0.5280087,0.32693323,-1.1019598,-0.24693188,0.037470184,-0.7691038,-0.12523395,-1.2773157,-0.074272156,-2.8363793,2.6315668,-2.6938496
-1.0238801,1.2318629,-1.300187,7.703897,-10.920246,7.641652,6.8396792,-9.38616,6.540944,5.0718265,-7.7960143,5.192997
-2.3387482,2.4907517,-2.798984,0.88523006,-1.3689756,0.51283747,5.3750653,-8.706991,5.556001,8.571751,-12.092867,8.498503
-0.56714654,0.68035805,-0.8713403,-2.0021756,2.2731118,-2.1008875,1.2759244,-2.3554747,1.2191062,3.2583354,-4.546939,3.1471176
-2.5301638,3.0495675,-2.7721696,-0.27802622,-0.08557687,-0.47922426,0.53051627,-0.86518764,0.08653557,8.638928,-12.52602,8.678091
-1.5090477,1.9056829,-1.7049032,8.181615,-11.574244,8.079823,-0.27250493,-0.90737987,-0.2903618,6.1014442,-8.436213,5.897116
-3.0939684,3.1458097,-3.0990024,-0.8222581,-0.5009529,-0.68402916,2.053471,-3.61463,1.9544061,8.619177,-11.913926,8.547337
-0.13661745,-0.08819372,-0.65092593,4.487747,-5.976017,4.0765405,7.349909,-11.05064,7.4870677,7.566403,-11.273014,7.699669
0.36304122,-0.5635946,0.08137089,6.319703,-9.141528,6.254267,7.2792215,-10.5202675,7.2435303,9.386971,-13.074261,9.233631
-1.338948,0.5893224,-1.1767602,7.2239203,-10.348473,7.1913915,-3.8100102,3.7255692,-3.6386003,10.3657,-14.541982,10.308042
-1.2860438,1.0333747,-1.3265663,0.097620845,-1.4947478,0.078843415,0.47818893,-0.8961054,-0.077135384,-0.21990854,0.20727834,-0.34229064
-0.9689851,0.10930499,-1.0284057,0.522456,-0.8221212,0.13863382,0.6179203,-2.214745,0.6137918,0.17872494,-0.5191343,-0.38738644
-2.9730957,2.7082849,-2.8236666,5.9630036,-8.327272,5.8871093,1.8483738,-2.7461793,1.6144936,-1.372882,0.6034564,-1.2144669
-0.24351221,0.25269946,-0.36847383,4.042675,-6.9199333,4.2675776,-0.6050838,0.46142823,-1.1424342,5.9036117,-9.052375,6.0518823
-1.6213752,0.8641188,-1.4300345,3.5787246,-4.915713,3.3356576,9.3169565,-12.963107,9.24773,-0.0077231564,-1.291911,0.16415066
-2.0087078,2.5422814,-2.3685012,5.532594,-7.7866554,5.365557,-0.9949608,0.2899051,-0.89642894,1.2380759,-3.2428358,1.4253409
0.22295362,-0.4308599,-0.20001188,0.27687162,-1.7281231,0.2553489,2.5719326,-3.6828465,2.3118553,3.8615985,-5.1852236,3.4265041
0.31946045,-0.50895727,0.08416474,0.32648587,-0.9320338,0.27781576,1.2805345,-1.9927481,0.71165043,0.6736345,-2.3674037,0.7179134
-4.4445305,5.140436,-4.4347396,2.2707906,-3.496342,2.0463276,0.9509172,-2.1199117,0.82937264,10.095003,-14.124784,10.058902
-3.3785794,3.7711728,-3.7005954,-2.6421616,2.9975786,-2.7996006,-0.9416197,1.0346576,-1.0376943,5.359484,-7.8995504,5.4198623
0.50785935,-0.81507486,0.12550217,0.88858783,-1.815617,0.83837354,1.7622999,-2.7569244,1.1959418,6.7657495,-10.159685,6.886601
-1.8345361,1.0442148,-1.6406864,8.595407,-12.247035,8.516048,8.798594,-12.191418,8.57531,2.0711944,-3.24106,2.030161
-0.009224419,-0.001793988,-0.19672698,4.406254,-5.882746,4.242681,-1.3012351,0.13117638,-1.14273,9.259354,-13.321886,9.313587
-2.0756752,1.6875049,-1.9420991,-2.4242191,1.6670419,-2.235982,2.159257,-4.3096642,2.3011894,5.3642654,-7.4172635,5.286464
-3.924936,4.380964,-3.8842525,4.502353,-6.3250833,4.358087,1.3139683,-1.9702293,0.9830828,-0.53228796,0.61023515,-0.6459256
0.9416038,-2.2806456,0.9324161,-1.7528753,0.8498975,-1.5597152,9.140751,-13.069033,9.032192,1.8900847,-2.6315608,1.6771393
