accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
52.194940476190474,49.14434523809524,55.43154761904761,49.107142857142854,59.791666666666664,55.28409090909091
64.69494047619047,51.89732142857143,70.20089285714286,55.80357142857143,77.00757575757576,57.72727272727273
85.52827380952381,61.30952380952381,81.91964285714286,60.305059523809526,86.28787878787878,63.655303030303024
86.12351190476191,64.0625,83.85416666666666,60.453869047619044,90.6060606060606,58.844696969696976
91.88988095238095,57.998511904761905,85.04464285714286,58.33333333333333,80.79545454545455,59.81060606060606
85.30505952380952,63.35565476190476,86.68154761904762,62.016369047619044,94.41287878787878,62.140151515151516
95.53571428571429,59.188988095238095,91.77827380952381,59.486607142857146,94.67803030303031,57.234848484848484
94.49404761904762,58.07291666666667,91.40625,61.34672619047619,91.5909090909091,55.3030303030303
93.86160714285714,53.49702380952381,93.30357142857143,59.486607142857146,95.75757575757576,59.09090909090909
96.875,57.88690476190476,94.94047619047619,58.51934523809524,92.65151515151514,57.31060606060606
93.86160714285714,58.482142857142854,89.50892857142857,58.110119047619044,94.3560606060606,54.48863636363637
94.97767857142857,54.799107142857146,93.30357142857143,55.50595238095239,95.43560606060605,55.70075757575757
95.3125,58.444940476190474,94.71726190476191,59.41220238095239,95.625,56.76136363636363
96.24255952380952,57.589285714285715,94.12202380952381,58.22172619047619,96.15530303030303,51.401515151515156
96.94940476190477,54.31547619047619,96.20535714285714,56.808035714285715,95.20833333333333,55.79545454545455
96.31696428571429,56.62202380952381,96.98660714285714,58.482142857142854,96.64772727272727,56.64772727272727
95.90773809523809,57.40327380952381,96.31696428571429,58.296130952380956,96.00378787878788,53.73106060606061
95.68452380952381,54.910714285714285,96.13095238095238,57.589285714285715,96.40151515151514,53.82575757575757
96.80059523809523,56.25,95.3125,56.69642857142857,94.7159090909091,55.530303030303024
95.57291666666666,59.858630952380956,96.09375,58.779761904761905,95.35984848484848,54.583333333333336
96.80059523809523,56.32440476190476,95.90773809523809,58.25892857142857,96.57196969696969,55.094696969696976
96.54017857142857,57.961309523809526,96.54017857142857,56.51041666666667,97.40530303030303,53.08712121212121
97.76785714285714,55.766369047619044,96.01934523809523,58.63095238095239,96.17424242424242,54.71590909090909
97.20982142857143,56.99404761904761,95.75892857142857,57.44047619047619,94.6590909090909,55.34090909090909
95.20089285714286,57.8125,95.64732142857143,55.580357142857146,97.32954545454545,53.52272727272727
96.76339285714286,55.39434523809524,94.90327380952381,56.845238095238095,96.2310606060606,54.526515151515156
95.27529761904762,57.328869047619044,96.875,58.22172619047619,97.36742424242424,55.3030303030303
