class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.51379293,-0.21044956,0.23183762,-0.5137922,-0.21045183,0.2318374,-0.51379305,-0.21045057,0.23183754,-0.51379263,-0.21044795,0.2318376
-0.5137946,-0.21044974,0.23183782,-0.5137919,-0.2104517,0.23183744,-0.5137924,-0.2104521,0.23183753,-0.5137936,-0.21044903,0.2318377
-0.51379204,-0.21044819,0.23183753,-0.5137954,-0.21045183,0.23183784,-0.5137931,-0.21044932,0.23183762,-0.51379216,-0.2104517,0.23183742
-0.5137942,-0.2104495,0.23183778,-0.51379144,-0.210447,0.2318375,-0.5137942,-0.21044739,0.23183781,-0.51379526,-0.2104487,0.23183785
-0.51379395,-0.21045025,0.23183767,-0.51379305,-0.21045204,0.23183756,-0.51379275,-0.21044783,0.23183762,-0.5137938,-0.2104495,0.23183763
-0.51379204,-0.21044724,0.23183753,-0.5137957,-0.21044965,0.23183791,-0.51379216,-0.21044888,0.2318375,-0.5137938,-0.2104512,0.23183765
-0.5137928,-0.21045123,0.23183757,-0.5137919,-0.21044676,0.23183756,-0.5137933,-0.21045087,0.23183757,-0.5137919,-0.21044682,0.23183756
-0.5137934,-0.21045186,0.23183765,-0.51379323,-0.21045004,0.23183757,-0.51379263,-0.2104509,0.23183753,-0.51379216,-0.21044813,0.23183754
-0.5137929,-0.21045224,0.23183756,-0.5137938,-0.21045084,0.23183767,-0.51379174,-0.21044694,0.23183754,-0.5137935,-0.21045132,0.23183762
-0.51379323,-0.21044914,0.23183765,-0.513795,-0.21044903,0.23183785,-0.51379406,-0.21045355,0.23183757,-0.5137923,-0.21045013,0.23183751
-0.51379126,-0.2104476,0.23183744,-0.5137927,-0.21044765,0.23183762,-0.51379126,-0.21044861,0.23183745,-0.51379246,-0.2104478,0.23183757
-0.513792,-0.21044777,0.23183751,-0.5137919,-0.21044777,0.23183751,-0.5137938,-0.21044849,0.23183773,-0.51379377,-0.21045159,0.23183766
-0.5137919,-0.21045087,0.2318375,-0.5137934,-0.21045123,0.23183759,-0.51379144,-0.2104523,0.2318373,-0.51379347,-0.21044926,0.23183766
-0.51379305,-0.21044762,0.23183766,-0.513795,-0.2104492,0.23183785,-0.5137935,-0.21044679,0.23183775,-0.5137919,-0.21045007,0.23183745
