accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
52.566964285714285,48.586309523809526,55.171130952380956,53.273809523809526,58.82575757575757,49.96212121212121
65.625,52.157738095238095,47.507440476190474,47.61904761904761,52.765151515151516,49.33712121212121
54.873511904761905,49.888392857142854,53.311011904761905,50.0,52.04545454545455,48.97727272727273
54.389880952380956,50.558035714285715,51.078869047619044,50.07440476190476,46.89393939393939,50.07575757575757
52.00892857142857,48.95833333333333,49.516369047619044,51.860119047619044,49.94318181818182,50.54924242424243
51.785714285714285,49.62797619047619,49.330357142857146,47.953869047619044,51.83712121212121,50.208333333333336
52.75297619047619,50.07440476190476,46.83779761904761,51.30208333333333,50.473484848484844,50.75757575757576
47.24702380952381,50.669642857142854,52.566964285714285,50.483630952380956,49.77272727272727,48.31439393939394
53.683035714285715,47.470238095238095,51.11607142857143,51.04166666666667,51.11742424242424,51.401515151515156
47.805059523809526,50.111607142857146,51.48809523809524,52.08333333333333,54.0530303030303,50.60606060606061
47.61904761904761,50.483630952380956,51.22767857142857,51.48809523809524,55.094696969696976,49.20454545454545
47.061011904761905,50.85565476190476,54.799107142857146,47.023809523809526,50.90909090909091,49.166666666666664
52.75297619047619,49.702380952380956,52.30654761904761,52.60416666666667,52.140151515151516,49.96212121212121
53.57142857142857,48.214285714285715,50.111607142857146,45.982142857142854,59.375,50.3030303030303
57.55208333333333,49.21875,62.016369047619044,51.004464285714285,54.86742424242424,50.0
51.63690476190476,49.702380952380956,56.361607142857146,49.516369047619044,53.276515151515156,49.905303030303024
53.64583333333333,49.888392857142854,59.077380952380956,50.892857142857146,66.30681818181819,55.208333333333336
71.2797619047619,55.171130952380956,56.063988095238095,51.63690476190476,61.42045454545455,53.50378787878788
85.08184523809523,57.06845238095239,56.398809523809526,54.092261904761905,60.473484848484844,51.28787878787879
58.370535714285715,48.17708333333333,64.43452380952381,54.42708333333333,72.8409090909091,53.10606060606061
76.5625,52.492559523809526,63.61607142857143,53.53422619047619,70.73863636363636,53.80681818181818
74.14434523809523,51.30208333333333,76.37648809523809,55.91517857142857,52.405303030303024,51.723484848484844
54.65029761904761,51.078869047619044,54.464285714285715,50.85565476190476,67.08333333333334,54.03409090909091
64.69494047619047,51.376488095238095,70.34970238095238,53.98065476190476,80.41666666666667,57.1780303030303
87.64880952380952,55.654761904761905,70.53571428571429,53.49702380952381,80.94696969696969,56.42045454545455
87.53720238095238,55.87797619047619,71.13095238095238,53.757440476190474,82.5189393939394,57.53787878787879
88.43005952380952,58.482142857142854,81.73363095238095,56.51041666666667,80.66287878787878,56.041666666666664
82.47767857142857,53.273809523809526,81.17559523809523,55.13392857142857,85.58712121212122,58.541666666666664
93.11755952380952,59.44940476190476,75.70684523809523,56.473214285714285,75.41666666666667,55.70075757575757
84.48660714285714,56.063988095238095,83.92857142857143,54.464285714285715,86.91287878787878,59.0530303030303
