class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.1167317,0.07659485,-0.10491614,-0.116700746,0.07631716,-0.10482643,-0.116694584,0.07633842,-0.104836196,-0.11672841,0.07658232,-0.10490983
-0.116699755,0.076310694,-0.10482287,-0.11670135,0.0763481,-0.10483678,-0.11669982,0.07633669,-0.104834646,-0.11672735,0.07657038,-0.10490796
-0.116729304,0.076590754,-0.10491173,-0.1166953,0.07631126,-0.10482409,-0.116736256,0.0765783,-0.10491277,-0.116730645,0.07659309,-0.104911916
-0.11672202,0.07652026,-0.104890324,-0.11669737,0.076324135,-0.10482843,-0.11666899,0.07625598,-0.10490041,-0.116703756,0.07632556,-0.104825124
-0.11670452,0.076348595,-0.10483594,-0.11671492,0.07646571,-0.104876034,-0.11672862,0.0766193,-0.104940996,-0.11672959,0.07658822,-0.10491448
-0.116731495,0.07661324,-0.10492184,-0.1167299,0.07657373,-0.104907535,-0.116696,0.076313116,-0.10482681,-0.11673091,0.076620854,-0.104924716
-0.11671625,0.07645923,-0.10487269,-0.11669482,0.07631626,-0.104829945,-0.11671531,0.07658155,-0.10490853,-0.11672849,0.07657452,-0.10491039
-0.116730735,0.07661571,-0.104918875,-0.116722964,0.07653948,-0.10489696,-0.11675207,0.07652294,-0.10487665,-0.11669923,0.07632736,-0.10482931
-0.116732284,0.07660175,-0.10491822,-0.116730504,0.076614514,-0.10492174,-0.11672534,0.07654238,-0.10490392,-0.116695896,0.07631299,-0.104823634
-0.11672871,0.07657729,-0.10490768,-0.11673021,0.076578036,-0.1049111,-0.116700456,0.07631563,-0.10482461,-0.11673085,0.07658413,-0.10491258
-0.11673265,0.07661198,-0.10492039,-0.11672872,0.07657103,-0.104906276,-0.1167099,0.07641129,-0.10485464,-0.116725296,0.07653521,-0.10489378
-0.116727754,0.07657725,-0.104909845,-0.116731085,0.07661504,-0.104918346,-0.116708264,0.07642993,-0.10486558,-0.11671089,0.07641901,-0.104857236
-0.116705395,0.07635491,-0.1048382,-0.11672966,0.07660094,-0.10491484,-0.116729796,0.076572955,-0.104908876,-0.116704985,0.07633582,-0.104828954
-0.1167279,0.076581754,-0.10491225,-0.11672824,0.076562054,-0.10490359,-0.11672988,0.076597795,-0.1049137,-0.116717584,0.07647163,-0.10487677
-0.11670896,0.076404415,-0.10485862,-0.11673049,0.07658075,-0.10491191,-0.116726466,0.0765574,-0.10490377,-0.116708174,0.076365285,-0.10484142
-0.11672799,0.07658191,-0.1049111,-0.11670461,0.076366425,-0.10484256,-0.11669557,0.07630266,-0.10482144,-0.11671543,0.0764536,-0.104870185
-0.11673151,0.07659481,-0.104915686,-0.11669434,0.07630585,-0.10482504,-0.11670813,0.076362014,-0.1048388,-0.11672844,0.07658297,-0.104912356
-0.11670464,0.07634697,-0.104835644,-0.11672961,0.076570556,-0.104906626,-0.116706274,0.07635821,-0.1048406,-0.116698794,0.07630714,-0.10482123
-0.11672204,0.07653279,-0.1049,-0.116717085,0.076465845,-0.10487528,-0.11673416,0.07662523,-0.10492546,-0.11673183,0.07661642,-0.10492286
-0.11670588,0.0763706,-0.10484402,-0.11670654,0.076360695,-0.10484056,-0.11672987,0.07658282,-0.10490925,-0.11670094,0.07630713,-0.10482239
-0.116731055,0.07660903,-0.104915835,-0.11670373,0.07632571,-0.104825154,-0.11673422,0.07662534,-0.10492541,-0.116701886,0.07633393,-0.10483134
-0.1167309,0.07659997,-0.10491398,-0.116699964,0.0763117,-0.10482451,-0.116730094,0.07659505,-0.10491222,-0.11673284,0.0766089,-0.10491992
-0.11671233,0.076444365,-0.10487007,-0.11669927,0.0763101,-0.10482453,-0.1167145,0.07646464,-0.104875356,-0.11670512,0.076340735,-0.1048325
-0.11670339,0.07636943,-0.10484951,-0.11671347,0.07645497,-0.104872756,-0.11670868,0.07634683,-0.10486237,-0.1166975,0.07632245,-0.10482699
-0.11672713,0.0765651,-0.104904674,-0.11672674,0.076571815,-0.10490939,-0.116706885,0.076370366,-0.10484354,-0.11672884,0.07656238,-0.10490575
-0.116728514,0.076569155,-0.10490574,-0.11670977,0.07641391,-0.104856424,-0.1167084,0.076364234,-0.10483966,-0.11670144,0.076328464,-0.10482828
-0.116730206,0.076613575,-0.10492187,-0.116727024,0.07658514,-0.10491637,-0.11673062,0.07660028,-0.10491579,-0.11672874,0.0765904,-0.10491355
-0.116729274,0.076566115,-0.104907125,-0.11673187,0.07661325,-0.104917474,-0.11673091,0.07660407,-0.10491922,-0.11672495,0.0765618,-0.10490616
-0.11670362,0.07633279,-0.10483316,-0.11669987,0.076320305,-0.10482652,-0.116700515,0.07635119,-0.10484386,-0.11669822,0.07630868,-0.10482463
-0.116717055,0.07646516,-0.10487515,-0.116706476,0.076348215,-0.1048336,-0.116698615,0.07630821,-0.10482105,-0.11672952,0.07659736,-0.10491393
-0.1167279,0.076576345,-0.104910284,-0.11670375,0.07635602,-0.104839385,-0.11677627,0.077311836,-0.10492941,-0.116703734,0.07636781,-0.104844294
-0.11672862,0.076590344,-0.10491345,-0.1167287,0.07656083,-0.10490369,-0.116722435,0.07652454,-0.10489889,-0.11669735,0.076302834,-0.10482116
-0.116730176,0.07658767,-0.10491048,-0.11670874,0.076368265,-0.10484314,-0.11672427,0.076547146,-0.104903005,-0.116708875,0.076373346,-0.104843535
