class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-2.4477904,-8.190228,-1.5357865,4.5066624,-9.015045,1.5887545,4.1522636,-8.476149,1.3993963,10.267158,-19.55305,-0.59533465
3.1529005,-7.9172964,1.4641203,4.3358364,-8.583131,1.6142842,2.01284,-6.225788,1.4061273,7.4684668,-15.027315,-0.3904779
-5.877843,-1.8523513,-0.6558634,7.4522133,-15.132587,-0.45167422,0.88615346,-5.771879,1.2471483,2.6822772,-6.814251,0.4638149
0.085095525,-4.875821,1.2069496,6.707097,-11.318449,1.6101912,4.340334,-9.785795,0.4064039,0.1135546,-4.9092436,1.2097663
3.8636897,-8.111339,1.5755426,10.688103,-19.963646,-0.44089207,7.369998,-17.203367,0.31498137,3.6224658,-10.67045,-0.2228663
2.4281268,-6.7662587,1.4211153,1.3730402,-9.161156,0.15911224,2.409411,-9.71088,-0.20595554,2.3216658,-11.831333,-0.7970083
0.2171427,-5.0268474,1.2222229,3.9049037,-7.91586,1.2422143,-1.0503376,-7.0449853,-0.60167634,2.389928,-11.915817,-0.79646236
3.7366164,-7.973195,1.565788,6.155917,-12.561573,-0.23931967,-3.2256021,-4.8165035,-0.83379173,-1.5405524,-3.5872684,-0.13351358
-4.005867,-0.91482544,-0.6835545,4.7325325,-11.890543,-0.12678005,4.373664,-9.839323,0.395611,10.572458,-20.082605,-0.4214588
1.7831075,-5.5214634,0.03154827,9.877943,-19.169645,-0.355882,-2.5367742,-4.799024,-0.9377223,5.056943,-10.250831,1.4842978
2.4148502,-6.613757,1.4529774,6.8255854,-15.747341,0.5998026,0.04383874,-9.6494465,-0.07692079,5.1181393,-9.674013,1.6159116
2.885937,-7.464102,1.4788195,-2.47217,-1.0256362,-0.047064558,1.1296916,-5.8210793,1.3257204,1.6928041,-5.776618,1.3577646
1.2029519,-5.352024,1.3292605,0.28320777,-5.088928,1.2297354,-3.3071005,-4.0807834,-0.71401346,1.0601376,-6.0686955,-0.063864864
-1.0382107,-3.1481433,0.722729,0.92436683,-5.894084,1.2614342,13.861921,-21.591778,0.90881693,2.4061577,-11.941169,-0.79887724
