class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.79154766,-3.8770807,-0.26368886,-3.9163604,-1.6464345,-2.9275277,0.36768773,-5.2613072,1.2783666,0.30012682,-5.624843,-1.3707768
0.15597132,-5.648355,-0.2660623,1.5225902,-7.298963,0.36600983,0.14410582,-5.221268,1.544688,-3.1609006,-1.4592819,-1.7637764
0.7942581,-7.360498,0.21384564,-0.5582644,-4.594904,0.94448,0.149506,-5.2265716,1.5485331,1.46367,-7.437077,0.2530408
-0.7251632,-4.390899,-0.30079612,-1.8746343,-3.5067737,-0.5048312,-2.161984,-2.439195,-0.9122356,-1.4605544,-4.4421926,-1.1388956
-1.0015695,-3.6227062,-0.4153124,1.1988859,-6.909806,0.15604538,-0.22248551,-5.3863626,1.2951629,-3.0805914,-2.7983472,-2.439936
-0.24063954,-4.7893276,1.2367545,1.579016,-8.34962,0.6722816,0.007260941,-5.0539527,1.4395622,1.5609453,-7.970986,0.80059737
-4.814434,-0.7036226,-3.7312014,1.0293944,-6.643477,2.0121057,1.3831413,-6.7409697,2.4071798,-2.1621037,-3.4450758,-2.30489
-0.13170156,-4.9461055,1.3166788,0.80517507,-6.055226,2.048044,-2.295518,-3.5780928,-1.8304417,1.5490718,-7.962379,0.7860838
-0.23412916,-5.116961,-0.61345077,0.48459426,-5.529411,1.7925315,1.5672872,-7.979201,0.8004099,-3.8348646,-0.033799678,-2.0331423
-0.3696992,-5.075914,-1.7719088,0.20686534,-5.517444,1.5848978,0.4766772,-6.64951,0.32528326,-2.378088,-3.2199614,-2.4241164
-0.023726203,-5.9647884,0.08335177,-2.2324796,-2.7139802,-1.2390127,0.5988337,-5.253552,1.8491992,0.5176225,-5.5455747,-1.332813
-0.5617039,-4.589331,0.9411114,1.3117727,-6.438063,2.4213722,-0.08989606,-5.0326676,1.3572049,-1.9261961,-3.4883926,0.071867354
-3.5957036,-1.6023264,-2.5523021,0.44539312,-5.412033,-0.027844273,-2.3446717,-2.6321723,-1.26106,-3.286099,-1.2009559,-1.812636
