class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
9.531118,6.5543685,-19.352003,1.3693393,2.9858284,-0.9854806,-4.3165016,-1.6919326,8.296242,6.8742642,1.6824831,-14.576686
-6.808356,-6.9775534,8.952117,2.6121418,1.9644955,-6.747146,6.240647,3.560565,-20.086874,-0.45676386,0.8450825,6.691843
15.755278,7.963634,-39.047398,-13.849559,-7.3144107,26.351042,1.3404297,-0.572099,6.999837,-7.1776195,-2.7774525,6.873735
3.8149884,1.356245,-11.727384,-14.687657,-8.83255,22.868795,2.5829098,-0.60539484,-8.391495,3.739444,2.581946,-12.871907
6.0154943,3.7806945,-18.716696,2.0578818,1.4392173,-9.408737,3.7767057,5.46499,-11.525244,12.780911,7.1123176,-26.184338
11.765113,6.1062646,-26.129793,8.376731,5.083297,-12.088844,11.797965,6.6102514,-22.458124,7.7594957,4.7343125,-16.597166
12.702036,7.6700463,-34.779205,8.488059,3.5074685,-18.888388,4.834951,2.1076126,-8.564975,14.197338,7.6699576,-36.68875
-2.8443248,-3.820725,13.935647,-15.219999,-5.996032,18.604948,-1.0242712,0.14254007,-3.4027169,10.713915,3.5220847,-28.25917
0.45237386,0.017921418,3.820093,-15.539693,-5.4430003,15.060312,5.3441515,2.8521185,-14.268612,6.479007,3.1113546,-25.319063
7.7238083,1.0697603,-12.531706,-8.830829,-4.3646393,14.332994,-9.35781,-3.0636508,9.804499,9.355237,1.1599029,-14.741032
3.6953359,1.5869981,1.1666193,6.475721,3.1395164,-6.068469,13.102847,7.348724,-33.246296,11.654244,5.8958836,-23.73723
1.5050652,1.222561,-11.643835,-8.093986,-3.7959476,8.499681,1.3758018,-0.027140945,6.2661066,12.980297,6.3580413,-26.468557
12.025175,6.6017346,-30.011583,-0.2912866,-3.1334782,8.680712,-8.029667,-4.0333967,6.437633,0.2962966,0.4808142,-11.885401
10.702439,6.9346685,-21.38198,11.536619,2.8788073,-15.837059,-13.235139,-6.713627,21.426687,0.66179276,-0.5442699,4.9534483
7.359977,4.661546,-9.477076,-12.021159,-5.795016,20.118692,11.863322,7.0914273,-21.969048,0.24630032,2.5270188,-5.700162
5.184391,2.6559277,-7.973298,-0.32595146,-1.1528404,3.9751132,6.4684815,3.574864,-10.331025,13.750781,6.6706243,-29.90791
14.001534,7.483118,-28.346891,11.930413,6.2588773,-29.703463,4.5889616,3.0840697,-11.446608,-2.4758775,0.0041585267,2.9898906
6.1290097,3.5395103,-19.636503,4.625005,0.46187648,-9.918867,-0.36641192,1.3904825,-8.555287,11.300674,7.248235,-26.98467
8.20789,4.611197,-20.049902,-5.833797,-4.474356,17.218023,0.86706483,-0.98598087,0.96195984,1.5727459,-1.8021644,7.694447
-1.1682925,-0.63480186,7.799465,-8.730455,-5.186819,22.154297,-5.046524,-4.1624317,11.350839,10.21182,5.208575,-18.419054
4.201885,2.4495714,-7.509402,7.3739576,3.3462758,-12.747377,6.83578,3.289009,-18.936922,6.987131,1.0896698,-20.21277
-0.88653684,0.73260295,0.44706103,-12.242635,-5.9389224,25.349699,8.765843,3.065803,-17.90729,-0.17738678,-0.8570522,-4.0803356
5.373488,4.7375493,-11.732115,-7.1366262,-5.31597,15.638898,10.980243,6.652182,-21.854246,8.699356,2.3283796,-19.536997
6.8521895,2.9784,-14.894764,6.346529,3.6994371,-8.021879,7.55215,2.4801142,-14.630497,10.617942,2.01375,-27.394484
14.143472,6.0823064,-31.607855,-1.704769,-1.4318577,1.1363506,-1.6587143,-0.3443588,2.679264,10.437684,4.910954,-19.398905
12.443774,6.876144,-23.006975,-8.854138,-2.5967906,15.727245,0.28991055,1.4556303,-13.380037,1.1322273,1.1469238,1.5946147
2.5791118,-0.114385396,-8.78484,8.6271715,5.759506,-21.907011,-4.283887,-0.45207337,6.8673677,6.54048,4.3409557,-12.100727
10.347829,6.061676,-24.622797,1.7166867,1.4066919,-9.390069,0.90790296,1.6935486,1.3783162,12.786077,5.6672587,-25.522753
5.5373535,2.125246,-9.044203,10.715549,6.1736646,-15.104423,9.179615,5.927571,-21.07295,-0.1319104,0.63061476,-5.5954523
2.0328152,1.9321018,-2.0973265,6.8256664,5.0271173,-15.218388,-3.631416,-2.2336292,11.940138,5.4453645,5.405698,-16.623465
6.6547766,3.8838286,-17.210333,-14.672465,-5.8433237,18.401735,12.270556,5.7254806,-22.62047,-5.528458,-4.4341497,-0.8149127
5.022336,2.1542935,-17.639585,-3.1373467,0.9707203,2.1022506,0.37469125,-2.821866,-8.901449,9.0239725,6.0388503,-18.710997
14.082031,8.284607,-33.571865,8.598026,3.4332623,-15.056042,8.435729,5.3383713,-13.414789,-0.39007592,0.43497357,-2.5833504
2.04358,0.61348176,-8.392904,1.574742,-1.4145154,-5.9544945,13.572412,6.615493,-25.561,5.253022,0.67435586,0.6177945
9.384408,3.4104414,-24.267485,-13.670608,-7.5716805,25.665997,-0.17605491,-0.61082727,2.2898326,0.6210719,-0.88315463,0.6248565
10.45556,5.7989664,-26.288218,5.453613,2.9712024,-8.261562,5.082865,1.0023199,-6.658287,-6.0974874,-2.561851,9.248358
-1.2680738,-2.229718,9.916773,11.810033,6.979795,-22.65631,8.67595,5.582731,-16.765356,1.9433247,-0.3660839,-5.950569
11.526703,6.8057265,-20.892744,-2.2363193,1.0095552,1.1696255,15.160758,7.170853,-31.009907,5.1014686,0.728902,-8.865855
7.276266,1.1497424,-9.0068245,-8.969148,-2.2606564,12.154207,-13.554548,-7.520252,22.777552,-6.7839727,-2.8693433,6.678453
13.172935,7.842569,-28.385817,8.271611,5.069338,-16.36997,3.9182925,2.527515,-8.858987,4.800185,3.282061,-14.069176
11.787792,3.9635296,-28.735487,-5.8758593,-3.4996028,12.032131,4.379262,3.3953578,-8.096145,9.919264,5.2191687,-10.711733
14.895076,7.6668353,-32.2466,-1.5457883,-2.0747786,12.287738,11.0707035,7.449903,-19.977879,8.727698,3.935308,-21.65513
3.353546,-0.436983,-5.53829,-11.374669,-6.6283746,24.7046,9.407361,6.0842915,-17.605234,11.230096,4.343901,-18.566961
11.5744295,6.057447,-27.786348,-5.7306376,-5.1180387,8.980905,-9.0854225,-6.867828,18.016493,2.6492298,1.4020245,-16.557005
8.090823,4.729803,-17.722294,10.807956,5.763557,-21.986706,-10.135051,-4.578449,20.78721,2.9250739,0.7820288,-10.949081
1.4977343,2.039927,-4.843759,0.51337415,-1.2728854,-0.64762235,11.600588,4.730087,-21.083063,12.260435,4.4864497,-23.359243
8.286252,6.5454774,-14.646681,-16.45769,-8.881079,26.67525,13.607138,6.785454,-26.308807,-1.2073545,-2.7066603,-4.541343
-0.61868286,-2.1813233,13.563452,-10.7115,-4.2090993,9.919497,16.280321,8.2854,-31.012651,6.864707,1.1484623,-15.426712
12.691372,6.2699513,-15.117996,-7.3524933,-2.9786224,10.799908,-0.19261159,-0.7268467,5.1504965,0.19819155,1.0681465,-0.16935539
2.5460389,-1.3078021,-14.323875,-2.3315885,-0.5710522,-0.3382416,7.7429733,4.058454,-14.236101,-1.4056146,-2.1420195,11.091963
6.234313,3.8996682,-16.193087,4.474692,1.3009552,-6.209345,5.650178,2.7734382,-4.2190638,1.934241,2.155748,-3.5231988
15.235957,7.9604545,-36.164585,12.058699,5.367109,-23.928736,9.047991,2.8348124,-24.489971,15.73729,8.913175,-36.31238
-2.0981636,-2.0924969,14.20436,-11.639577,-8.355174,19.203497,13.810603,5.138275,-25.019,9.705186,4.0397453,-18.76009
1.0567915,2.4373765,-4.2707057,-11.238367,-5.3995714,19.08567,16.00794,8.185464,-31.761427,-1.0694871,0.5391536,-2.0977957
11.679477,4.157847,-26.057602,-4.9587975,-3.518099,7.4418554,2.9645965,0.36972556,-1.2755802,9.431767,5.414811,-20.369307
5.4093275,2.9754329,-9.465878,-1.7653668,-1.804139,9.045448,15.331175,7.272826,-28.720373,5.240234,2.8686547,-7.946967
14.019614,7.8093,-23.733171,5.096066,2.8865247,-23.205002,13.652301,6.093123,-35.022335,-0.7771416,0.10381219,9.012813
0.9754834,-0.5000701,5.3641653,2.1048148,1.9748942,-0.6663203,11.070609,4.7190366,-25.084122,5.2462406,0.7099371,-20.392313
8.700899,3.5904086,-12.50903,3.587382,0.56354,-5.4154844,-18.493288,-8.555278,26.322418,11.60568,5.215611,-22.068827
5.8579655,4.683559,-13.185989,-7.1035976,-5.31765,19.148859,8.513221,3.881403,-26.659605,1.3418204,-1.4466059,0.52084917
0.96150684,-0.27065143,3.5119705,-13.542458,-7.853955,22.067827,9.406579,3.904924,-29.545189,-1.3193996,0.51622605,-8.968529
10.17192,2.4216454,-27.996866,-3.2374346,-1.9989766,0.08342347,12.34445,5.869764,-29.2345,13.67973,6.9622035,-28.051958
9.402504,5.1400857,-15.79121,-3.5410576,-0.25438178,-7.6793346,9.12301,5.52831,-9.394172,2.7841504,1.5805237,-16.141897
-1.1879213,-0.000818491,4.2932353,-13.010836,-4.822633,17.732924,-8.983577,-2.7231345,13.780758,7.5387106,5.281254,-18.063084
9.920335,3.44967,-27.857805,-15.044071,-8.364653,28.428877,10.404237,6.6890526,-15.919644,2.0049736,1.2250655,-7.5563374
2.9673474,3.5829542,-9.563197,-16.05108,-7.606981,25.50839,2.562371,0.3010846,3.815036,-1.3946457,-3.3506918,13.309692
8.688626,3.7528472,-23.18527,0.13562976,1.674832,-6.5037975,-13.006427,-6.7707086,21.73504,-13.764388,-6.2587104,18.717276
12.223795,6.7250886,-25.661291,10.480199,7.0095077,-27.501783,12.234075,2.6745794,-25.883001,13.343036,6.916192,-35.273205
5.364958,2.4414177,-7.302664,4.8952756,2.7739959,-17.077478,-16.228323,-7.6500826,27.961876,6.6334887,0.8719592,-13.349482
10.273786,4.2121706,-22.742064,-7.562486,-2.544413,10.311248,10.655501,3.3132932,-25.758102,-9.991635,-3.5326366,17.512747
5.6585712,4.957556,-9.13093,8.773923,3.1893778,-25.023912,9.0429945,4.904748,-18.173029,13.352459,5.1370754,-32.574127
8.90944,5.027112,-21.638008,10.662681,6.528663,-18.599163,2.2487469,0.833166,6.3652916,12.346568,7.654225,-23.271334
7.016256,4.213348,-15.618538,8.956946,6.3256965,-15.808798,12.015291,3.9877791,-30.854364,7.0706854,3.1452174,-5.151923
7.9904165,5.091556,-15.531708,-0.34651208,-1.7392594,9.548954,-3.857868,-2.7417724,11.818242,12.377651,6.8211927,-19.719292
-9.040795,-3.0920494,19.050222,-12.393446,-5.684137,17.204912,10.636488,4.556088,-27.404669,3.532936,3.1900887,-2.1231349
0.29674375,1.7491149,2.0010126,6.3505163,5.1040015,-7.114506,6.054905,3.625593,-4.4059367,-0.4388485,-3.022564,13.630349
3.3274019,2.6927752,-1.7042302,12.294565,7.090711,-25.984785,8.547999,3.4600878,-27.334394,6.785423,4.0390544,-21.352266
1.622584,0.968645,4.0142255,14.39022,8.904393,-33.596928,-7.6359453,-7.0600038,10.073524,2.8476577,2.4491537,-1.1951858
6.307306,2.5002904,-17.746412,-9.26638,-2.627689,7.7307525,2.7154195,0.9594171,-4.837866,12.895667,5.073998,-28.479496
10.793736,7.3033795,-17.417994,5.3673415,2.6581645,-18.783564,14.792683,7.797648,-28.379404,15.264848,6.785191,-32.957367
8.577252,6.7653155,-17.183952,-2.5591676,-1.9965311,11.105392,8.084771,4.7450204,-9.9466,-2.5917327,1.1076835,-2.0318909
7.2286677,3.5318646,-15.230984,-10.591449,-3.0794518,15.433787,0.027549788,-0.8075038,-3.6864488,-8.973598,-5.3706574,19.4177
10.572116,4.3411517,-16.041706,9.904604,5.6842465,-29.366917,7.9231715,5.02826,-19.667286,13.317998,5.955795,-28.163538
8.053354,3.2891004,-13.895058,-14.52871,-7.976331,25.288544,16.539389,9.777469,-35.020947,12.842114,5.5063987,-24.041483
1.0043867,3.3654284,-5.9520874,-6.0681734,-5.1596036,8.841546,11.745837,4.5625725,-16.308287,5.3710756,1.8400437,-4.841297
8.843685,1.9135958,-11.6087475,12.541263,5.5274606,-26.61003,15.765969,8.873197,-35.89458,-0.27488172,0.72268987,4.8920894
0.05442272,0.92006195,4.3997917,0.23387842,2.006767,-3.5991871,11.229141,3.9318886,-18.677738,5.837425,1.721605,-16.83591
-1.7047446,-1.9122336,13.390057,-3.2636774,-0.22674152,3.8289754,5.632175,3.8766308,-20.939974,11.186914,5.6382756,-21.38106
11.298356,5.644889,-14.66527,4.383618,2.1612196,3.5066812,-3.034962,-1.4884026,2.5417418,3.4944425,1.3361841,-20.057789
-0.8330405,-2.2716908,-12.762845,-15.35488,-8.372686,30.767227,0.3632505,1.1811968,2.9719355,12.657673,3.920652,-27.40174
11.836631,7.433245,-33.144634,4.5849094,1.2873409,-17.659239,14.629207,6.9623246,-30.007936,7.7519674,2.959432,-24.0933
12.630805,6.449326,-34.892475,-1.6756538,-0.8637967,6.4220066,10.561713,5.75485,-30.299818,6.9992313,4.680797,-16.547197
-4.557175,-4.0920835,14.367411,-9.622698,-5.3514733,17.36601,8.030111,4.5499783,-14.14288,15.980956,8.938494,-34.312313
3.0191252,1.4342095,-4.352561,7.649102,2.7226856,-16.647142,3.489851,0.6641327,-7.182005,10.19456,3.0803297,-21.51678
12.791673,6.3766437,-31.20145,1.9665352,0.772413,-2.5247042,0.85927224,-0.9499309,5.5116634,-2.9349415,-3.040144,3.079203
11.816884,6.854627,-29.500803,2.4482272,-0.92674446,-4.4868717,12.921225,5.346482,-21.411112,-11.181677,-7.2452893,17.843655
-0.85956717,0.79771674,-2.4634364,9.884282,6.3770986,-27.589663,5.0756207,1.737133,-6.945985,11.62972,7.434643,-19.299372
14.564036,7.7678022,-32.991066,9.644671,6.0621886,-23.037962,-2.1244855,-0.09993103,-3.3016815,6.267208,2.5730815,-12.668412
8.752356,4.686997,-10.82845,-3.254691,0.47641388,-7.878031,-1.0254931,-3.1428883,12.099398,3.9217298,1.410318,-4.3555603
-8.062587,-6.0126023,19.907663,-4.994887,-1.2299687,-1.4347507,-3.2164624,-2.6032271,13.150717,7.0277014,5.677388,-17.519804
1.3860652,-1.0740764,0.47214475,4.087516,2.4460206,-6.853957,8.124417,5.3875184,-24.352339,-3.4204638,-3.5215554,10.070399
10.52715,4.893622,-23.996965,1.6226777,2.2958336,-5.9130754,8.047216,3.4065406,-17.943693,0.62315416,1.0233318,-8.978578
10.107217,4.732098,-17.373436,-2.2848043,-2.4335063,3.6563127,-8.103521,-3.859113,15.280003,-4.549078,0.4858218,6.342469
5.545455,4.691919,-15.587315,-2.2496178,-1.7800568,10.770617,6.2031293,3.3330624,-23.30358,5.8770876,0.7902589,-15.485693
-1.5625056,0.036291048,-2.8360386,-11.661792,-7.116755,9.750907,11.301742,4.8595576,-30.562838,2.8683994,-0.40459812,-1.9921473
-6.056551,-2.5235696,3.024833,10.433103,6.593442,-22.406301,10.590034,3.2342558,-18.566813,1.1719233,0.3279064,-1.0520074
7.1251554,1.7148433,-16.803404,-0.16201146,1.6995066,0.7610866,8.935391,3.2651563,-21.610117,-8.650977,-4.596148,8.95517
6.0548844,3.9400024,-6.8431096,1.3789475,0.09720987,-5.597065,14.0528345,6.4182777,-24.666151,-2.8321483,-3.1069024,7.993457
10.875411,4.899202,-24.88126,-9.463261,-3.448658,11.663459,10.723274,6.5429187,-33.17378,-3.1511424,-0.9123651,-0.9885513
12.888614,7.2483,-27.805906,-0.8283254,2.2321436,0.88375795,13.511352,5.771797,-23.192457,-8.715465,-1.7358336,8.577488
10.276531,3.2624156,-19.779516,-4.835065,-5.290227,11.385107,-2.6188986,-1.9924904,1.7020159,0.52386475,-2.543617,-6.8847
8.416196,3.003263,-22.83021,9.863404,4.231547,-14.65246,11.8508625,6.2680864,-26.224646,14.509688,6.8220015,-34.32473
6.1347094,4.316171,-10.5527725,-4.687247,-2.2030997,3.836293,0.7482512,-2.3914819,-6.735492,2.9446826,-0.16786674,-11.009154
15.95899,8.900386,-33.98406,8.212543,4.0507483,-20.272455,-1.9489658,2.2987814,-2.8656738,13.942605,7.4174037,-34.632336
10.986857,6.656591,-16.013464,-6.5714025,-3.9532647,5.292004,6.5101776,0.77291214,-9.870184,4.6357064,0.772998,-3.5643575
8.324926,1.7646757,-15.624699,7.8086324,2.9719572,-19.177887,3.1259239,3.129011,-13.29502,-10.33447,-2.585651,8.028921
2.5600564,0.3175743,2.8804388,-8.46408,-6.2861805,21.774483,6.0744047,2.2822857,-17.45888,-4.5887704,-1.0763316,-1.3679469
-2.0374963,-1.9872235,13.242285,6.400525,3.6339722,-23.591024,-5.915675,-0.6374681,1.6691203,-5.6003075,-1.0878501,2.6978767
-9.06332,-5.509087,13.628168,8.467046,2.8376598,-20.527159,0.75697494,-2.2694182,5.098278,13.322223,5.262929,-32.98555
