accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
49.081387362637365,53.588598901098905,56.93681318681319,50.70398351648352,73.43434343434343,50.033670033670035
78.2967032967033,54.035027472527474,78.42548076923076,48.471840659340664,85.69654882154882,50.56607744107744
87.56009615384616,52.549793956043956,88.90796703296704,49.089972527472526,89.4212962962963,51.02062289562289
93.08035714285714,54.60164835164835,92.29910714285714,51.871565934065934,93.125,53.00925925925926
93.9217032967033,55.271291208791204,91.85267857142857,52.58413461538462,91.83291245791246,53.18392255892256
93.58688186813187,55.176854395604394,88.89938186813187,50.30048076923077,90.89856902356902,52.18223905723906
94.92616758241759,55.21119505494505,86.49553571428571,50.918612637362635,91.80765993265993,50.93223905723906
93.58688186813187,55.434409340659336,90.29017857142857,50.197458791208796,92.53577441077441,51.22685185185185
94.41964285714286,55.099587912087905,93.41517857142857,49.51923076923077,92.5820707070707,51.86237373737374
93.64697802197803,55.81215659340659,94.53125,52.206387362637365,92.08122895622895,53.350168350168346
93.75,55.511675824175825,93.81009615384616,51.871565934065934,94.81902356902357,54.25925925925926
95.26098901098901,56.43887362637362,95.3125,51.871565934065934,94.88636363636364,54.149831649831654
94.64285714285714,55.442994505494504,96.31696428571429,52.927541208791204,94.92213804713803,53.51010101010101
93.9217032967033,54.49862637362638,94.19642857142857,50.53228021978022,94.30765993265993,52.62626262626262
95.09787087912089,55.872252747252745,94.59134615384616,51.425137362637365,93.68265993265993,53.26178451178451
94.19642857142857,55.331387362637365,94.76304945054946,50.15453296703297,93.27441077441077,52.668350168350166
93.75,55.82074175824176,95.3125,49.81112637362638,93.75,52.73989898989899
95.08928571428571,55.271291208791204,93.47527472527473,51.63976648351648,95.20622895622895,52.043350168350166
94.48832417582419,55.39148351648352,92.97733516483517,50.18887362637362,94.92213804713803,50.76178451178451
95.03777472527473,53.537087912087905,96.09375,48.471840659340664,95.10311447811448,50.736531986531986
95.32108516483517,54.26682692307692,96.37706043956044,49.84546703296703,95.56818181818181,50.05892255892256
96.65178571428571,52.755837912087905,97.32142857142857,44.78880494505495,96.19318181818181,47.899831649831654
96.15384615384616,50.18887362637362,97.87946428571429,47.072458791208796,97.14856902356902,47.85353535353535
96.60027472527473,52.807348901098905,97.93956043956044,47.95673076923077,96.81818181818181,50.93223905723906
97.0467032967033,53.082074175824175,97.10679945054946,50.738324175824175,97.32954545454545,48.333333333333336
97.8279532967033,50.309065934065934,97.54464285714286,47.012362637362635,97.38636363636364,45.70496632996633
98.32589285714286,48.2915521978022,98.10267857142857,48.17994505494505,97.83038720538721,48.59638047138048
97.99107142857143,50.025755494505496,97.87946428571429,47.003777472527474,97.48947811447812,47.725168350168346
97.54464285714286,49.13289835164835,97.99107142857143,47.192651098901095,98.29545454545455,48.627946127946124
98.54910714285714,49.510645604395606,98.4375,47.92239010989011,98.35227272727273,47.409511784511785
99.10714285714286,49.57932692307692,99.10714285714286,48.059752747252745,98.4090909090909,50.93223905723906
98.88392857142857,51.47664835164835,98.49759615384616,47.39869505494505,98.4090909090909,47.0686026936027
98.99553571428571,47.862293956043956,99.21875,48.300137362637365,98.35227272727273,49.37710437710438
98.88392857142857,52.206387362637365,99.05563186813187,48.17135989010989,98.75,45.477693602693606
97.9996565934066,48.471840659340664,98.99553571428571,44.78880494505495,98.92045454545455,47.342171717171716
99.10714285714286,45.90487637362638,99.44196428571429,46.89217032967033,98.52272727272727,46.96127946127946
98.54910714285714,50.755494505494504,99.21875,47.57898351648352,98.23863636363636,47.8219696969697
98.88392857142857,47.682005494505496,99.21875,46.18818681318681,98.23863636363636,47.83249158249158
98.32589285714286,49.081387362637365,99.66517857142857,47.40728021978022,99.375,47.533670033670035
99.21875,48.01682692307692,99.55357142857143,46.17960164835165,98.90993265993266,46.82449494949495
98.99553571428571,47.06387362637362,98.66071428571429,47.621909340659336,98.18181818181819,51.763468013468014
98.6092032967033,52.9790521978022,98.4375,47.450206043956044,98.00084175084176,47.735690235690235
98.77232142857143,51.98317307692308,99.77678571428571,46.840659340659336,99.31818181818181,48.20496632996633
99.21875,49.20157967032967,99.55357142857143,45.29532967032967,98.97727272727273,44.55808080808081
99.33035714285714,46.471497252747255,99.88839285714286,48.068337912087905,99.14772727272727,47.13594276094276
98.94402472527473,50.30048076923077,99.55357142857143,43.775755494505496,99.54545454545455,46.88762626262626
99.44196428571429,48.634958791208796,99.44196428571429,45.90487637362638,99.20454545454545,45.92171717171717
99.33035714285714,48.36881868131868,99.44196428571429,47.518887362637365,99.26136363636364,46.2226430976431
98.94402472527473,49.356112637362635,99.66517857142857,48.18853021978022,99.0909090909091,48.8047138047138
99.55357142857143,48.53193681318681,98.9526098901099,45.90487637362638,99.01304713804713,46.32996632996633
