accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
49.244505494505496,53.099244505494504,60.903159340659336,42.60817307692308,64.01725589225589,38.75631313131313
57.760989010989015,53.700206043956044,63.81353021978022,42.61675824175824,68.88257575757575,35.48190235690235
71.28262362637362,35.07898351648352,73.22287087912089,37.31971153846154,80.62920875420876,39.29503367003367
81.25858516483517,39.49175824175824,84.83859890109889,40.667925824175825,83.97727272727273,41.024831649831654
84.7184065934066,41.783997252747255,86.39251373626374,39.65487637362638,86.1405723905724,40.71127946127946
83.11298076923076,44.6771978021978,88.34134615384616,39.60336538461538,86.80765993265993,43.38594276094276
89.07108516483517,41.775412087912095,88.06662087912089,39.714972527472526,88.21759259259258,40.477693602693606
89.56902472527473,39.551854395604394,90.06696428571429,41.088598901098905,88.55850168350167,42.274831649831654
89.73214285714286,42.393543956043956,93.02884615384616,42.27335164835165,89.11616161616162,40.890151515151516
90.23866758241759,38.53880494505495,93.1404532967033,39.551854395604394,90.53661616161615,37.93560606060606
92.19608516483517,38.70192307692308,94.53125,38.76201923076923,91.85395622895622,38.28703703703704
92.47081043956044,37.6459478021978,96.54017857142857,38.255494505494504,92.2622053872054,39.66119528619529
94.30803571428571,38.71909340659341,98.10267857142857,37.087912087912095,92.20538720538721,36.515151515151516
93.69848901098901,34.52953296703297,95.98214285714286,39.48317307692308,92.01388888888889,40.204124579124574
93.81009615384616,39.04532967032967,95.20089285714286,39.92101648351648,91.58038720538721,37.99242424242424
92.75412087912089,37.24244505494505,97.20982142857143,37.208104395604394,91.9570707070707,37.072811447811446
93.86160714285714,38.753434065934066,98.4375,38.590315934065934,92.83038720538721,39.0993265993266
94.7029532967033,37.877747252747255,98.88392857142857,37.92925824175824,93.39856902356902,38.69107744107744
95.53571428571429,36.770260989010985,98.32589285714286,37.19951923076923,93.49116161616162,38.04924242424243
95.98214285714286,37.74896978021978,99.33035714285714,38.4271978021978,94.4212962962963,38.592171717171716
95.08928571428571,37.25961538461538,98.99553571428571,40.753777472527474,94.375,38.50378787878788
95.26098901098901,37.208104395604394,98.16277472527473,38.55597527472527,93.22811447811448,37.51262626262626
94.81456043956044,34.80425824175824,98.21428571428571,36.761675824175825,94.08038720538721,36.96969696969697
94.64285714285714,35.473901098901095,99.44196428571429,39.371565934065934,93.92045454545455,37.99242424242424
95.20089285714286,37.13942307692308,99.88839285714286,38.70192307692308,95.50084175084176,37.85353535353535
96.20535714285714,36.64148351648352,98.7809065934066,36.426854395604394,94.08038720538721,37.41372053872054
95.20089285714286,37.25961538461538,99.10714285714286,38.315590659340664,93.88888888888889,38.844696969696976
95.3125,38.70192307692308,98.99553571428571,39.096840659340664,94.35395622895622,40.36826599326599
94.36813186813187,40.659340659340664,99.55357142857143,39.65487637362638,95.03577441077441,38.37542087542088
95.81902472527473,37.809065934065934,99.3904532967033,38.26407967032967,94.19402356902357,40.33249158249158
95.64732142857143,38.4271978021978,98.94402472527473,39.58619505494505,94.30765993265993,38.333333333333336
96.31696428571429,37.302541208791204,98.99553571428571,39.199862637362635,94.1372053872054,40.94276094276094
95.53571428571429,39.431662087912095,99.10714285714286,40.487637362637365,94.01304713804713,37.78619528619529
96.31696428571429,37.817651098901095,99.77678571428571,40.427541208791204,94.81902356902357,38.514309764309765
95.42410714285714,37.59443681318681,99.88839285714286,41.76682692307692,95.9090909090909,39.85900673400673
95.64732142857143,38.143887362637365,99.88839285714286,40.32451923076923,95.33038720538721,39.909511784511785
95.93063186813187,39.096840659340664,100.0,41.50068681318681,95.77441077441077,38.545875420875426
96.875,37.706043956043956,100.0,39.809409340659336,95.68181818181819,38.74158249158249
96.20535714285714,38.925137362637365,99.88839285714286,38.97664835164835,95.6712962962963,37.23905723905724
96.31696428571429,37.59443681318681,99.88839285714286,38.04086538461538,93.33122895622895,39.6969696969697
95.87053571428571,37.637362637362635,99.66517857142857,41.097184065934066,96.06902356902357,39.486531986531986
96.09375,37.31112637362638,99.88839285714286,38.98523351648352,95.11363636363636,37.8219696969697
95.93063186813187,38.46153846153846,99.88839285714286,39.54326923076923,94.69486531986531,38.013468013468014
95.20947802197803,36.41826923076923,98.83241758241759,38.324175824175825,93.45538720538721,39.217171717171716
95.08928571428571,36.04052197802198,99.10714285714286,40.98557692307692,94.80850168350167,37.86405723905724
96.31696428571429,36.315247252747255,98.4375,37.6459478021978,92.99031986531986,36.014309764309765
94.36813186813187,36.97630494505495,98.99553571428571,39.096840659340664,95.15993265993266,39.37710437710438
96.31696428571429,37.65453296703297,99.88839285714286,39.75789835164835,95.56818181818181,37.899831649831654
95.4842032967033,36.64148351648352,99.88839285714286,39.04532967032967,95.7070707070707,37.49158249158249
95.93063186813187,36.134958791208796,99.88839285714286,38.1353021978022,95.73863636363636,38.514309764309765
