running_acc_source_val,running_acc_target_val,running_source_ce_loss_val,running_target_ce_loss_val,running_mmd_loss_val,running_acc_source_mmd,running_acc_target_mmd,running_source_ce_loss_mmd,running_target_ce_loss_mmd,running_mmd_loss_mmd,running_acc_source_ce,running_acc_target_ce,running_source_ce_loss_ce,running_target_ce_loss_ce,running_mmd_loss_ce
49.4212962962963,48.78472222222222,0.7640667844701696,0.7687905872309649,14.69002534725048,64.00462962962963,58.50694444444444,0.6439716755240051,0.6795548995335897,15.225984078866464,84.89105504587155,69.72477064220183,0.3354227367891084,0.6283769200154401,15.364701656026577
84.7800925925926,69.38657407407408,0.32334339149572233,0.7107229895061917,15.388921490422002,77.37268518518519,65.79861111111111,0.893632215620191,1.5456031422924112,15.392619539190221,76.17545871559633,66.1697247706422,0.5276527437595052,0.7237577826604931,15.36180319479846
83.44907407407408,70.48611111111111,0.3786283634878971,0.5595273358954324,15.354151566823324,78.24074074074075,66.0300925925926,0.5679858104774246,1.0186703530726609,15.416604377605298,89.70756880733946,72.79243119266054,0.25647230012291067,0.7569666763237857,15.427659025979699
92.41898148148148,74.65277777777777,0.21028891378254802,0.6236373475856252,15.42193568194354,85.41666666666667,71.93287037037037,0.3562644882886498,0.8063185159806852,15.419949955410427,90.79701834862385,73.3658256880734,0.22586576162128275,0.7077567446122476,15.445680898263914
94.50231481481481,74.5949074074074,0.16660849032578645,0.6322920454872979,15.44799878862169,89.52546296296296,72.33796296296296,0.2964763842109177,0.928532807915299,15.46422509793882,88.56077981651376,71.47362385321101,0.2925754083542649,0.7671911474488197,15.440844509579719
92.88194444444444,73.32175925925925,0.19892795963419807,0.6529405895206664,15.447275073439986,87.9050925925926,72.74305555555556,0.29998151930393996,0.745886574740763,15.448462274339464,92.83256880733946,74.88532110091744,0.1897107239026542,0.7182294649815341,15.466263587321711
95.42824074074075,75.86805555555556,0.15415230007083328,0.6686722059492711,15.482049624125162,90.16203703703704,71.875,0.23697348128728293,0.8145330482059054,15.428883852782073,91.77178899082568,73.68119266055047,0.2199763882597652,0.7031897577123905,15.465252911278961
94.73379629629629,75.75231481481481,0.16580260248371848,0.6815623878328888,15.449992338816324,87.15277777777777,73.20601851851852,0.32963534879187745,0.8386595939044599,15.435501398863616,91.85779816513761,73.96788990825688,0.20758891421788878,0.7188497292339255,15.44890829838744
93.63425925925925,76.85185185185185,0.17995859199651965,0.620261884673878,15.443121592203775,88.94675925925925,73.09027777777777,0.27559383655035935,0.7784663631960198,15.453540024933991,87.87270642201835,71.04357798165138,0.269712538039739,0.7741892835415831,15.432755925239773
90.97222222222223,72.33796296296296,0.2297002375125885,0.7208991274237633,15.440363830990261,87.84722222222223,72.45370370370371,0.2914074348906676,0.8401343314735977,15.43974585003323,80.13188073394495,67.48853211009174,0.396184632264146,0.7179247447110098,15.433831774860348
82.00231481481481,66.37731481481481,0.3762914005804945,0.6252104987700781,15.443809491616708,85.76388888888889,72.04861111111111,0.330006476353716,0.5664243433210585,15.433089044358995,91.82912844036697,72.7637614678899,0.20295549184083939,0.7194381022672041,15.440807666253606
92.65046296296296,73.61111111111111,0.1824041759526288,0.7157427276726123,15.46349248179683,91.14583333333333,73.14814814814815,0.21569738813020564,0.7779948457523629,15.4457060319406,92.71788990825688,72.7637614678899,0.17950207517918096,0.8190220471369017,15.447717281656528
93.80787037037037,73.61111111111111,0.1708060858288297,0.8464460400519548,15.455877233434606,90.45138888888889,73.0324074074074,0.23435693889580392,0.882098991561819,15.463328591099492,93.0045871559633,71.58830275229357,0.1930971450146732,0.8417511196174753,15.450716368648983
93.75,72.04861111111111,0.17150089286129783,0.8285552588877855,15.447132322523329,90.50925925925925,72.51157407407408,0.23715573459587716,0.8829314703190768,15.430470961111563,93.77866972477064,73.65252293577981,0.16277092059544468,0.8233855281947949,15.444406404407745
94.21296296296296,74.5949074074074,0.16350307839888115,0.8467176236488201,15.43622894640322,87.9050925925926,72.51157407407408,0.34531628450861684,1.0017044908470578,15.404699431525337,91.94380733944953,72.19036697247707,0.2019783206489108,0.8681000520329957,15.418882851206929
93.80787037037037,72.91666666666667,0.18643825370128508,0.7805277318866165,15.40877577110573,89.35185185185185,71.58564814814815,0.2861318001868548,0.8309626866269995,15.407229564808032,92.37385321100918,72.44839449541284,0.18935400544913536,0.819025768531025,15.400870016955455
93.05555555555556,72.2800925925926,0.18688959104043465,0.9579105382716214,15.40084100652624,89.93055555555556,71.4699074074074,0.28671283471501535,1.0646287583642535,15.414502673678928,88.21674311926606,71.47362385321101,0.26757748137920273,0.8240878201952768,15.410963242207098
88.42592592592592,71.4699074074074,0.2683576988401236,0.6550159101132993,15.395576229801884,90.85648148148148,71.75925925925925,0.23609242684863233,0.7058651585269857,15.422742614039668,91.80045871559633,71.18692660550458,0.21165580630575845,0.8264756648365511,15.427365320538161
92.41898148148148,72.68518518518519,0.18914205994870928,0.8274937796371954,15.425598020906802,91.26157407407408,72.10648148148148,0.23210894537192803,0.8914973079054443,15.393574661678738,92.91857798165138,72.8211009174312,0.18484408326378657,0.8493129843418751,15.409822262755227
93.28703703703704,71.93287037037037,0.17872611281496506,0.8147356198341759,15.407405659004494,90.56712962962963,70.19675925925925,0.23759105070321648,0.9367233481672075,15.403678823400426,90.79701834862385,71.21559633027523,0.2207594831738997,0.927331926625803,15.415808791414314
92.1875,70.25462962962963,0.2006728894042748,0.9272126345722763,15.427015004334626,89.40972222222223,71.00694444444444,0.25950913062250175,0.959687027114409,15.408737659454346,92.60321100917432,71.70298165137615,0.19183046134923576,0.8985877001504285,15.416847692717106
93.98148148148148,72.80092592592592,0.17625803835000153,0.8915337467635119,15.428280971668384,89.98842592592592,70.77546296296296,0.2661211222962097,1.139030830727683,15.43040860140765,90.94036697247707,71.41628440366972,0.22132818192380285,0.842269815436197,15.425664560510478
91.31944444444444,71.99074074074075,0.21892928028548206,0.8299737324317297,15.443101776970757,91.43518518518519,72.39583333333333,0.2212135972869065,0.9577177040002964,15.430113033012107,93.75,72.7637614678899,0.1608179518183984,0.9253275123758053,15.443023279172564
94.21296296296296,73.49537037037037,0.15468528963349484,0.8282342183369177,15.45226784105654,92.36111111111111,70.77546296296296,0.19770197404755485,0.9620809930342215,15.424734769044099,89.27752293577981,71.1295871559633,0.2506071125422049,0.8388151772525332,15.433376907208643
89.93055555555556,70.48611111111111,0.24217963011728394,0.8229320501839673,15.440364837646484,91.14583333333333,71.58564814814815,0.2130941233287255,0.9069710831951212,15.437710497114393,91.59977064220183,71.18692660550458,0.19780359393276206,0.9469001615813019,15.414767291567742
93.51851851851852,71.4699074074074,0.178900927098261,1.0244854854212866,15.432845574838144,90.56712962962963,70.7175925925926,0.23346275367118693,1.0466458091029414,15.42489284939236,93.57798165137615,71.58830275229357,0.17138137632485376,1.0056150295865645,15.436081063856772
94.56018518518519,71.23842592592592,0.14128652718608026,0.975752603676584,15.443840468371356,91.08796296296296,70.42824074074075,0.23892942988486202,1.0833317549140364,15.43742831548055,93.0045871559633,71.64564220183486,0.17543231287475572,0.9136048815119158,15.434805021373505
94.27083333333333,72.56944444444444,0.1553554866393959,0.765978381589607,15.445791509416368,90.91435185185185,71.75925925925925,0.21342163643351308,1.0396642375875402,15.43542335651539,88.18807339449542,69.72477064220183,0.2746093891766093,0.8357349612297268,15.442855458740794
88.54166666666667,68.57638888888889,0.2808191395468182,0.66535208788183,15.448398289857087,92.88194444444444,72.91666666666667,0.21075107253811978,0.6316759956103785,15.43617981451529,92.08715596330275,71.64564220183486,0.18725386976238784,0.846099052407326,15.455457337405704
92.53472222222223,70.3125,0.19407182931900024,0.876460433282234,15.454554222248218,90.39351851851852,70.13888888888889,0.24455444045640803,0.939863054840653,15.432604701430709,92.37385321100918,70.95756880733946,0.19270410012761388,0.9515412540063946,15.429225326678075
90.85648148148148,69.50231481481481,0.20203724393138178,0.9841734043977879,15.427253246307373,91.08796296296296,72.33796296296296,0.20520677693464137,0.9482433166768816,15.420024783522994,93.06192660550458,71.58830275229357,0.17578716986223097,0.9632489623826578,15.431870985468594
94.50231481481481,71.64351851851852,0.14381513661808437,0.8980899635288451,15.441415592476174,92.12962962962963,71.4699074074074,0.2104963349799315,1.0230404844990484,15.435212506188286,92.14449541284404,70.69954128440367,0.20481355532730391,0.9099846848654091,15.450847975704647
92.1875,70.48611111111111,0.1954279081137092,0.9413173044169391,15.439156885500308,92.88194444444444,71.00694444444444,0.18145510437036003,0.9513077128816534,15.426673165074101,92.63188073394495,71.84633027522936,0.18535398664551045,0.8906799653254518,15.449890031727081
93.69212962962963,71.75925925925925,0.17383726410291814,0.9662623410975492,15.449494785732693,91.89814814814815,70.42824074074075,0.2154695517555983,1.1707715977121282,15.443671350125912,92.91857798165138,70.87155963302752,0.177473146434224,1.0600653471203025,15.441359266228632
94.03935185185185,71.52777777777777,0.1598901472709797,0.887632640975493,15.440363530759457,92.53472222222223,71.875,0.17900342045834772,0.9643484260197039,15.446459381668657,93.77866972477064,70.67087155963303,0.16495683129637614,1.0387050722717146,15.44937342022537
94.9074074074074,69.96527777777777,0.14051342645177134,0.9689132041401334,15.469843493567573,92.30324074074075,72.22222222222223,0.1811802935683065,0.9571088530399181,15.43169786311962,93.66399082568807,71.10091743119266,0.17154670530639657,0.9890104704493776,15.439799728743527
94.38657407407408,71.81712962962963,0.16082602753131478,0.9715553566261574,15.43557737491749,92.36111111111111,71.58564814814815,0.20812876605325276,0.9909451217563064,15.442333839557788,93.66399082568807,71.07224770642202,0.1614540725126179,0.9990769053271057,15.428506299990033
94.73379629629629,71.99074074074075,0.14063344957927862,0.9154507263943001,15.427328639560276,93.40277777777777,72.10648148148148,0.16643659366915622,1.0041211291595742,15.451301133191144,93.17660550458716,71.24426605504587,0.176218174944777,1.0194598521114488,15.432275649604447
91.55092592592592,70.77546296296296,0.18453237283285018,0.9577162828710344,15.431881569049976,92.93981481481481,70.89120370370371,0.19371204623193652,1.061421494241114,15.439196621930158,92.94724770642202,70.9288990825688,0.18658854268969746,0.9045729773853897,15.430730522225756
93.3449074074074,71.29629629629629,0.18860178364923708,0.8896036087362854,15.448430449874312,90.97222222222223,71.29629629629629,0.217625693452579,1.0175573251865528,15.433357044502541,92.74655963302752,71.04357798165138,0.1696925164807007,0.9549467365402694,15.43963884651114
93.75,72.91666666666667,0.1483969855018788,0.8960567718302762,15.427375793457031,92.5925925925926,72.04861111111111,0.17951352956394354,1.025998776157697,15.44930565798724,93.1479357798165,71.58830275229357,0.17774125516688058,0.9613237454803711,15.446654363509712
93.40277777777777,71.64351851851852,0.16014321189787653,0.8651126628672635,15.450399222197357,94.03935185185185,71.29629629629629,0.1531879936379415,0.9241913844037939,15.430893050299751,92.88990825688073,70.5848623853211,0.17614487972144688,1.006631847368468,15.45221360232852
93.80787037037037,69.96527777777777,0.16492566024815594,0.9138822610731479,15.438520431518555,92.47685185185185,70.7175925925926,0.18198181881948752,0.9958074788252512,15.437979715841788,94.18004587155963,71.96100917431193,0.15838157607738032,1.0115079376675666,15.459921163156492
