accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
52.194940476190474,49.330357142857146,56.17559523809524,51.15327380952381,70.07575757575758,52.8219696969697
75.89285714285714,51.93452380952381,70.23809523809524,52.67857142857143,70.47348484848484,54.109848484848484
77.00892857142857,55.72916666666667,74.77678571428571,59.598214285714285,79.67803030303031,57.708333333333336
82.84970238095238,55.91517857142857,73.99553571428571,57.700892857142854,70.85227272727273,57.973484848484844
75.66964285714286,59.74702380952381,76.30208333333334,59.63541666666667,77.68939393939395,55.81439393939394
78.72023809523809,57.40327380952381,74.33035714285714,58.07291666666667,76.47727272727273,59.18560606060606
76.59970238095238,55.20833333333333,73.36309523809523,57.961309523809526,79.67803030303031,57.651515151515156
84.44940476190477,55.617559523809526,75.40922619047619,56.58482142857143,85.0189393939394,58.20075757575757
88.50446428571429,56.25,78.49702380952381,58.816964285714285,86.60984848484848,61.458333333333336
85.30505952380952,58.55654761904761,78.19940476190477,60.305059523809526,76.30681818181819,55.530303030303024
78.42261904761905,55.91517857142857,75.52083333333334,59.598214285714285,69.6969696969697,54.26136363636363
69.53125,49.29315476190476,65.4389880952381,52.641369047619044,72.12121212121212,56.62878787878788
74.25595238095238,58.482142857142854,76.71130952380952,60.342261904761905,81.64772727272727,60.58712121212121
85.52827380952381,62.83482142857143,85.11904761904762,62.23958333333333,81.68560606060605,57.84090909090909
83.18452380952381,59.89583333333333,77.41815476190477,58.407738095238095,80.94696969696969,58.31439393939394
86.97916666666666,58.92857142857143,83.33333333333334,58.92857142857143,84.88636363636364,65.05681818181819
86.42113095238095,64.13690476190476,84.11458333333334,60.825892857142854,89.60227272727273,60.9280303030303
90.92261904761905,60.19345238095239,79.50148809523809,56.69642857142857,78.67424242424242,58.125
80.43154761904762,58.18452380952381,74.88839285714286,60.60267857142857,84.88636363636364,63.93939393939394
89.32291666666666,62.723214285714285,87.27678571428571,62.23958333333333,83.86363636363636,59.24242424242424
89.62053571428571,59.598214285714285,85.60267857142857,59.33779761904761,85.09469696969697,59.166666666666664
88.28125,61.68154761904761,81.80803571428571,59.63541666666667,86.76136363636364,62.083333333333336
91.48065476190477,62.276785714285715,83.96577380952381,57.88690476190476,88.4090909090909,60.776515151515156
91.22023809523809,58.63095238095239,87.38839285714286,62.57440476190476,85.20833333333333,60.87121212121212
86.34672619047619,60.60267857142857,85.67708333333334,62.76041666666667,86.93181818181819,60.094696969696976
89.91815476190477,59.30059523809524,83.92857142857143,58.96577380952381,83.1439393939394,56.89393939393939
85.08184523809523,56.547619047619044,87.64880952380952,60.9375,83.80681818181819,58.484848484848484
85.41666666666666,57.217261904761905,84.63541666666666,57.55208333333333,87.17803030303031,63.276515151515156
88.69047619047619,60.56547619047619,83.96577380952381,64.09970238095238,88.82575757575758,61.53409090909091
92.22470238095238,58.482142857142854,83.07291666666666,59.78422619047619,81.60984848484848,61.30681818181818
84.89583333333334,59.375,76.71130952380952,56.808035714285715,84.52651515151514,59.43181818181818
84.375,55.46875,86.83035714285714,61.27232142857143,82.59469696969697,57.5
88.05803571428571,55.580357142857146,83.89136904761905,59.33779761904761,83.50378787878788,60.208333333333336
84.59821428571429,57.700892857142854,84.18898809523809,59.33779761904761,78.90151515151514,57.026515151515156
83.59375,54.873511904761905,84.59821428571429,56.62202380952381,80.71969696969697,56.041666666666664
80.31994047619048,54.464285714285715,83.92857142857143,59.33779761904761,84.77272727272727,60.890151515151516
