accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
49.57074175824176,53.75171703296703,50.807005494505496,51.91449175824176,47.67255892255893,48.98989898989899
51.150412087912095,46.840659340659336,51.365041208791204,51.03021978021978,47.58417508417508,51.38678451178451
50.583791208791204,47.46737637362638,50.18887362637362,51.433722527472526,48.04924242424243,49.67171717171717
50.643887362637365,48.01682692307692,50.918612637362635,49.57932692307692,50.4313973063973,49.12878787878788
48.96978021978022,51.931662087912095,49.253090659340664,51.46806318681319,49.43392255892256,48.07659932659933
48.91826923076923,53.42548076923077,49.622252747252745,47.40728021978022,47.20328282828283,50.736531986531986
50.918612637362635,47.06387362637362,51.184752747252745,52.32657967032967,51.361531986531986,51.14478114478115
50.918612637362635,46.900755494505496,51.03021978021978,51.940247252747255,51.609848484848484,49.06144781144781
49.3646978021978,50.025755494505496,51.08173076923077,50.309065934065934,49.139309764309765,50.111531986531986
49.57074175824176,53.588598901098905,50.85851648351648,52.87603021978022,48.514309764309765,49.81060606060606
49.02987637362638,47.74210164835165,52.807348901098905,51.880151098901095,48.794191919191924,50.669191919191924
49.13289835164835,51.931662087912095,49.23592032967033,47.012362637362635,49.848484848484844,50.93855218855219
50.59237637362638,47.06387362637362,48.240041208791204,49.690934065934066,49.6969696969697,50.18308080808081
47.14114010989011,50.35199175824176,50.197458791208796,51.073145604395606,48.69107744107744,49.848484848484844
49.90556318681319,53.588598901098905,50.6353021978022,48.634958791208796,50.26094276094276,52.44107744107744
49.56215659340659,52.721497252747255,47.450206043956044,50.70398351648352,48.602693602693606,50.94276094276094
49.57074175824176,53.262362637362635,48.96978021978022,47.0209478021978,49.25925925925926,50.96380471380471
48.91826923076923,53.099244505494504,49.622252747252745,47.244162087912095,50.12626262626262,48.14393939393939
49.46771978021978,53.863324175824175,47.47596153846154,52.46394230769231,50.40614478114478,49.70328282828283
49.244505494505496,53.262362637362635,47.29567307692308,45.527129120879124,49.98737373737374,49.39814814814815
49.244505494505496,52.77300824175824,49.46771978021978,48.909684065934066,49.139309764309765,51.20159932659933
49.081387362637365,52.77300824175824,48.52335164835165,47.57039835164835,51.081649831649834,52.5547138047138
49.587912087912095,51.03880494505495,47.91380494505495,50.128777472527474,49.600168350168346,51.18055555555556
50.59237637362638,46.62603021978022,51.974587912087905,53.537087912087905,48.40698653198653,50.06944444444444
48.240041208791204,50.08585164835165,49.690934065934066,50.9271978021978,49.785353535353536,50.37457912457912
48.5834478021978,48.07692307692308,53.42548076923077,51.03021978021978,50.22937710437711,50.31776094276094
49.57074175824176,47.73351648351648,52.996222527472526,51.26201923076923,50.76178451178451,50.715488215488215
51.365041208791204,47.74210164835165,51.86298076923077,52.58413461538462,48.93308080808081,50.88594276094276
50.583791208791204,52.64423076923077,45.83619505494505,48.13701923076923,50.35353535353535,49.23821548821549
48.52335164835165,48.35164835164835,51.365041208791204,51.63976648351648,52.27062289562289,50.101010101010104
51.768543956043956,50.815590659340664,50.807005494505496,50.24896978021978,51.071127946127945,50.01683501683502
51.090315934065934,52.09478021978022,49.46771978021978,49.02987637362638,51.908670033670035,50.37457912457912
50.08585164835165,48.01682692307692,50.1459478021978,51.92307692307692,50.456649831649834,49.50757575757576
48.746565934065934,54.38701923076923,47.91380494505495,51.974587912087905,49.465488215488215,49.75378787878788
50.24038461538462,49.587912087912095,48.96119505494505,50.815590659340664,52.285353535353536,47.61574074074074
49.244505494505496,53.262362637362635,49.021291208791204,49.965659340659336,49.217171717171716,51.79503367003367
49.974244505494504,50.472184065934066,48.652129120879124,49.862637362637365,49.20244107744107,50.214646464646464
48.411744505494504,53.82039835164835,46.34271978021978,49.30460164835165,48.215488215488215,49.8063973063973
50.42925824175824,46.57451923076923,50.918612637362635,52.26648351648352,48.975168350168346,50.658670033670035
48.471840659340664,53.39114010989011,48.806662087912095,49.48489010989011,49.42340067340067,49.44444444444444
48.128434065934066,53.331043956043956,48.394574175824175,48.17994505494505,51.3047138047138,49.284511784511785
48.755151098901095,53.099244505494504,49.51923076923077,47.56181318681319,48.82996632996633,50.55976430976431
50.034340659340664,47.458791208791204,49.91414835164835,52.53262362637362,47.38425925925926,50.073653198653204
49.40762362637362,53.42548076923077,48.96978021978022,47.73351648351648,49.44444444444444,49.69276094276094
51.30494505494505,47.39869505494505,53.691620879120876,51.4165521978022,50.446127946127945,51.06691919191919
50.755494505494504,47.22699175824176,50.54086538461538,52.59271978021978,50.122053872053876,51.485690235690235
49.73385989010989,53.262362637362635,48.574862637362635,48.240041208791204,50.48821548821549,48.91203703703704
49.63942307692308,53.38255494505495,45.518543956043956,47.192651098901095,50.044191919191924,50.75126262626262
47.40728021978022,54.369848901098905,46.18818681318681,48.68646978021978,47.85353535353535,50.13257575757576
48.68646978021978,52.69574175824176,47.29567307692308,47.862293956043956,49.522306397306394,51.83712121212121
49.73385989010989,52.77300824175824,49.29601648351648,47.73351648351648,48.57744107744107,50.1936026936027
49.630837912087905,47.184065934065934,51.08173076923077,52.59271978021978,49.49074074074074,48.851010101010104
50.86710164835165,48.18853021978022,47.518887362637365,49.63942307692308,52.63257575757576,49.73905723905724
50.755494505494504,46.737637362637365,50.25755494505495,49.74244505494505,49.227693602693606,48.9436026936027
50.128777472527474,54.42994505494505,46.85782967032967,49.630837912087905,50.29250841750842,50.36405723905724
50.978708791208796,48.231456043956044,51.64835164835165,51.54532967032967,49.50757575757576,49.99789562289562
52.034684065934066,49.40762362637362,49.0728021978022,49.47630494505495,51.397306397306394,49.61489898989899
49.356112637362635,47.192651098901095,49.356112637362635,51.536744505494504,52.409511784511785,48.4743265993266
49.244505494505496,52.44677197802198,49.02987637362638,47.95673076923077,50.90698653198653,49.09301346801347
48.909684065934066,52.317994505494504,47.690590659340664,50.52369505494505,48.592171717171716,51.38257575757576
51.931662087912095,51.64835164835165,50.755494505494504,51.20192307692308,48.89099326599327,50.78703703703704
50.24896978021978,50.369162087912095,45.690247252747255,50.36057692307692,49.70749158249158,50.50925925925926
49.253090659340664,54.60164835164835,47.527472527472526,49.45913461538462,48.43223905723906,49.206649831649834
49.57074175824176,53.588598901098905,48.96978021978022,47.244162087912095,49.29503367003367,49.30976430976431
48.91826923076923,53.588598901098905,48.634958791208796,49.244505494505496,49.64646464646465,49.55808080808081
49.0728021978022,47.57039835164835,52.369505494505496,51.92307692307692,49.07828282828283,48.226010101010104
50.575206043956044,46.35130494505495,50.583791208791204,52.87603021978022,49.522306397306394,50.168350168350166
47.690590659340664,54.0521978021978,48.729395604395606,47.793612637362635,49.72853535353535,50.410353535353536
49.244505494505496,53.588598901098905,48.96978021978022,46.909340659340664,48.861531986531986,50.53872053872054
52.026098901098905,46.18818681318681,52.42101648351648,50.738324175824175,49.43392255892256,49.78114478114478
