running_acc_source_val,running_acc_target_val,running_source_ce_loss_val,running_target_ce_loss_val,running_mmd_loss_val,running_acc_source_mmd,running_acc_target_mmd,running_source_ce_loss_mmd,running_target_ce_loss_mmd,running_mmd_loss_mmd,running_acc_source_ce,running_acc_target_ce,running_source_ce_loss_ce,running_target_ce_loss_ce,running_mmd_loss_ce
49.40762362637362,53.099244505494504,0.7279178329876491,0.7092085650988987,1.3991508063249114e-08,50.54086538461538,50.69539835164835,0.7006909251213074,0.7069490126201085,0.03942784973021064,51.997053872053876,50.34301346801347,0.6960028204050931,0.6969453258947893,0.02943128076466647
49.021291208791204,52.987637362637365,0.6975737128938947,0.6904423981904984,0.023175063276929513,51.08173076923077,50.85851648351648,0.6945471912622452,0.6954847425222397,0.03285023417057736,50.782828282828284,48.571127946127945,0.6941318652846596,0.695346946066076,0.033185951310125264
49.40762362637362,53.099244505494504,0.6954337954521179,0.6911572750125613,0.034607456265283484,49.30460164835165,47.518887362637365,0.6931100296122688,0.698288402387074,0.03475552298394697,50.93223905723906,48.97937710437711,0.6955137892202897,0.6963881113312461,0.033313608745282344
48.025412087912095,51.20192307692308,0.6934546168361392,0.6928982798542295,0.034694003606481214,51.49381868131868,52.77300824175824,0.6920567623206547,0.6921399065426418,0.0323507111253483,49.14562289562289,50.27146464646465,0.6951795545491305,0.6928555098446932,0.03053620576181195
47.682005494505496,50.369162087912095,0.6933734502111163,0.6931702132735934,0.03189986312229719,57.15144230769231,55.434409340659336,0.6913603650672095,0.6922714007752282,0.03354381976116981,49.852693602693606,50.75757575757576,0.6936753695661372,0.6941764484752309,0.029463466121391817
48.91826923076923,53.262362637362635,0.6949219363076347,0.6907540134021214,0.03065975316401039,52.59271978021978,45.99931318681319,0.6915715209075383,0.6970563999244145,0.030195086063551053,49.71380471380471,49.909511784511785,0.6939399415796453,0.6933928587219932,0.02923352335664359
50.755494505494504,46.411401098901095,0.6924160314457757,0.6951739809342793,0.028842791382755553,50.54086538461538,52.10336538461538,0.691367181284087,0.6916287115642002,0.029561612555491074,50.147306397306394,51.36574074074074,0.6938842740925876,0.6917518572373824,0.028000510517846456
51.40796703296703,46.07657967032967,0.6927300138132912,0.6933881001813071,0.029065131076744626,53.880494505494504,52.927541208791204,0.6924629786184856,0.6927657297679356,0.029115485360047648,48.41119528619529,50.389309764309765,0.694424266164953,0.693205341425809,0.02733268876644698
48.91826923076923,53.42548076923077,0.6938007154635021,0.6919115228312356,0.027458725097988333,48.806662087912095,47.73351648351648,0.6938506982156208,0.6942845221076693,0.030228364480925456,48.77314814814815,49.38762626262626,0.6935355934229764,0.6933945254846052,0.028546262430873784
49.244505494505496,53.588598901098905,0.6934073311941964,0.6923266074487141,0.02929095784202218,48.96978021978022,47.40728021978022,0.6934726280825478,0.6938565735306058,0.029676140818212713,49.97053872053872,50.168350168350166,0.6934571732174266,0.6933102867820046,0.026122599467635156
52.87603021978022,48.17994505494505,0.6929955950805119,0.6931594078029905,0.027957512997090816,52.42960164835165,53.597184065934066,0.6929615629570824,0.6929015687533787,0.029350121106420244,47.84301346801347,51.763468013468014,0.694050768288699,0.6925752087072893,0.025598982247439298
52.97046703296703,54.103708791208796,0.6929915100336075,0.6929282929216113,0.027946628164499998,51.37362637362638,49.30460164835165,0.6929939687252045,0.6931498966046742,0.02938919228368572,49.10353535353535,49.93055555555556,0.6936212799765847,0.6934237501837991,0.028399958901784636
50.59237637362638,46.411401098901095,0.6929978792156491,0.6942474586623055,0.028792666670467173,50.70398351648352,52.59271978021978,0.6929489927632468,0.6924812495708466,0.027621106976377114,49.909511784511785,51.205808080808076,0.6933218121528626,0.692802188613198,0.025551412423903293
49.57074175824176,53.099244505494504,0.6939217490809304,0.6916855871677399,0.026381631514855793,49.948489010989015,47.244162087912095,0.6937088370323181,0.6953663975000381,0.026371320243924856,48.226010101010104,48.964646464646464,0.694230445948514,0.6934794079173695,0.025087505680593578
49.57074175824176,53.099244505494504,0.6940354193959918,0.6915167995861599,0.025752799651984657,48.806662087912095,47.73351648351648,0.6946314594575337,0.6953682111842292,0.02522472564929298,48.75210437710438,50.3030303030303,0.6949520815502513,0.6933755148540843,0.0264638790352778
50.08585164835165,53.537087912087905,0.6928527057170868,0.692565028156553,0.02591457889814462,49.02987637362638,47.347184065934066,0.6930096724203655,0.6936405173369816,0.023640927459512438,49.67171717171717,50.07575757575757,0.695269909772006,0.6947939255020835,0.023132741789926182
50.918612637362635,46.900755494505496,0.6945546865463257,0.7014391613858086,0.02672099814351116,51.596840659340664,51.253434065934066,0.6926520594528743,0.6913590963397708,0.02504446610276188,51.74873737373738,49.852693602693606,0.6945433822545138,0.6934296272017739,0.024315849285234104
49.081387362637365,52.44677197802198,0.695010672722544,0.6917267186301095,0.024835385581744567,49.45913461538462,46.75480769230769,0.6938967066151756,0.6953292914799282,0.032395737910909314,49.68223905723906,50.51978114478115,0.6945789998227899,0.6938532038168473,0.026362751559777693
52.918956043956044,47.40728021978022,0.6929936047111239,0.6934783714158195,0.026158609028373445,50.59237637362638,51.92307692307692,0.6934317712272916,0.6925951561757496,0.02472401490168912,49.543350168350166,50.130471380471384,0.6940355430949818,0.6929794766686179,0.02249956957318566
48.96119505494505,53.03056318681319,0.6932130328246525,0.6929900880370822,0.02281003345602325,49.02987637362638,47.47596153846154,0.6931849781955991,0.6932231400694165,0.020095085658665215,50.06944444444444,49.852693602693606,0.6944643324071711,0.6939017826860602,0.01853429465131326
48.755151098901095,53.099244505494504,0.6948408761194774,0.6915140790598733,0.02061158205781664,49.29601648351648,47.081043956043956,0.6943342919860568,0.695702674133437,0.021455671771296432,50.70496632996633,51.35521885521885,0.693949661471627,0.6924892924048683,0.01813124553723769
51.40796703296703,46.900755494505496,0.6929785524095807,0.6970787176064083,0.019590086303651333,48.909684065934066,49.63942307692308,0.6937878536326545,0.6932899973222187,0.020632440157766854,49.842171717171716,50.31144781144781,0.6942650166424837,0.6935767672278664,0.020532335205511613
52.60130494505495,48.17994505494505,0.6931217738560268,0.6932451575994492,0.021042162352906808,50.87568681318681,52.36092032967033,0.6931319896663938,0.6923053732940129,0.01907229476741382,51.32996632996633,48.26599326599327,0.6934690648859198,0.6957601883194663,0.01724725690754977
48.91826923076923,53.42548076923077,0.69398204769407,0.6917034834623337,0.01825893091570054,48.806662087912095,47.40728021978022,0.694048992225102,0.6945570153849465,0.017699732578226497,50.50925925925926,51.54671717171717,0.6945507916537198,0.6933650829575279,0.016662225872278214
49.081387362637365,53.75171703296703,0.6935488475220544,0.692119911313057,0.017418027057179382,48.806662087912095,47.244162087912095,0.6935642212629318,0.6939659012215478,0.01753611603219594,52.98821548821549,50.235690235690235,0.6928142038258639,0.6985352440313859,0.016473918238824065
50.59237637362638,46.411401098901095,0.6941134546484266,0.698903596826962,0.016987511355962073,50.54086538461538,52.755837912087905,0.6941040413720267,0.6916166820696422,0.016815270563321456,49.83796296296296,51.23737373737374,0.6939550963315096,0.6929035945372148,0.015826218270442702
49.57074175824176,53.42548076923077,0.6940205884831292,0.691395599927221,0.01656984138701643,48.643543956043956,47.89663461538462,0.6946225251470294,0.6951035069567817,0.016715965499835356,48.82996632996633,49.36237373737374,0.6940198594873602,0.693753550269387,0.015874833952296864
50.918612637362635,46.57451923076923,0.6930953902857644,0.6933514603546688,0.016692698633830463,51.193337912087905,52.26648351648352,0.6930839057479586,0.692998143179076,0.016547892142885497,48.002946127946124,51.08796296296296,0.6936369224028154,0.6929367889057506,0.015785026668824934
48.755151098901095,53.262362637362635,0.6931799884353366,0.6930595913103649,0.016542861238121986,49.29601648351648,46.75480769230769,0.6931689764772143,0.6932217202016285,0.016509739781862924,48.571127946127945,49.98106060606061,0.6943105751817876,0.693675224347548,0.015723192742602393
50.59237637362638,47.22699175824176,0.6930794098547527,0.6936702536685126,0.016478557538773333,51.193337912087905,51.940247252747255,0.6929899688277926,0.6928526184388569,0.016495589200141176,49.93055555555556,49.29503367003367,0.6934677947651257,0.6935847239060835,0.015719924443824723
49.40762362637362,53.42548076923077,0.693297090274947,0.6925625886235919,0.016500441390754923,48.96978021978022,47.57039835164835,0.6933674258845193,0.6936177781649998,0.016499170501317297,49.45496632996633,48.602693602693606,0.6933617060834711,0.6935735875909979,0.015716783990236845
49.40762362637362,53.91483516483516,0.6937797048262188,0.6914720407554081,0.016495696368760297,48.806662087912095,47.40728021978022,0.6940684872014182,0.6947556180613381,0.016462950368544886,49.966329966329965,49.03619528619529,0.6943291089751503,0.6941732341592962,0.01571478648957881
50.755494505494504,46.411401098901095,0.6930357792547771,0.6941156344754356,0.016464463002713665,50.70398351648352,52.26648351648352,0.6930638253688812,0.6926493240254266,0.016474641327347075,49.600168350168346,50.4313973063973,0.697036028992046,0.6953790111975237,0.015695651197298006
48.755151098901095,53.42548076923077,0.6956480060304914,0.6909701611314502,0.016451498859428933,48.643543956043956,47.73351648351648,0.6950243392160961,0.6962690502405167,0.016459953439022814,49.39393939393939,50.13678451178451,0.6969397208907387,0.6962063377553767,0.01586327122693712
48.91826923076923,53.099244505494504,0.6978516621249062,0.69136024585792,0.016579555114731193,49.356112637362635,48.85817307692308,0.6950501884732928,0.695407013807978,0.016633508427600776,49.70749158249158,49.55808080808081,0.7070336905392733,0.7085442380471663,0.015874969417398625
48.755151098901095,53.588598901098905,0.6955815064055579,0.6909036827938897,0.01666487001680902,48.2915521978022,54.215315934065934,0.711808802826064,0.690624577658517,0.018201616559443728,50.29671717171717,50.35353535353535,0.6984913966872476,0.6974360010840676,0.019030792774124578
50.755494505494504,47.06387362637362,0.6946163390363965,0.6996225182499204,0.0194078671879002,51.03021978021978,52.42960164835165,0.6942670409168515,0.6914759746619633,0.017768208270094225,52.611531986531986,51.75925925925926,0.6937765262343667,0.6966578808697788,0.016963727738369596
49.081387362637365,53.262362637362635,0.6936849100249154,0.6920093957866941,0.017561812020306076,49.630837912087905,47.89663461538462,0.6934463041169303,0.6943247871739524,0.0186359643537019,47.647306397306394,49.48021885521885,0.694462129202756,0.6928254680200057,0.01642727723175829
48.91826923076923,53.262362637362635,0.6932724394968578,0.6928208236183439,0.017187974881380796,49.622252747252745,47.73351648351648,0.6933506216321673,0.6935050572667804,0.017023278965747783,48.04503367003367,50.91119528619529,0.6938416849483143,0.6930251685055819,0.015823395888913763
49.244505494505496,53.42548076923077,0.6937828383275441,0.6918223798274994,0.016617553907313516,49.29601648351648,47.244162087912095,0.6938419554914746,0.6946873899017062,0.01661523900526975,48.74158249158249,49.284511784511785,0.6937168392268094,0.6933491782708602,0.0157448189671744
48.755151098901095,53.588598901098905,0.6932881261621203,0.6928167619875499,0.016510089626535773,48.96978021978022,47.40728021978022,0.6932330897876194,0.6933712448392596,0.016574242983811667,48.67003367003367,48.68476430976431,0.6935583537275141,0.6938470764593645,0.01575249284505844
48.91826923076923,52.77300824175824,0.6949695944786072,0.6916896040950503,0.016537429565297707,49.29601648351648,47.40728021978022,0.695112156016486,0.694824103798185,0.016547402566564933,48.9436026936027,50.37457912457912,0.6940274726260792,0.6930859793316234,0.01573280988430435
49.081387362637365,52.93612637362638,0.6932293219225747,0.6929156524794442,0.01650055102072656,48.31730769230769,47.081043956043956,0.6932713836431503,0.6933782377413341,0.01650172784658415,51.041666666666664,50.95328282828283,0.6935333696278658,0.6937995054505088,0.015713433176279067
