accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
51.041666666666664,51.504629629629626,69.44444444444444,61.68981481481482,69.75344036697248,64.10550458715596
68.92361111111111,66.08796296296296,68.63425925925925,63.541666666666664,71.64564220183486,66.39908256880734
69.38657407407408,67.30324074074075,71.41203703703704,67.65046296296296,71.84633027522936,67.83256880733946
72.04861111111111,71.52777777777777,73.95833333333333,65.91435185185185,70.2408256880734,62.90137614678899
71.4699074074074,62.84722222222222,71.99074074074075,64.58333333333333,77.43692660550458,66.05504587155963
77.95138888888889,68.46064814814815,75.52083333333333,64.52546296296296,75.9461009174312,65.33830275229357
79.51388888888889,67.76620370370371,76.9675925925926,68.51851851851852,79.18577981651376,62.987385321100916
80.20833333333333,66.14583333333333,77.43055555555556,66.08796296296296,81.22133027522936,65.36697247706422
83.15972222222223,65.79861111111111,79.97685185185185,66.95601851851852,83.60091743119266,68.86467889908256
83.62268518518519,69.32870370370371,78.81944444444444,66.43518518518519,80.13188073394495,64.8795871559633
83.91203703703704,68.05555555555556,81.01851851851852,66.66666666666667,82.8841743119266,68.37729357798165
84.7800925925926,68.17129629629629,81.25,64.81481481481481,82.8841743119266,65.05160550458716
85.47453703703704,67.36111111111111,81.13425925925925,65.97222222222223,83.0848623853211,66.74311926605505
85.24305555555556,67.24537037037037,81.36574074074075,65.50925925925925,78.78440366972477,65.76834862385321
83.33333333333333,66.49305555555556,81.36574074074075,64.35185185185185,81.7947247706422,67.54587155963303
85.30092592592592,70.7175925925926,81.88657407407408,68.11342592592592,81.42201834862385,64.27752293577981
83.50694444444444,66.66666666666667,82.75462962962963,65.56712962962963,82.71215596330275,63.76146788990825
85.24305555555556,66.49305555555556,83.50694444444444,68.22916666666667,84.40366972477064,66.65711009174312
84.83796296296296,69.73379629629629,84.08564814814815,66.84027777777777,84.69036697247707,66.39908256880734
85.47453703703704,69.56018518518519,84.60648148148148,67.99768518518519,85.23509174311927,63.732798165137616
87.03703703703704,67.12962962962963,86.74768518518519,65.33564814814815,84.34633027522936,67.17316513761467
84.60648148148148,67.36111111111111,85.5324074074074,68.80787037037037,86.41055045871559,65.19495412844037
87.78935185185185,67.76620370370371,85.87962962962963,66.7824074074074,85.60779816513761,66.28440366972477
86.63194444444444,69.1550925925926,85.06944444444444,65.97222222222223,82.59747706422019,60.14908256880734
85.99537037037037,60.06944444444444,83.15972222222223,63.71527777777778,84.77637614678899,66.77178899082568
85.24305555555556,68.63425925925925,85.47453703703704,65.91435185185185,84.94839449541284,65.85435779816514
83.85416666666667,66.20370370370371,87.0949074074074,64.40972222222223,87.38532110091744,66.34174311926606
88.31018518518519,68.11342592592592,87.9050925925926,67.5925925925926,86.78325688073394,68.1479357798165
84.83796296296296,67.24537037037037,87.03703703703704,67.88194444444444,87.47133027522936,67.37385321100918
88.48379629629629,68.57638888888889,87.61574074074075,66.55092592592592,86.03784403669725,64.27752293577981
88.31018518518519,66.14583333333333,89.17824074074075,64.75694444444444,86.06651376146789,63.41743119266055
86.3425925925926,64.52546296296296,88.07870370370371,67.65046296296296,84.9197247706422,68.89334862385321
86.68981481481481,69.38657407407408,88.07870370370371,67.70833333333333,85.06307339449542,67.1158256880734
86.16898148148148,68.46064814814815,85.41666666666667,67.07175925925925,86.38188073394495,66.77178899082568
87.5,68.57638888888889,88.25231481481481,64.81481481481481,87.09862385321101,65.59633027522936
89.52546296296296,66.55092592592592,86.68981481481481,65.10416666666667,87.52866972477064,68.4059633027523
88.88888888888889,71.23842592592592,88.07870370370371,66.84027777777777,86.18119266055047,65.9690366972477
84.20138888888889,65.16203703703704,86.68981481481481,66.08796296296296,86.26720183486239,65.8256880733945
86.92129629629629,66.0300925925926,87.44212962962963,67.65046296296296,86.43922018348624,65.39564220183486
88.31018518518519,66.20370370370371,89.58333333333333,67.30324074074075,88.87614678899082,68.31995412844037
89.23611111111111,69.09722222222223,90.50925925925925,67.88194444444444,87.93004587155963,67.66055045871559
89.58333333333333,68.75,89.35185185185185,64.40972222222223,86.38188073394495,61.49655963302752
