class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-7.853491,2.1556137,-0.92515475,9.366327,-3.3186455,-0.1943838,-2.8029804,-0.00493522,-2.4751587,13.26143,-2.958274,2.268259
-2.0557015,-0.76632583,-2.5386672,-1.6902642,1.0255811,0.55413526,9.509713,-2.2646155,1.2657676,7.253884,-1.7408047,0.771174
-13.6866455,3.5419211,-0.46259445,6.3226385,-1.0803146,0.8379758,-3.8215477,0.07758175,-0.89665467,-7.327161,2.0657508,-0.85711557
-8.8696995,2.6950972,1.0257692,-1.7244256,0.694955,-0.36686152,-5.598017,1.0706137,-0.42087656,4.1965137,-1.434055,-0.76786166
-8.200632,2.2118056,-1.3107588,0.980013,0.6132561,1.7350986,-1.4795291,0.09087108,-0.13803375,-1.071744,-0.51424646,-0.88227063
-3.0849187,-0.20791899,-2.4498234,2.6002796,-0.30219975,1.2209604,8.872086,-1.9489943,0.66245484,-1.0009854,0.734614,0.98686624
-6.902198,2.3160818,-0.3675614,-0.790021,0.14909594,0.2808621,0.12330395,0.19406973,0.64526045,11.160801,-2.6410902,1.2172439
-8.509544,2.6687925,0.46200418,4.0857034,-1.0543693,0.12827861,9.400206,-2.289615,1.1172066,7.9923363,-2.0494115,0.36603928
-2.158798,-0.7431988,-2.4392798,11.04364,-3.7105587,-0.115106404,-1.9846315,-0.69296813,-2.8440914,4.9388256,-1.237909,-0.3837347
-5.2258224,1.5738671,0.08058411,-1.4550545,-1.0235392,-2.5069191,-4.162591,0.9156096,-0.7803919,3.4953098,-0.9205397,-0.210132
-5.0008755,0.31612372,-1.022356,10.584988,-3.688456,-0.53197736,3.4502947,-0.11443628,0.92082125,6.56913,-1.3427798,0.62594736
-11.181387,3.1061676,-0.4691878,-0.5280716,-0.7297785,-2.364935,-3.7481978,0.80097723,-1.5888035,-1.1452816,-0.03235154,-0.016113311
-0.10049769,0.75428104,1.9264235,12.208959,-3.8583949,0.47371894,-1.7812386,-0.8670066,-2.021016,2.8495948,-1.3354651,-0.99031585
-10.985675,2.8709917,-1.2516499,-1.9191337,-0.7823313,-2.6910625,3.1526663,-1.8165873,-1.4393408,-0.9297673,0.2603116,-0.5995145
-14.068956,3.5530617,-0.87429374,-2.623903,0.8302756,0.16800484,-1.491318,-1.0122384,-2.5607848,3.5650413,-0.6870479,1.1411929
-8.175172,1.6760752,-2.1313462,0.7956442,-0.17301519,-0.059777707,-1.8454487,0.60732734,0.7194793,4.5867558,-0.7433207,1.0914295
-2.2767203,-0.71368706,-2.4221592,7.1687546,-1.436979,0.81070906,-4.4125757,1.8183421,0.49521822,8.469125,-2.3715317,0.16836089
-7.695072,1.7299663,-1.6420884,4.0099807,-0.95815575,0.32723534,-1.7360613,0.6177324,0.11674991,0.06493878,0.42876732,0.3800493
-3.2359219,-0.25871122,-2.2360137,-0.8166527,-1.2430378,-2.1214023,-4.3504877,1.0702662,-0.43455547,4.7804317,-0.75213903,2.2275884
-8.382,2.388014,0.33428353,-2.9947636,0.86331856,0.47538757,2.2752962,-0.08436674,1.4941623,-0.49901474,0.70408463,0.029426217
-13.217487,3.5957158,-0.38620085,-3.0108407,-0.4622659,-2.0425558,-2.2831564,0.0510785,-1.7476571,-3.9061692,1.6774532,1.2753024
0.14704615,0.34761572,-0.24430394,12.813284,-3.9487684,0.33696467,5.943468,-0.95120704,1.312866,5.8606462,-1.0004255,0.97538835
-7.1137514,1.0998119,-1.0122018,-0.51479244,0.29712588,0.31875974,0.16512898,0.059256375,0.22593695,9.730195,-2.1624172,1.8611071
-3.1430652,0.569571,-0.34415215,-1.0437696,0.4308151,-0.6551265,6.189259,-1.2373743,1.8646266,-1.7955005,-0.7879438,-2.6089635
-9.74574,2.7664742,0.21389431,12.716276,-3.96863,0.34395784,1.2088494,0.06583287,0.5902996,-3.1274617,1.0276104,0.14286655
