class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-4.1748576,0.736982,1.4439193,3.6133626,-0.23956254,-1.3729266,2.2391455,0.24336618,-1.1326004,0.30938148,-0.06276536,0.1818791
0.44100577,-0.073648624,0.13032486,4.0406117,-0.3594512,-1.4507416,0.23254219,-0.040252537,0.19069242,1.5151986,0.43037787,-0.9109776
2.3930044,0.2956537,-1.2460129,2.6612563,0.008416638,-1.2510382,-2.6877894,0.63648725,0.79336333,2.4932399,0.28983936,-1.3127211
1.9586434,0.048513904,-0.85973305,0.99609286,0.40319908,-0.7013154,3.295084,0.21347117,-1.6082789,-1.6878067,0.23780736,0.6242618
-1.0883082,0.3165006,0.24950793,3.4822083,0.17071675,-1.6500827,-0.55602556,0.056157924,0.3973395,0.81681013,-0.14906792,0.007264763
-2.7508564,0.4260479,1.0242821,0.070262894,-0.016495943,0.16481695,-0.6493058,0.5168315,-0.007551506,5.606345,-0.30089346,-2.2416039
-0.67129666,0.3815856,0.016286425,-0.63313645,0.33212885,0.045653358,0.45691934,-0.07740675,0.12367069,0.60548335,0.24175262,-0.32278854
-2.356805,0.3712339,0.7808111,-1.4279112,0.38086697,0.4884866,-0.6608126,0.10806495,0.4668402,-3.7081015,0.676653,1.1721746
-2.4929564,0.46379772,0.8020076,0.27574185,-0.052516498,0.18524268,-0.69831127,0.54065335,-0.04405375,-0.13608357,0.014394216,0.3151292
3.3298264,0.17496446,-1.5556548,3.7975163,0.20087168,-1.7849869,-0.48299688,0.1059628,0.26882473,2.4587946,0.1139202,-1.2053335
-0.24458301,0.31033856,-0.11193842,-3.3277369,0.7080933,0.99254537,-1.8501402,0.2952513,0.7818314,-5.355137,0.89454377,1.7579523
-2.1540287,0.60198116,0.5999899,2.6316965,0.30020928,-1.390556,1.8226677,-0.20098262,-0.4539622,2.6732638,0.2121357,-1.2521356
5.0706787,0.037459016,-2.2654057,0.0579972,0.5162853,-0.30836773,-1.2382402,0.25902644,0.4304821,5.6263328,-0.088873476,-2.377871
4.6137733,-0.006611049,-2.0819335,6.5641117,-0.18007445,-2.7696905,0.09871261,-0.026721954,0.24945588,-0.042926718,-0.015899695,0.2994391
0.29755667,-0.016743276,0.053806424,0.37680277,-0.04053319,0.09468864,-1.5410056,0.24776429,0.7273581,0.2344552,-0.025057103,0.1382481
0.44037876,-0.074699104,0.13106544,2.3845208,0.20387235,-1.1898109,0.05427102,-0.035440397,0.28016174,-4.1855793,0.85194194,1.261365
-2.1971197,0.3417847,0.85723555,-1.6384184,0.5490347,0.3213817,3.233097,0.11476725,-1.452892,4.8297715,-0.083851814,-2.0051794
-4.215804,0.6601739,1.3897852,0.17112975,-0.025531549,0.12688604,0.40678328,-0.07052891,0.13943827,0.595977,0.28929332,-0.33748215
1.862959,0.11838612,-0.9238224,1.899158,-0.05282651,-0.70084906,0.43486363,0.2018995,-0.33280098,2.7736125,0.030082345,-1.2320441
-3.4495199,0.6112062,1.2656741,4.7055078,0.07976833,-2.076849,4.804472,-0.04535702,-2.0950527,0.42444247,0.17960882,-0.3191368
0.37600645,-0.06688912,0.15405032,0.18249819,0.43415657,-0.4186728,-0.086011395,-0.0073938444,0.29057977,-0.78348386,0.36279103,0.09419992
3.4483998,0.1329065,-1.6069508,4.4555473,0.06495103,-1.9879395,-1.6337258,0.43287602,0.4061873,0.2547608,-0.055868976,0.20512548
-4.7403116,0.898232,1.4971249,-1.5882741,0.3192376,0.56025326,1.9684659,0.20362738,-0.89928854,-3.259852,0.5570148,1.0643122
0.32256025,-0.06110961,0.1760667,-0.23563349,0.056553796,0.25775242,3.3523974,0.14496027,-1.5408285,3.7943034,0.051009104,-1.7013141
-0.56840277,0.50201416,-0.11379644,4.7241898,0.06845206,-2.147923,-1.7325069,0.45522693,0.30969113,-1.662803,0.2851704,0.76469994
-2.3124669,0.6320797,0.44655865,2.0693157,0.2479226,-1.1681827,0.03631494,-0.02872784,0.27419013,4.009602,0.08267161,-1.7277061
-4.4886184,0.6714425,1.57859,2.358985,0.21391478,-1.269622,-5.44092,0.9688287,1.8265046,6.251567,-0.24243918,-2.5450377
-0.9063362,0.0973382,0.5730181,0.22217226,-0.046899963,0.20316023,0.8603336,-0.1320164,-0.09410842,3.430477,0.21618715,-1.5204843
1.4056792,0.11180797,-0.68350464,2.9484196,0.18352214,-1.4443938,1.6475288,0.3847479,-0.9006784,4.1933017,-0.23861343,-1.6313146
-2.6369638,0.43048403,0.9480937,-0.41597033,0.491205,-0.16320354,-1.2200743,0.13562709,0.69697714,-4.975559,0.76940906,1.7529345
3.3490386,0.090069056,-1.4408516,3.5962567,0.0017930567,-1.5844766,-0.49003428,0.10679552,0.3641879,1.8904198,0.36025617,-0.9640688
2.262122,0.16929385,-1.1543125,1.3219391,0.32969323,-0.7469688,3.3312416,0.1479949,-1.591434,-2.9090922,0.6157862,0.7841058
-3.4708383,0.67995524,1.028801,1.2389387,0.32178023,-0.76187027,-4.58604,0.8078002,1.4873596,5.10186,-0.27101782,-2.045762
3.0996957,0.23110756,-1.4852772,0.3888657,-0.07010515,0.15023711,-0.2641801,0.12720867,0.16148241,-2.8050218,0.45964447,0.9180355
6.0171447,-0.07493171,-2.613493,0.15456343,0.12360032,-0.050222307,0.6730933,-0.116631344,-0.034398153,0.3447977,-0.06428102,0.16735803
-5.6041083,0.9697069,1.8707203,1.825796,0.2831018,-1.0560697,3.0916243,0.31905916,-1.4622025,-4.5729485,0.8613944,1.3468324
-4.4491267,0.72546566,1.5210265,3.8375063,0.16784567,-1.8293786,-2.8578653,0.7206739,0.8979734,2.124424,0.25576055,-1.1010485
2.579539,-0.02025403,-1.02813,3.237526,0.17501569,-1.5376835,4.198163,0.19651508,-1.975262,1.0719141,0.1428934,-0.652413
0.4187879,-0.07028934,0.13679278,5.3937373,-0.26695052,-2.1664228,1.0984557,-0.015170068,-0.38604844,5.0566826,-0.23456734,-2.0359955
-2.1746893,0.62585413,0.5344014,0.68864554,0.26644012,-0.46793485,-4.40349,0.91759074,1.2701998,-5.731832,0.75350475,2.0501351
4.8127646,0.12332612,-2.195037,3.1889343,-0.27868435,-1.1536747,0.07135854,-0.042834543,0.27877098,6.2457023,-0.09792516,-2.6490664
-2.5339,0.4731244,0.851408,4.360034,-0.023959637,-1.8648674,-1.8267542,0.28026018,0.72000766,0.56367534,0.4880025,-0.5431778
-2.2473843,0.53306615,0.4969798,4.11963,-0.28009886,-1.5776604,-2.9678185,0.4792973,1.0859462,-3.521515,0.4892625,1.2626182
4.638901,0.13358921,-2.0911412,0.30908647,-0.06717911,0.19060817,-1.2135693,0.26871958,0.42953742,-2.8516898,0.42574993,1.0687488
4.3318396,0.13244364,-2.0669765,4.0176473,0.15312973,-1.8278301,-0.2537204,0.5852287,-0.1483804,1.5000626,0.10433443,-0.69309443
0.85644954,0.4173294,-0.7011666,0.2268204,-0.05749374,0.20585123,3.6098807,0.13420293,-1.6612686,2.40874,-0.12665015,-0.9065541
1.2244614,0.27234745,-0.7142889,4.0234303,-0.060114354,-1.7913547,-2.6744645,0.5454953,0.7752687,-3.900372,0.7042537,1.187012
1.8106025,0.25494626,-0.91855013,3.1255445,-0.26723006,-1.0836346,-0.6873233,0.6416671,-0.20423463,3.9545777,0.19398731,-1.9102689
2.758804,0.24495533,-1.3560613,5.882643,-0.04009193,-2.599846,4.788301,0.10924739,-2.1929746,5.4970093,-0.26577052,-2.2333755
-3.0993443,0.69198024,0.8552086,-0.7227203,0.30471203,0.09806323,-0.3058839,0.0015963614,0.4146157,1.4337829,0.16964336,-0.718666
0.3586255,-0.06527221,0.16083954,1.4389008,0.26286492,-0.8033657,0.14374495,0.032225586,0.034048498,-2.2127485,0.33286008,0.8985958
-1.1785682,0.26845625,0.3881777,4.385898,0.105300516,-1.9637841,-0.22904342,0.024749279,0.25423175,-3.9534235,0.6289555,1.2632676
-1.0408858,0.31109333,0.21953246,0.11096169,0.4560474,-0.3254193,-1.6011492,0.69770586,0.3416256,0.36868346,-0.06791555,0.15721345
-5.1557345,0.89572835,1.6803371,3.4653249,0.17197496,-1.7193347,1.9255449,0.28364545,-1.0597571,4.0372252,0.14992863,-1.8470196
1.6602117,0.23410621,-0.96388817,-0.0772274,-0.0067395084,0.30630156,-5.221717,0.9108949,1.6125292,0.4223621,-0.07089019,0.13587499
1.1093773,0.14648041,-0.57930154,3.2607825,-0.29036626,-1.1165735,-0.31045508,0.008473486,0.30853337,-3.6889424,0.6436217,1.1432372
-4.5709457,0.71576834,1.5340537,1.7221575,0.36927995,-0.95060945,0.19693463,0.55990314,-0.4404285,4.681122,0.003696978,-2.0337658
3.0309854,0.17731065,-1.4950944,-0.23932359,-0.0031074882,0.39037412,-1.856478,0.54935014,0.42106497,1.8617074,0.24817723,-1.0599922
4.5965576,0.16435924,-2.1125994,3.4464645,-0.13168761,-1.3888971,0.9399936,0.40562177,-0.71788156,-3.8110578,0.601521,1.3456889
-0.10096291,0.4343811,-0.23193726,-2.3501348,0.4132344,0.90850425,-3.6964805,0.80101585,0.96677846,0.5931919,0.3321883,-0.38633573
4.1149616,-0.0028837323,-1.9039189,-3.4850342,0.52342975,1.2854556,2.0070581,0.1348041,-0.98876214,0.4331076,-0.072795585,0.13175991
-1.5022391,0.22908118,0.72172403,0.4030869,-0.07039495,0.14493689,-0.17729503,0.30269215,-0.13105473,3.6599867,-0.16405874,-1.4575539
-3.1007514,0.7478274,0.9610076,0.5660352,0.048514143,-0.27171612,-3.0804353,0.447239,1.2500869,0.2957173,-0.060399592,0.1885664
4.523133,0.07218674,-2.040275,0.71685374,0.23325628,-0.47581804,0.440168,-0.07473164,0.1309466,4.3104663,0.14018252,-1.91724
0.45589864,-0.034052346,0.043390825,-0.043642405,0.2804769,-0.268431,-0.67354155,0.055877335,0.52052605,5.0520983,-0.19738486,-2.0683637
2.881129,0.16822809,-1.3832234,2.205542,-0.21237983,-0.67234534,-0.47392792,0.034689963,0.4598053,-3.20802,0.5180789,1.0966651
3.4448504,0.11493662,-1.5646354,0.3568971,-0.05050616,0.08104102,-2.469991,0.4047748,0.8642604,-2.37006,0.42208138,0.6315291
0.40781373,-0.074433684,0.1444435,0.8165792,-0.01549992,-0.28459474,4.0418606,-0.031579107,-1.7557701,-2.4281669,0.5938475,0.58870554
1.6863265,0.02316679,-0.84139705,2.0811586,-0.1740412,-0.69702655,-3.85826,0.7185339,1.2186149,-3.0023928,0.5869813,0.9981418
1.1637852,0.3026554,-0.7739192,4.802867,-0.025030613,-2.097416,-1.783141,0.38166714,0.57134444,-4.18197,0.70034885,1.4158779
-1.0690992,0.1565615,0.5322713,1.9203888,0.24851587,-1.0682458,-4.0771,0.70328677,1.3036176,0.029512279,0.3193694,-0.122789174
-4.58166,0.6385088,1.6721886,3.10592,-0.1962798,-1.1580371,0.25084385,0.13800634,-0.13808358,5.3913565,-0.019557506,-2.3211966
-1.5060173,0.66587806,0.15486932,2.956417,-0.25487888,-1.0568341,-2.246007,0.4944465,0.72612953,0.0775225,-0.042566262,0.26216942
0.29226935,-0.058404595,0.18842809,0.49122083,-0.08092922,0.11145044,0.4173178,-0.07468076,0.13914095,-2.3877711,0.49594846,0.8261965
-1.5127203,0.31157503,0.46210355,1.5450845,0.36571658,-0.8328483,3.7159872,0.16869009,-1.6876799,4.5329533,-0.37658286,-1.665017
-5.2095203,0.88420653,1.6508363,2.8741326,0.25275692,-1.4369673,2.0938478,0.2802155,-1.0247394,-2.3260326,0.4913346,0.7347896
1.970244,0.32340065,-1.0239698,6.464987,-0.16128129,-2.7462473,4.6542077,0.0067225695,-2.0799866,5.9923134,0.026687056,-2.6389952
-4.315274,0.87910235,1.2039391,4.523196,-0.32343328,-1.7536331,-0.17864871,0.24868369,-0.013814583,6.1298685,-0.10932502,-2.6184726
-3.7587786,0.6744633,1.126687,-0.90452486,0.35091487,0.239884,1.5350828,0.40380302,-0.94587386,-0.11649452,0.20466387,-0.11921343
2.6089783,0.21639189,-1.3067594,-0.47541022,0.035918295,0.4474786,2.3607607,0.25791845,-1.2459658,2.3490767,-0.036196083,-0.88801324
-4.759406,0.84900045,1.572318,1.5365626,0.18575023,-0.92409456,-0.90372616,0.49028274,0.050749406,2.5038333,0.32391337,-1.3350004
-3.5572467,0.5793202,1.2206992,-1.8093988,0.4311702,0.4017205,0.61786675,-0.046674922,-0.04175666,5.148259,0.053941637,-2.328291
0.36073905,0.39636505,-0.62362975,-2.6276803,0.47240427,0.9194184,-0.87928355,0.30717087,0.24298668,-4.6925335,0.6757958,1.6164781
-2.3720841,0.48545972,0.7734524,5.74562,-0.3425948,-2.2778168,-2.6268032,0.5284641,0.78184986,3.898955,-0.29241145,-1.400152
3.64618,0.07159546,-1.6584146,4.5874567,-0.28684315,-1.8224286,0.6313233,0.17622197,-0.4473685,5.3558474,0.0034904182,-2.3782763
0.11886908,0.37973896,-0.2940587,2.4006171,-0.17011788,-0.8741158,-0.47162777,0.64710677,-0.13469273,4.052701,-0.2296755,-1.557716
-2.6204765,0.68862677,0.7351607,3.5666423,-0.21961537,-1.3800079,-0.46067578,0.06562607,0.42692006,-4.1517024,0.68879163,1.3312689
0.3698104,-0.06628646,0.15667069,2.6141832,0.22959915,-1.3567069,-4.935195,0.69003856,1.7836883,0.43771648,-0.07349158,0.1302114
-4.6646953,0.72959125,1.5543283,5.704296,0.03986892,-2.4953852,0.9836566,-0.10930581,-0.16712797,4.1724033,-0.13187337,-1.649939
0.4537664,-0.07762475,0.12473452,0.5118432,-0.08569331,0.10697155,-2.3358665,0.33820885,0.81927204,5.274611,0.03517863,-2.4111023
-4.8642836,0.72628355,1.7040879,4.62768,-0.32142863,-1.7743077,2.8295135,-0.16278493,-1.0667882,4.467477,-0.20731124,-1.7697688
-4.661606,0.7770115,1.5762832,5.405568,0.057753444,-2.425674,0.40239936,-0.070382774,0.14586751,5.799506,-0.15005505,-2.4097161
-4.6133165,0.63227355,1.6355013,3.2980523,-0.21398121,-1.2779936,0.46046573,-0.09256341,0.07570709,3.3072915,-0.0639033,-1.3018162
-3.2160172,0.59817314,1.0353305,3.4325552,0.14201806,-1.7046016,1.8892888,-0.1761556,-0.57488835,6.473482,-0.215182,-2.6971464
-0.077497005,-0.023678161,0.30874932,1.307923,0.33036324,-0.78024155,0.83722776,-0.08445622,-0.15617716,6.3998938,-0.09718904,-2.7479777
-2.0042343,0.7623162,0.32721955,-0.62061673,0.5007417,-0.09911129,-4.0635347,0.75171983,1.3038393,0.45610684,0.33883166,-0.44345903
-3.4471614,0.6937227,1.0511782,2.379853,-0.28413153,-0.78690314,-2.5001872,0.6902478,0.6798237,2.2942533,-0.016047359,-0.9911698
-3.7337842,0.5729197,1.3148552,0.3724916,-0.066131935,0.1545484,-3.1717448,0.60256267,1.0952463,5.028917,-0.33393463,-2.037417
0.5245415,0.4296056,-0.6380094,-0.09291372,0.4438903,-0.23727101,-2.3452055,0.61342335,0.5955267,-0.40478212,0.119234696,0.31606233
-3.3758516,0.5641688,1.204879,3.8413186,-0.25784972,-1.4775723,-2.3528764,0.64760137,0.6302471,3.4258957,-0.18254095,-1.3261055
-3.9573696,0.6062521,1.3835716,-0.15644082,0.19100213,-0.010367945,0.9625102,0.4791042,-0.7117778,0.5629307,-0.078419805,0.044668578
-0.40162957,0.055799678,0.35739046,4.105374,0.01607272,-1.804171,3.5150914,0.19641119,-1.7318218,1.9675639,0.056770496,-0.7836541
-0.4423917,0.07248847,0.3569428,-0.56536716,0.45353958,-0.08716738,-0.46846598,0.12606622,0.2808628,6.3322835,-0.15287271,-2.654594
2.6206686,0.14106074,-1.2451156,3.714991,0.06712842,-1.6827325,-2.2341242,0.48567322,0.6687311,5.671973,-0.34833154,-2.2257285
0.28928533,0.39820692,-0.35602367,0.86687094,0.124990836,-0.47000504,1.5484271,0.39658234,-0.9117626,4.58912,0.13468295,-2.0385952
1.6305784,0.17505899,-0.91656244,3.8812537,-0.009886026,-1.7351571,0.2079046,0.41409686,-0.24534851,3.9866314,0.14288518,-1.8978535
