class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.119732596,0.0872998,0.08272914,0.11928848,0.087492414,0.08298949,0.11910661,0.08753492,0.08347355,0.11900459,0.086938985,0.08284155
0.118987404,0.08750673,0.08342531,0.11939858,0.087315194,0.08300701,0.11943658,0.08758789,0.082917325,0.118902355,0.0868873,0.082898416
0.11885505,0.08719879,0.08252126,0.11948196,0.08790382,0.08348229,0.11945159,0.08768666,0.08367901,0.11840112,0.086937,0.082084425
0.11880109,0.087194026,0.08325237,0.11877454,0.08808578,0.08197774,0.118916936,0.08716213,0.0827764,0.11920996,0.087771714,0.083414234
0.11973804,0.08816742,0.082513206,0.11865944,0.087184675,0.08269997,0.1185318,0.0881855,0.081840955,0.11944869,0.08770162,0.081737824
0.11977395,0.087499514,0.08319339,0.11811486,0.08692552,0.081081964,0.11926146,0.08781741,0.08254711,0.118741974,0.08682534,0.082995296
0.118584014,0.087752566,0.08264835,0.1186929,0.08746173,0.0826505,0.1189906,0.087483466,0.08311912,0.1191434,0.08723221,0.08245946
0.11863608,0.08731067,0.08251161,0.118916295,0.08743196,0.08339643,0.11857265,0.086734705,0.08212384,0.11917944,0.08730371,0.08313367
0.11856608,0.08703822,0.08271174,0.119503565,0.08735849,0.08261294,0.1186802,0.08703916,0.0830214,0.11874479,0.08785586,0.081033
0.119200446,0.086736545,0.08274289,0.11911208,0.08762096,0.08343056,0.119338885,0.0866787,0.08189287,0.11903156,0.08678195,0.08145276
0.11888507,0.088249564,0.08274709,0.11882135,0.087540984,0.08283554,0.12019678,0.087054655,0.081036046,0.11921914,0.0864813,0.08223842
0.11942287,0.087312765,0.082932696,0.11925035,0.08735275,0.08281193,0.11891554,0.08736814,0.0833742,0.11895298,0.0874425,0.08336053
0.11890551,0.08739515,0.083408885,0.119295776,0.08722124,0.082170025,0.11906739,0.087224856,0.08290949,0.118920505,0.087392375,0.08337731
0.119340025,0.08747671,0.08292165,0.11829033,0.086634696,0.08256933,0.120327294,0.0872668,0.081699,0.11888187,0.08736843,0.0833561
0.11952151,0.08768667,0.08333264,0.11877076,0.08748055,0.082225785,0.11934765,0.08765874,0.0828957,0.11808939,0.08656165,0.08193405
0.11862352,0.086708136,0.082171544,0.11900304,0.08814849,0.08256704,0.11889325,0.08735975,0.08335614,0.11926431,0.08729414,0.08315686
0.119171664,0.08810084,0.08328792,0.11878879,0.08733584,0.08323794,0.11917887,0.08767761,0.08320869,0.11911907,0.087163664,0.0828232
0.11898011,0.087489784,0.083402775,0.11879642,0.08729461,0.08282249,0.11894688,0.087117136,0.08261773,0.11891788,0.08743315,0.08341872
0.11888885,0.08691676,0.082459815,0.11881591,0.08710482,0.08313802,0.12022458,0.08875106,0.08368107,0.119829185,0.08772385,0.08255729
0.118753135,0.08656908,0.08246448,0.11899769,0.086953916,0.08227257,0.1191391,0.087274425,0.08244151,0.11824724,0.08899684,0.08322463
0.11969729,0.087276645,0.08291629,0.119540505,0.0878572,0.08329038,0.11777741,0.08658165,0.08095608,0.11912424,0.087637044,0.08326779
0.118364505,0.08601208,0.081738226,0.11934886,0.08686733,0.0820306,0.11986909,0.08825513,0.0830964,0.118584566,0.08634152,0.08283075
0.11876414,0.08692188,0.082541585,0.119295746,0.08741387,0.08256826,0.11892692,0.087424204,0.083397545,0.11858874,0.08665168,0.08189695
0.118707076,0.08726088,0.082967415,0.11937597,0.08746864,0.08247713,0.11892798,0.08740905,0.083398364,0.11851095,0.08617044,0.082107306
