class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.051677883,-0.69318753,-4.260997,-0.8352314,-0.3002884,3.0921116,-0.17879894,-0.48215827,-2.0931942,-0.049591824,-0.5563739,-3.8868027
0.1965976,-0.4732062,-4.5193295,-0.6221514,-0.17091934,3.8963692,0.2756146,-0.49960735,-4.3724585,0.17395958,-0.5325301,-5.04069
-1.804905,0.006478748,10.785297,-1.4152899,0.07450052,8.789396,-0.34305364,-0.25508493,-1.2973349,-0.16716985,-0.16571693,-0.9593103
0.32347524,-0.34345266,-5.1982727,-0.9982369,-0.22336291,3.9702601,-1.929733,0.074237905,12.863721,0.3714436,-0.45705155,-7.102942
0.060789138,-0.6066273,-4.788764,-1.7148327,0.06180223,10.789234,-0.0040313303,-0.35764724,-3.89224,-0.09471482,-0.5938341,-3.1959505
-0.021966562,-0.5469361,-3.2178109,-0.09253608,-0.30766544,-2.7059457,-0.04182902,-0.69363284,-3.3962922,0.44586703,-0.55018246,-6.4414644
-0.19308071,-0.44453257,-2.251321,-1.2708331,-0.09168062,7.641394,-1.5601224,-0.19123553,8.763862,0.32345888,-0.40228155,-7.364381
0.1469943,-0.4861534,-4.584261,-0.38151312,-0.41277415,0.22371112,-1.4619744,0.041094624,9.857337,0.17541564,-0.5828124,-5.7802906
0.18015295,-0.24445473,-5.891708,-1.6991355,0.11626526,11.340418,-0.69014764,-0.3926771,2.4991703,0.08229661,-0.23940793,-2.3284953
0.123390436,-0.33755198,-3.226752,-1.7089642,-0.12780766,9.856906,0.24927035,-0.6545394,-6.027026,-0.016331792,-0.4002109,-3.2254963
0.09265855,-0.5152211,-4.4557214,-1.9714795,0.08745762,12.97657,-0.028226674,-0.37148556,-4.044186,-1.026447,-0.5559543,4.118161
-0.09890084,-0.44565222,-2.7952888,-0.2969581,-0.3036074,-0.93903226,-0.014160067,-0.28879097,-4.2647295,-0.2523653,-0.5518773,-3.3308394
-0.29350415,-0.30171618,-2.3658566,-0.104617536,-0.69330347,-1.5210636,-0.7191874,-0.3032155,2.4224687,0.26581767,-0.2576175,-5.720572
0.006191492,-0.42766264,-4.5640335,-0.11510262,-0.59080034,-3.205123,-0.04971826,-0.35156733,-2.1422563,0.043391943,-0.53339547,-4.117801
-0.3616921,-0.36275446,0.77478576,-0.40278748,-0.24898095,0.1445816,0.23430577,-0.5622128,-5.2068987,0.44738057,-0.18418406,-5.673052
0.14409187,-0.3529919,-3.043025,-0.896811,-0.25127873,3.2746453,-1.8754271,0.060633026,12.339944,0.2672897,-0.5953919,-5.9904604
-0.029123068,-0.58554393,-3.7673068,0.12033206,-0.5738568,-3.919693,0.18712008,-0.63922256,-4.545173,0.03153345,-0.43841007,-4.7628636
0.15602854,-0.5269702,-6.0376506,0.15514076,-0.34792116,-3.1427803,-0.77985656,-0.2999692,2.5721593,0.015489519,-0.6276603,-4.082843
-0.33698627,-0.35201505,-2.1595688,-0.18384895,-0.47919264,-2.5962815,0.11579317,-0.46762237,-4.664267,-0.10103764,-0.30353776,-4.008813
-1.5720369,-0.12617557,8.694849,-0.7170893,-0.21164823,1.7745758,-0.47177938,-0.31879407,-1.3044934,-0.25069204,0.071999244,-1.2581576
-0.026525483,-0.628748,-3.318521,-1.0474817,-0.102122255,4.1121287,-0.93768156,-0.33310923,3.70154,-0.1459187,-0.45315954,-3.4194608
0.016052663,-0.47977877,-4.256081,-0.02987717,-0.59866256,-3.0589042,0.0020825267,-0.5667836,-4.2927203,-0.2811756,-0.35581562,-1.4411534
-1.3981262,-0.043984212,7.0379753,-0.02471979,-0.5438039,-3.1656003,-0.037160456,-0.70827144,-3.8790765,0.15972131,-0.47799203,-4.9313846
0.2707351,-0.63563436,-5.9263296,-1.9604764,0.09103795,12.960401,-0.051038653,-0.39967325,-3.5628014,0.049091995,-0.51783806,-4.7043304
-1.1903018,-0.25771394,5.906198,0.11687252,-0.61535543,-3.8545897,-1.7958409,0.047569834,12.096675,0.14463153,-0.48959178,-5.891634
0.23282093,-0.5805249,-6.293849,0.24666423,-0.5389857,-6.38333,-1.858256,0.06920358,12.421281,0.23441628,-0.6768321,-6.105237
0.10603204,-0.49921846,-3.347425,-0.036633164,-0.3601735,-4.3638334,-0.74722683,-0.32954437,1.902226,0.12753084,-0.7365139,-3.955131
-0.4583403,-0.42417702,-1.1696609,0.0663192,-0.6356572,-4.9426146,-1.9641674,-0.011589924,12.139087,-0.034407318,-0.64877594,-3.7481558
0.23974168,-0.5141073,-6.0980387,-1.8228067,0.112973295,11.510284,0.32900205,-0.26713875,-6.967741,-0.24700649,-0.2727395,-2.775981
0.024089843,-0.5735373,-4.21234,0.4469413,-0.55641013,-5.3612027,-1.8003855,0.21062155,13.063911,0.08713752,-0.36847997,-2.6542008
0.24210572,-0.5443041,-6.1826015,-1.5738791,-0.0077302842,9.515381,-0.02408731,-0.5708476,-4.6449823,-0.25199905,-0.67664266,-1.9030529
0.3235571,-0.33907416,-5.388631,-1.9607304,0.06281885,12.786443,-1.9820029,0.12526675,13.406367,0.31854418,-0.79902357,-6.186942
-0.22851008,-0.39973876,-1.3293374,-0.3917089,-0.3030744,0.46565032,-1.5424374,-0.013789097,10.436183,0.0064916313,-0.4514434,-5.232107
0.20930335,-0.4012141,-4.333128,-2.0416744,0.1424026,14.061738,0.24704728,-0.6064847,-5.7714295,-1.2280327,0.005139789,7.0553794
-0.04572232,-0.73838,-3.8302221,0.28183892,-0.3252767,-6.453124,-0.4712977,-0.43842533,-0.5235767,0.094133765,-0.4379854,-4.7216587
0.38903,-0.6006424,-5.60359,0.09851733,-0.5398178,-3.5588942,0.10875937,-0.74464065,-5.007283,0.14213076,-0.53613025,-4.698716
0.12089279,-0.63723105,-4.5582294,-1.9775428,0.1509399,13.74413,-0.16947706,-0.2533769,-2.2152262,0.29875666,-0.42887136,-3.8445458
0.049270302,-0.3553351,-1.8774596,0.44815454,-0.5498273,-4.9822845,0.04086706,-0.34905115,-3.3797417,0.1019727,-0.55645984,-4.422616
0.066898584,-0.65407014,-4.6213746,-0.8010689,-0.32525694,1.8321886,-1.7194059,0.13113768,10.874575,0.3137184,-0.6245919,-5.463622
-0.11656192,-0.3943374,-1.4934685,-1.9202178,0.07347771,12.766589,-0.027072623,-0.54935104,-3.1002598,-0.15844999,-0.73143417,-2.8617716
-0.1871826,-0.3643662,-2.9160032,0.12500876,-0.6258573,-5.0004807,0.4716275,-0.3007761,-6.3571777,0.49412802,-0.7259477,-7.13276
-0.0013789833,-0.5467197,-3.3486753,-1.8200556,0.036819063,11.884385,-1.555119,-0.037131943,9.725948,-0.009886086,-0.41865504,-2.0682817
0.1432223,-0.5122213,-4.2967887,-2.047245,0.1023322,13.341552,0.3940362,-0.3392521,-6.4516973,0.17701626,-0.56739986,-5.023982
-1.2760924,-0.25530788,5.8654985,0.28737226,-0.6707508,-5.4261107,-2.0023472,0.12312003,13.422589,-0.665828,-0.14093028,1.8160073
0.1728015,-0.6119201,-4.6141057,0.13123432,-0.3313356,-2.484433,-0.4060937,-0.46552774,-1.3885434,-0.768698,-0.006216386,4.446371
-0.05863583,-0.32796308,-1.5872948,-1.9431579,0.0603294,12.748599,-2.0486152,0.20462246,14.497397,0.05894035,-0.5120958,-2.9077926
0.20547807,-0.480887,-4.791338,0.3699688,-0.6408749,-7.0100927,0.5153749,-0.811345,-6.708776,0.24204251,-0.018625716,-4.0583344
-0.2563315,-0.37900567,-2.9971251,-1.2778294,-0.054376878,6.1357903,-0.20700152,-0.49475008,-2.2829337,-0.008374691,-0.53465647,-3.053557
-0.5515065,-0.295967,2.2216551,-0.25664902,-0.55620545,-2.863611,-1.5028383,-0.19669597,7.451653,-0.15217097,-0.332254,-3.9334533
