class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.09243617,0.055680655,-0.06799382,-0.09269391,0.05582853,-0.06768109,-0.09272949,0.055936005,-0.067330375,-0.09269981,0.05546291,-0.06779628
-0.0926126,0.055666655,-0.06765845,-0.092686206,0.05556484,-0.06765186,-0.09266187,0.05578362,-0.06747858,-0.09258558,0.05575032,-0.06769428
-0.0926214,0.055733368,-0.06767208,-0.0925862,0.05577172,-0.06763171,-0.09267794,0.05570047,-0.067788556,-0.09258543,0.05555438,-0.067453824
-0.09257695,0.05574996,-0.06770584,-0.09258244,0.055307437,-0.06796482,-0.09260676,0.05573609,-0.06763916,-0.09262921,0.05570602,-0.067682296
-0.09272301,0.055872343,-0.06741326,-0.09258454,0.05581705,-0.06758889,-0.09258581,0.055779085,-0.067750394,-0.09252082,0.055669114,-0.06770086
-0.0925912,0.05570856,-0.06773143,-0.092546366,0.056043003,-0.06758867,-0.09249191,0.055488065,-0.06769568,-0.09250988,0.05575138,-0.06765646
-0.09265772,0.055690628,-0.0677477,-0.0926698,0.05566717,-0.06775923,-0.09262975,0.055918574,-0.06739749,-0.092667036,0.05561483,-0.067731455
-0.09258641,0.055730544,-0.06756781,-0.092585556,0.056269795,-0.067612134,-0.092609435,0.05583063,-0.06771449,-0.092632264,0.055893637,-0.06761954
-0.09278014,0.05573143,-0.067620814,-0.09259834,0.055695616,-0.06769924,-0.092649125,0.055700976,-0.06769972,-0.092642546,0.055662457,-0.06771016
-0.092586614,0.0557826,-0.067639895,-0.09264155,0.055847522,-0.067478664,-0.09256442,0.055782158,-0.06760078,-0.092615254,0.055739444,-0.0676676
-0.092612684,0.055731043,-0.06767192,-0.092623115,0.055928774,-0.06759345,-0.09252568,0.055935588,-0.06761124,-0.0924926,0.055820644,-0.06752174
-0.09263001,0.05576096,-0.067622885,-0.09261242,0.055721335,-0.0676973,-0.09257671,0.055774894,-0.067620344,-0.092564315,0.055989016,-0.06758461
-0.09306962,0.055497214,-0.06670578,-0.092629425,0.055717643,-0.0676962,-0.09264901,0.05583815,-0.06760292,-0.09262617,0.055794667,-0.067605466
-0.09259305,0.05578841,-0.067678384,-0.092676595,0.0555823,-0.067684285,-0.09254178,0.055957556,-0.06753348,-0.09255225,0.055796746,-0.067690596
-0.092552766,0.05531685,-0.06864756,-0.09269162,0.05585157,-0.06771716,-0.09249571,0.055867735,-0.067636095,-0.09262939,0.055903923,-0.067569345
-0.09261568,0.05571589,-0.06769106,-0.09303174,0.056106977,-0.06900675,-0.092878334,0.055518743,-0.06771121,-0.09258823,0.05577256,-0.067600235
-0.09278697,0.055410624,-0.06755066,-0.09263444,0.055756446,-0.06762417,-0.0926365,0.055740718,-0.06763278,-0.09261944,0.055656992,-0.0677041
-0.092736594,0.055779755,-0.06778691,-0.09263907,0.05570692,-0.06762106,-0.09272104,0.05540498,-0.06788215,-0.09266541,0.055661064,-0.06776333
-0.09267991,0.055750497,-0.06768985,-0.09258449,0.05583433,-0.06765619,-0.09262234,0.055894766,-0.06735452,-0.09256825,0.055727262,-0.06764861
-0.09259577,0.055703774,-0.06767465,-0.092634596,0.055661418,-0.06756641,-0.09249607,0.055835105,-0.06741692,-0.09267563,0.055550132,-0.06763106
-0.092633806,0.055762064,-0.06760821,-0.0926882,0.05529469,-0.067856625,-0.0927486,0.055479206,-0.067680664,-0.09264508,0.055656806,-0.067662515
-0.09263564,0.055654526,-0.06771379,-0.09264298,0.05569327,-0.067672014,-0.09263465,0.05574716,-0.067671195,-0.09258005,0.05610569,-0.06743452
-0.092615075,0.055497687,-0.067781836,-0.09258989,0.05557008,-0.06776865,-0.09265135,0.05565141,-0.06764624,-0.092674546,0.05560248,-0.06765557
-0.09268589,0.055632062,-0.06772341,-0.09251588,0.05574758,-0.06766682,-0.09257485,0.055846006,-0.06751625,-0.09255539,0.055718392,-0.06758272
-0.09264784,0.055685353,-0.06775689,-0.09258491,0.055752706,-0.06762453,-0.09261711,0.055662133,-0.0676689,-0.09265048,0.05571187,-0.06765367
-0.09258233,0.055576295,-0.06758078,-0.092563175,0.055754803,-0.067574956,-0.092611775,0.05561963,-0.067739494,-0.09255075,0.055746652,-0.06765373
-0.09270908,0.055611406,-0.067704126,-0.09258517,0.055733465,-0.06765057,-0.09262319,0.055717163,-0.06758565,-0.0926155,0.055708867,-0.06754405
-0.09283647,0.055572376,-0.0671629,-0.09255075,0.055745557,-0.06763097,-0.09270633,0.055572998,-0.06778561,-0.09250571,0.055841435,-0.067625135
-0.0925979,0.055798013,-0.067575596,-0.09257492,0.055632338,-0.06766395,-0.0927804,0.05554171,-0.067719445,-0.09263074,0.055811156,-0.067631856
-0.09263277,0.05556889,-0.06775215,-0.09262522,0.055665284,-0.067531325,-0.09259768,0.055737816,-0.067652814,-0.09259488,0.055666998,-0.067727044
-0.09259315,0.05577249,-0.06762952,-0.09254846,0.05561614,-0.06771364,-0.09272346,0.055700578,-0.067726985,-0.09260216,0.055714633,-0.067700975
-0.09267125,0.055694155,-0.06769016,-0.09254145,0.05591256,-0.06754035,-0.09261967,0.055629876,-0.067891315,-0.092637494,0.055618197,-0.06767371
-0.09246102,0.05599057,-0.06755389,-0.09274194,0.05585898,-0.06771944,-0.092641644,0.055493213,-0.06767345,-0.09285835,0.055603296,-0.06768985
-0.092550814,0.055685077,-0.06769011,-0.092675894,0.055671383,-0.06778595,-0.09268066,0.055692427,-0.06768594,-0.09263013,0.055704243,-0.06765542
-0.09271719,0.05559374,-0.06790434,-0.09259833,0.05574496,-0.067668356,-0.09261677,0.0557253,-0.0676908,-0.09261774,0.055659667,-0.06766153
-0.09261358,0.055757448,-0.06763734,-0.09283107,0.05554977,-0.06766084,-0.09259966,0.05569871,-0.06763886,-0.09259485,0.05587508,-0.067627534
-0.092582285,0.05585378,-0.06759881,-0.092527986,0.055499617,-0.06777568,-0.09254576,0.05592695,-0.06768281,-0.09262763,0.055734694,-0.06770325
-0.09259115,0.05571892,-0.06762594,-0.092615925,0.05483552,-0.06861046,-0.09257877,0.055756673,-0.06764548,-0.09264238,0.05572029,-0.06767118
-0.09260911,0.055691954,-0.0678409,-0.092572734,0.05561144,-0.06768438,-0.09269134,0.055985704,-0.068267345,-0.09263348,0.055826426,-0.06763777
